# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.013961435004603118,-0.466606,1.293371,-1.440519,1.018424,-0.155512,-0.689534,0.091260,-0.003778,1.325953,1.715315,1.318203,-0.007363,-0.009820,0.007513,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393348,0.678255,0.144139,-0.612406,-0.016857,0.777109,-0.373587,-0.253921,0.608911,0.451684,-0.000402,-0.000800,0.000339,1,True,True,-0.012059,-0.023999,0.010158,0.004363,-0.002193,0.001847,0.004363,-0.002193,0.001847,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780248,-2.647919,-2.950106,-1.995409,0.780248,-2.647919,-2.950106,-1.995409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1252.615967,-1849.500244,373.917542,449.971252,True,velocity,0.451684,0.451172,0.000000,0.000000,3.977868,False
0.04239336099999491,-0.464263,1.292893,-1.441297,1.019847,-0.154834,-0.690219,0.092403,-0.006512,1.326941,1.715723,1.319454,-0.007787,-0.010554,0.008941,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678255,0.144139,-0.612406,-0.016857,0.777109,-0.373587,-0.253922,0.608911,0.452167,-0.000796,-0.001584,0.000687,1,True,True,-0.011824,-0.023508,0.010438,0.007844,-0.003944,0.003409,0.007844,-0.003944,0.003409,True,0.004363,-0.002193,0.001847,0.004363,-0.002193,0.001847,-0.452047,2.743630,2.664334,-0.538447,0.780255,-2.648568,-2.950106,-1.995409,0.001495,-0.003190,-0.004132,0.000536,0.000000,0.000000,0.000000,0.000000,1252.615967,-1849.500244,373.917542,449.971252,True,velocity,0.452167,0.451172,0.000000,0.000000,4.006701,False
0.07532468499266542,-0.461966,1.292512,-1.442236,1.021270,-0.154045,-0.691000,0.093457,-0.009208,1.327948,1.716191,1.320739,-0.008250,-0.011229,0.010301,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144139,-0.612406,-0.016857,0.777109,-0.373587,-0.253922,0.608910,0.452627,-0.001184,-0.002353,0.001040,1,True,True,-0.011639,-0.023079,0.010592,0.010614,-0.005344,0.004715,0.010614,-0.005344,0.004715,True,0.007844,-0.003944,0.003409,0.007844,-0.003944,0.003409,-0.451930,2.745117,2.663813,-0.540716,0.694288,-2.647919,-3.017563,-1.921674,0.003012,-0.005793,-0.007617,0.001599,0.000370,0.002690,0.000229,-0.001098,1252.618530,-1849.488159,373.920471,449.965118,True,velocity,0.452627,0.451172,0.000000,0.000000,4.039473,False
0.10908967499563005,-0.459710,1.292195,-1.443274,1.022690,-0.153195,-0.691840,0.094443,-0.011868,1.328966,1.716696,1.322048,-0.008738,-0.011861,0.011604,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250338,0.695229,-0.208489,-0.640718,0.311962,-0.393349,0.678024,0.144139,-0.612406,-0.016857,0.777109,-0.373587,-0.253922,0.608680,0.452839,-0.001567,-0.003109,0.001395,1,True,True,-0.011483,-0.022698,0.010675,0.012810,-0.006461,0.005798,0.012810,-0.006461,0.005798,True,0.010614,-0.005344,0.004715,0.010614,-0.005344,0.004715,-0.452181,2.746063,2.663077,-0.542968,0.540980,-2.647978,-3.133847,-1.744186,0.005957,-0.007794,-0.011369,0.004140,0.004084,0.009972,0.004289,-0.006696,1252.631714,-1849.473633,373.931213,449.948242,True,velocity,0.452839,0.451172,0.000000,0.000000,4.073368,False
0.14063061299384572,-0.457493,1.291918,-1.444372,1.024107,-0.152316,-0.692717,0.095373,-0.014495,1.329986,1.717225,1.323376,-0.009239,-0.012463,0.012858,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250338,0.695229,-0.208489,-0.640718,0.311962,-0.393350,0.677599,0.144139,-0.612406,-0.016857,0.777109,-0.373587,-0.253922,0.608255,0.452839,-0.001945,-0.003854,0.001753,1,True,True,-0.011345,-0.022349,0.010716,0.014543,-0.007351,0.006693,0.014543,-0.007351,0.006693,True,0.012810,-0.006461,0.005798,0.012810,-0.006461,0.005798,-0.452684,2.746631,2.662199,-0.545194,0.326730,-2.647978,3.008187,-1.425101,0.009353,-0.009431,-0.014461,0.008812,0.012160,0.016174,0.008624,-0.016756,1252.649048,-1849.463135,373.936798,449.929138,True,velocity,0.452839,0.451172,0.000000,0.000000,4.104626,False
0.17621193199011032,-0.455488,1.292065,-1.446110,1.025498,-0.150977,-0.693952,0.095931,-0.016898,1.331061,1.718009,1.324778,-0.009899,-0.012783,0.013834,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250338,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.678253,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253923,0.608909,0.453830,-0.002281,-0.004523,0.002114,2,True,True,-0.010084,-0.020051,0.010850,0.015544,-0.007851,0.007448,0.015544,-0.007851,0.007448,True,0.014543,-0.007351,0.006693,0.014543,-0.007351,0.006693,-0.453378,2.746920,2.661216,-0.547404,0.075274,-2.672633,2.922552,-1.241430,0.012877,-0.010714,-0.017082,0.012068,0.022936,0.016923,0.008705,-0.024221,1252.667847,-1849.463013,373.932190,449.917267,True,velocity,0.453830,0.451172,0.000000,0.000000,4.140523,False
0.20941944100195542,-0.453492,1.291997,-1.447476,1.026887,-0.149973,-0.694977,0.096556,-0.019305,1.332074,1.718655,1.326168,-0.010466,-0.013209,0.014819,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250338,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.678253,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253923,0.608908,0.454170,-0.002626,-0.005194,0.002463,2,True,True,-0.010347,-0.020132,0.010454,0.016376,-0.008309,0.007995,0.016376,-0.008309,0.007995,True,0.015544,-0.007851,0.007448,0.015544,-0.007851,0.007448,-0.452380,2.750121,2.661022,-0.550512,-0.053661,-2.788772,2.866897,-1.094269,0.014351,-0.012762,-0.018557,0.014336,0.024434,0.007696,0.001124,-0.023273,1252.675537,-1849.467896,373.925507,449.907379,True,velocity,0.454170,0.451172,0.000000,0.000000,4.173685,False
0.24311019000015222,-0.451528,1.291845,-1.448684,1.028272,-0.149127,-0.695916,0.097176,-0.021698,1.333046,1.719236,1.327568,-0.010981,-0.013680,0.015776,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250337,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.678252,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253923,0.608908,0.454502,-0.002972,-0.005859,0.002808,2,True,True,-0.010366,-0.019948,0.010369,0.017023,-0.008687,0.008427,0.017023,-0.008687,0.008427,True,0.016376,-0.008309,0.007995,0.016376,-0.008309,0.007995,-0.454053,2.749710,2.659163,-0.553913,-0.145566,-2.893232,2.811616,-0.953323,0.015921,-0.015389,-0.019788,0.016267,0.019078,-0.000334,-0.005520,-0.015922,1252.679688,-1849.470093,373.921722,449.898285,True,velocity,0.454502,0.451172,0.000000,0.000000,4.207240,False
0.2761372919921996,-0.449603,1.291662,-1.449817,1.029654,-0.148366,-0.696816,0.097765,-0.024068,1.333990,1.719785,1.328985,-0.011465,-0.014167,0.016692,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250337,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.677938,0.144138,-0.612406,-0.016858,0.777109,-0.373587,-0.253923,0.608594,0.454505,-0.003315,-0.006514,0.003154,2,True,True,-0.010305,-0.019661,0.010357,0.017500,-0.008987,0.008778,0.017500,-0.008987,0.008778,True,0.017023,-0.008687,0.008427,0.017023,-0.008687,0.008427,-0.456416,2.748417,2.656864,-0.557458,-0.237121,-3.065154,2.781002,-0.879936,0.016882,-0.017471,-0.020664,0.017425,0.011611,-0.005136,-0.008779,-0.012851,1252.688477,-1849.473022,373.915039,449.894684,True,velocity,0.454505,0.451172,0.000000,0.000000,4.240400,False
0.310017613999662,-0.447718,1.291466,-1.450913,1.031033,-0.147662,-0.697697,0.098314,-0.026412,1.334913,1.720315,1.330420,-0.011929,-0.014659,0.017561,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250337,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.677635,0.144138,-0.612406,-0.016858,0.777109,-0.373587,-0.253923,0.608290,0.454505,-0.003656,-0.007159,0.003499,2,True,True,-0.010219,-0.019338,0.010361,0.017831,-0.009217,0.009065,0.017831,-0.009217,0.009065,True,0.017500,-0.008987,0.008778,0.017500,-0.008987,0.008778,-0.459023,2.746884,2.654389,-0.561165,-0.286616,3.089552,2.762582,-0.824477,0.017591,-0.019158,-0.021367,0.018256,0.009786,-0.004862,-0.008677,-0.009315,1252.695190,-1849.477783,373.908051,449.894684,True,velocity,0.454505,0.451172,0.000000,0.000000,4.274327,False
0.34715989300457295,-0.445874,1.291265,-1.451983,1.032409,-0.147003,-0.698567,0.098821,-0.028729,1.335819,1.720834,1.331873,-0.012378,-0.015150,0.018383,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250337,0.695229,-0.208489,-0.640719,0.311962,-0.393351,0.677347,0.144138,-0.612406,-0.016858,0.777109,-0.373587,-0.253923,0.608002,0.454505,-0.003993,-0.007792,0.003845,2,True,True,-0.010125,-0.019007,0.010366,0.018041,-0.009390,0.009302,0.018041,-0.009390,0.009302,True,0.017831,-0.009217,0.009065,0.017831,-0.009217,0.009065,-0.461775,2.745258,2.651793,-0.565050,-0.335266,3.016227,2.738168,-0.769378,0.018022,-0.020128,-0.021871,0.018886,0.010989,-0.000187,-0.010837,-0.002623,1252.704102,-1849.500610,373.896759,449.897034,True,velocity,0.454505,0.451172,0.000000,0.000000,4.311279,False
0.3812335480033653,-0.444166,1.291191,-1.453229,1.033781,-0.146275,-0.699543,0.099121,-0.030925,1.336720,1.721418,1.333399,-0.012863,-0.015547,0.019019,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250338,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.678253,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253923,0.608909,0.455645,-0.004315,-0.008380,0.004189,3,True,True,-0.009640,-0.017636,0.010338,0.017963,-0.009443,0.009490,0.017963,-0.009443,0.009490,True,0.018041,-0.009390,0.009302,0.018041,-0.009390,0.009302,-0.464646,2.743575,2.649094,-0.569107,-0.360393,2.985737,-2.950106,-0.732769,0.018311,-0.020665,-0.017260,0.002818,0.011234,-0.008616,-0.012477,0.001783,1252.709717,-1849.491943,373.889496,449.899689,True,velocity,0.455645,0.451172,0.000000,0.000000,4.345269,False
0.4129541159927612,-0.442482,1.291012,-1.454286,1.035151,-0.145729,-0.700414,0.099427,-0.033117,1.337574,1.721923,1.334935,-0.013285,-0.016002,0.019634,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250337,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.678253,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253923,0.608908,0.455872,-0.004638,-0.008965,0.004530,3,True,True,-0.009711,-0.017547,0.010240,0.017882,-0.009501,0.009627,0.017882,-0.009501,0.009627,True,0.017963,-0.009443,0.009490,0.017963,-0.009443,0.009490,-0.468809,2.741427,2.645096,-0.575449,-0.378244,2.973410,2.713537,-0.720736,0.018252,-0.020686,-0.022212,0.019283,0.010403,-0.009559,-0.012300,0.002778,1252.714966,-1849.495483,373.887146,449.900665,True,velocity,0.455872,0.451172,0.000000,0.000000,4.377217,False
0.4477761029993417,-0.440837,1.290809,-1.455284,1.036520,-0.145258,-0.701254,0.099699,-0.035288,1.338403,1.722401,1.336491,-0.013680,-0.016471,0.020205,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250337,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.678252,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253923,0.608908,0.456085,-0.004960,-0.009540,0.004872,3,True,True,-0.009651,-0.017259,0.010252,0.017764,-0.009538,0.009740,0.017764,-0.009538,0.009740,True,0.017882,-0.009501,0.009627,0.017882,-0.009501,0.009627,-0.473371,2.738602,2.640936,-0.581554,-0.396960,2.832592,2.701330,-0.695943,0.018191,-0.021100,-0.022209,0.019315,0.010796,-0.007506,-0.008431,0.002659,1252.725586,-1849.497803,373.883362,449.901520,True,velocity,0.456085,0.451172,0.000000,0.000000,4.411671,False
0.4790118189994246,-0.439231,1.290599,-1.456255,1.037887,-0.144834,-0.702083,0.099928,-0.037434,1.339213,1.722866,1.338068,-0.014060,-0.016942,0.020729,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250337,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.678141,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253923,0.608797,0.456172,-0.005279,-0.010105,0.005214,3,True,True,-0.009568,-0.016933,0.010266,0.017607,-0.009554,0.009836,0.017607,-0.009554,0.009836,True,0.017764,-0.009538,0.009740,0.017764,-0.009538,0.009740,-0.477976,2.735750,2.636769,-0.587673,-0.409149,2.832640,-2.950260,-0.689418,0.018090,-0.021037,-0.017022,0.019255,0.009804,-0.005123,-0.005478,0.001923,1252.726318,-1849.499756,373.881134,449.902344,True,velocity,0.456172,0.451172,0.000000,0.000000,4.443288,False
0.5124717720027547,-0.437664,1.290387,-1.457208,1.039250,-0.144449,-0.702905,0.100113,-0.039553,1.340009,1.723322,1.339665,-0.014428,-0.017411,0.021206,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250337,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.677957,0.144138,-0.612406,-0.016858,0.777109,-0.373587,-0.253923,0.608612,0.456172,-0.005595,-0.010659,0.005557,3,True,True,-0.009482,-0.016610,0.010276,0.017419,-0.009552,0.009916,0.017419,-0.009552,0.009916,True,0.017607,-0.009554,0.009836,0.017607,-0.009554,0.009836,-0.482616,2.732919,2.632589,-0.593865,-0.421338,2.826127,2.688901,-0.683546,0.017956,-0.020918,-0.022043,0.019149,0.007789,-0.003310,-0.003600,0.001509,1252.729126,-1849.500977,373.879608,449.903320,True,velocity,0.456172,0.451172,0.000000,0.000000,4.476687,False
0.5515182509989245,-0.436134,1.290174,-1.458146,1.040611,-0.144099,-0.703721,0.100258,-0.041647,1.340790,1.723770,1.341278,-0.014785,-0.017876,0.021640,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250337,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.677786,0.144138,-0.612406,-0.016858,0.777109,-0.373587,-0.253923,0.608441,0.456172,-0.005908,-0.011202,0.005900,3,True,True,-0.009396,-0.016298,0.010282,0.017208,-0.009536,0.009982,0.017208,-0.009536,0.009982,True,0.017419,-0.009552,0.009916,0.017419,-0.009552,0.009916,-0.487285,2.730111,2.628402,-0.600122,-0.427754,2.838455,2.682696,-0.683546,0.017774,-0.020709,-0.021897,0.018998,0.005950,-0.002727,-0.003429,0.001542,1252.736450,-1849.502563,373.876251,449.905121,True,velocity,0.456172,0.451172,0.000000,0.000000,4.515447,False
0.5841839460044866,-0.434639,1.289961,-1.459070,1.041967,-0.143782,-0.704532,0.100364,-0.043716,1.341559,1.724210,1.342908,-0.015133,-0.018339,0.022034,-0.250338,0.695229,-0.208489,-0.640719,0.311961,-0.393349,0.678254,0.144138,-0.612406,-0.016858,0.777109,-0.373586,-0.253922,0.608910,-0.250337,0.695229,-0.208489,-0.640719,0.311962,-0.393350,0.677628,0.144138,-0.612406,-0.016858,0.777109,-0.373587,-0.253923,0.608283,0.456172,-0.006219,-0.011735,0.006242,3,True,True,-0.009313,-0.016001,0.010286,0.016981,-0.009508,0.010038,0.016981,-0.009508,0.010038,True,0.017208,-0.009536,0.009982,0.017208,-0.009536,0.009982,-0.491969,2.727331,2.624224,-0.606413,-0.433645,2.807960,2.677334,-0.683177,0.017568,-0.020551,-0.021722,0.018821,0.006730,-0.002696,-0.003883,0.002109,1252.743042,-1849.504150,373.873199,449.907074,True,velocity,0.456172,0.451172,0.000000,0.000000,4.548159,False
