# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.05,base_yaw_deadband_exit=0.025,base_yaw_filter_tau=0.08
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.014789453001867514,-0.004000,1.318000,-1.714000,1.306000,0.006000,-0.006000,-0.006000,0.589000,1.700000,0.649000,1.940000,-0.863000,0.115000,-1.367000,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,0.449472,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,-0.054952,-0.333058,-0.542925,-0.268012,-0.055279,-0.333058,-0.542272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,497.708008,-482.540466,484.138824,513.666321,True,velocity,0.449472,0.449472,0.000000,0.000000,3.832057,False
0.03827045300567988,-0.004000,1.318000,-1.714000,1.306000,0.006000,-0.006000,-0.006000,0.589000,1.700000,0.649000,1.940000,-0.863000,0.115000,-1.367000,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,0.449472,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,-0.055279,-0.332945,-0.542925,-0.274326,-0.055279,-0.332945,-0.542272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,497.708008,-482.540588,484.138824,513.666321,True,velocity,0.449472,0.449472,0.000000,0.000000,3.857234,False
0.0717812729999423,-0.004000,1.318000,-1.714000,1.306000,0.006000,-0.006000,-0.006000,0.589000,1.700000,0.649000,1.940000,-0.863000,0.115000,-1.367000,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,0.449472,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,-0.054630,-0.333058,-0.542542,-0.274427,-0.054630,-0.333058,-0.542542,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000000,0.000000,497.708008,-482.540588,484.138824,513.666321,True,velocity,0.449472,0.449472,0.000000,0.000000,3.890932,False
0.10484046499914257,-0.004000,1.318000,-1.714000,1.306000,0.006000,-0.006000,-0.006000,0.589000,1.700000,0.649000,1.940000,-0.863000,0.115000,-1.367000,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,0.449472,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,-0.055279,-0.332945,-0.542272,-0.267912,-0.055279,-0.333058,-0.542272,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,497.708008,-482.540588,484.138824,513.666321,True,velocity,0.449472,0.449472,0.000000,0.000000,3.923969,False
0.13870945000235224,-0.004000,1.318000,-1.714000,1.306000,0.006000,-0.006000,-0.006000,0.589000,1.700000,0.649000,1.940000,-0.863000,0.115000,-1.367000,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,0.449472,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,-0.055602,-0.332945,-0.542542,-0.267912,-0.055602,-0.332945,-0.542656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,497.708008,-482.540466,484.138824,513.666321,True,velocity,0.449472,0.449472,0.000000,0.000000,3.957605,False
0.17176710499916226,-0.004000,1.318000,-1.714000,1.306000,0.006000,-0.006000,-0.006000,0.589000,1.700000,0.649000,1.940000,-0.863000,0.115000,-1.367000,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,0.449472,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,-0.054952,-0.333058,-0.542272,-0.268012,-0.054952,-0.333058,-0.542272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,497.708008,-482.540588,484.138824,513.666321,True,velocity,0.449472,0.449472,0.000000,0.000000,3.990919,False
0.2049035370000638,-0.004000,1.318000,-1.714000,1.306000,0.006000,-0.006000,-0.006000,0.589000,1.700000,0.649000,1.940000,-0.863000,0.115000,-1.367000,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,0.449472,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,-0.055279,-0.333058,-0.542003,-0.268012,-0.055279,-0.333058,-0.542272,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000000,497.708008,-482.540588,484.138824,513.666321,True,velocity,0.449472,0.449472,0.000000,0.000000,4.023973,False
0.23928126100508962,-0.004000,1.318000,-1.714000,1.306000,0.006000,-0.006000,-0.006000,0.589000,1.700000,0.649000,1.940000,-0.863000,0.115000,-1.367000,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,0.449472,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,-0.055279,-0.332945,-0.542272,-0.267912,-0.055279,-0.332945,-0.542272,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000000,0.000000,497.708008,-482.540588,484.138824,513.666321,True,velocity,0.449472,0.449472,0.000000,0.000000,4.058285,False
0.2719748990057269,-0.004000,1.318000,-1.714000,1.306000,0.006000,-0.006000,-0.006000,0.589000,1.700000,0.649000,1.940000,-0.863000,0.115000,-1.367000,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,0.449472,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,-0.055279,-0.333058,-0.542272,-0.268012,-0.055279,-0.333058,-0.542272,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,497.708008,-482.540588,484.138824,513.666321,True,velocity,0.449472,0.449472,0.000000,0.000000,4.091012,False
0.3056838100019377,-0.004000,1.318000,-1.714000,1.306000,0.006000,-0.006000,-0.006000,0.589000,1.700000,0.649000,1.940000,-0.863000,0.115000,-1.367000,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,-0.027628,0.777239,0.146722,-0.611236,0.375043,-0.254914,0.605890,0.013855,-0.324717,0.010285,0.945654,-0.013285,-0.226279,0.902609,0.449472,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,-0.054957,-0.332945,-0.542272,-0.267912,-0.054957,-0.332945,-0.542272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497.708008,-482.540588,484.138824,513.666321,True,velocity,0.449472,0.449472,0.000000,0.000000,4.124729,False
