# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.0,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
1.8778285149892326,-0.001695,1.325775,-1.706858,1.308060,0.006554,-0.006350,0.007108,0.002733,1.325411,1.707382,1.309456,-0.007079,-0.009114,0.005797,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450558,-0.000167,-0.000688,-0.000080,1,True,True,0.000066,-0.000016,-0.000010,0.000256,-0.000059,-0.000027,0.000270,-0.000063,-0.000028,0.000270,-0.000063,-0.000028,0.000000,0.000256,-0.000059,-0.000027,True,0.000273,-0.000064,-0.000029,0.000273,-0.000064,-0.000029,2.901167,-0.349020,-0.412747,-0.444736,2.901167,-0.349020,-0.412747,-0.444736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450558,0.450569,0.000000,0.000000,5.624324,False,0.141327,0.141480,0.050724,0.050706,-2.748805,-2.748917,0.000112,2.748565,2.748582,-0.000016,167.000000
1.9126523819868453,-0.001666,1.325773,-1.706870,1.308089,0.006549,-0.006355,0.007106,0.002705,1.325415,1.707387,1.309490,-0.007080,-0.009115,0.005791,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450557,-0.000169,-0.000697,-0.000081,1,True,True,0.000066,-0.000016,-0.000010,0.000253,-0.000058,-0.000027,0.000267,-0.000062,-0.000028,0.000267,-0.000062,-0.000028,0.000000,0.000253,-0.000058,-0.000027,True,0.000270,-0.000063,-0.000028,0.000270,-0.000063,-0.000028,2.901167,-0.349020,-0.412747,-0.444736,2.906941,-0.349020,-0.412747,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450557,0.450569,0.000000,0.000000,5.659610,False,0.141329,0.141483,0.050724,0.050706,-2.748805,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
1.9444352489954326,-0.001638,1.325771,-1.706882,1.308119,0.006545,-0.006361,0.007104,0.002677,1.325420,1.707393,1.309523,-0.007081,-0.009116,0.005785,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450556,-0.000171,-0.000705,-0.000082,1,True,True,0.000065,-0.000015,-0.000010,0.000250,-0.000058,-0.000027,0.000264,-0.000061,-0.000028,0.000264,-0.000061,-0.000028,0.000000,0.000250,-0.000058,-0.000027,True,0.000267,-0.000062,-0.000028,0.000267,-0.000062,-0.000028,2.900525,-0.349020,-0.412747,-0.444083,2.900943,-0.349020,-0.412747,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450556,0.450569,0.000000,0.000000,5.691370,False,0.141332,0.141486,0.050723,0.050706,-2.748805,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
1.9778378469927702,-0.001610,1.325769,-1.706894,1.308148,0.006540,-0.006366,0.007102,0.002649,1.325425,1.707398,1.309557,-0.007082,-0.009116,0.005780,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450555,-0.000173,-0.000713,-0.000083,1,True,True,0.000065,-0.000015,-0.000010,0.000248,-0.000057,-0.000027,0.000261,-0.000061,-0.000028,0.000261,-0.000061,-0.000028,0.000000,0.000248,-0.000057,-0.000027,True,0.000264,-0.000061,-0.000028,0.000264,-0.000061,-0.000028,2.900525,-0.349020,-0.406426,-0.444736,2.900525,-0.349020,-0.406320,-0.444736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450555,0.450569,0.000000,0.000000,5.724567,False,0.141335,0.141489,0.050723,0.050706,-2.748805,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
2.0146274989820085,-0.001582,1.325767,-1.706905,1.308176,0.006536,-0.006371,0.007099,0.002621,1.325429,1.707403,1.309590,-0.007082,-0.009117,0.005774,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450554,-0.000175,-0.000722,-0.000084,1,True,True,0.000064,-0.000015,-0.000010,0.000245,-0.000056,-0.000026,0.000258,-0.000060,-0.000027,0.000258,-0.000060,-0.000027,0.000000,0.000245,-0.000056,-0.000026,True,0.000261,-0.000061,-0.000028,0.000261,-0.000061,-0.000028,2.900943,-0.349020,-0.412747,-0.444083,2.901167,-0.349020,-0.406320,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450554,0.450569,0.000000,0.000000,5.761358,False,0.141337,0.141492,0.050723,0.050706,-2.748805,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
2.0476033960003406,-0.001554,1.325765,-1.706917,1.308205,0.006532,-0.006377,0.007097,0.002594,1.325434,1.707409,1.309623,-0.007083,-0.009117,0.005768,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450553,-0.000177,-0.000730,-0.000084,1,True,True,0.000063,-0.000015,-0.000010,0.000242,-0.000055,-0.000026,0.000255,-0.000059,-0.000027,0.000255,-0.000059,-0.000027,0.000000,0.000242,-0.000055,-0.000026,True,0.000258,-0.000060,-0.000027,0.000258,-0.000060,-0.000027,2.900525,-0.349020,-0.406963,-0.444083,2.900749,-0.349373,-0.412747,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450553,0.450569,0.000000,0.000000,5.794390,False,0.141340,0.141495,0.050723,0.050706,-2.748805,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
2.080611551995389,-0.001527,1.325763,-1.706928,1.308233,0.006527,-0.006382,0.007094,0.002567,1.325438,1.707414,1.309655,-0.007084,-0.009118,0.005762,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450552,-0.000179,-0.000738,-0.000085,1,True,True,0.000063,-0.000015,-0.000009,0.000239,-0.000055,-0.000026,0.000252,-0.000058,-0.000027,0.000252,-0.000058,-0.000027,0.000000,0.000239,-0.000055,-0.000026,True,0.000255,-0.000059,-0.000027,0.000255,-0.000059,-0.000027,2.901167,-0.349020,-0.412642,-0.444083,2.901167,-0.349373,-0.406858,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450552,0.450569,0.000000,0.000000,5.827343,False,0.141342,0.141498,0.050722,0.050706,-2.748805,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
2.1114624239853583,-0.001500,1.325761,-1.706939,1.308261,0.006523,-0.006387,0.007092,0.002540,1.325442,1.707419,1.309688,-0.007084,-0.009119,0.005756,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450551,-0.000180,-0.000746,-0.000086,1,True,True,0.000062,-0.000015,-0.000009,0.000236,-0.000054,-0.000026,0.000249,-0.000057,-0.000027,0.000249,-0.000057,-0.000027,0.000000,0.000236,-0.000054,-0.000026,True,0.000252,-0.000058,-0.000027,0.000252,-0.000058,-0.000027,2.900525,-0.349373,-0.412642,-0.444083,2.900749,-0.349020,-0.406320,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450551,0.450569,0.000000,0.000000,5.858366,False,0.141345,0.141501,0.050722,0.050705,-2.748805,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
2.144774188986048,-0.001473,1.325759,-1.706950,1.308289,0.006519,-0.006392,0.007089,0.002514,1.325447,1.707425,1.309720,-0.007085,-0.009119,0.005750,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450550,-0.000182,-0.000753,-0.000087,1,True,True,0.000062,-0.000015,-0.000009,0.000234,-0.000053,-0.000026,0.000247,-0.000057,-0.000027,0.000247,-0.000057,-0.000027,0.000000,0.000234,-0.000053,-0.000026,True,0.000249,-0.000057,-0.000027,0.000249,-0.000057,-0.000027,2.900749,-0.349020,-0.406320,-0.444083,2.900749,-0.349020,-0.406320,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450550,0.450569,0.000000,0.000000,5.891486,False,0.141347,0.141504,0.050722,0.050705,-2.748806,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
2.1782669159874786,-0.001446,1.325757,-1.706961,1.308317,0.006515,-0.006397,0.007087,0.002488,1.325451,1.707430,1.309752,-0.007085,-0.009120,0.005744,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450549,-0.000184,-0.000761,-0.000088,1,True,True,0.000061,-0.000014,-0.000009,0.000231,-0.000053,-0.000025,0.000244,-0.000056,-0.000026,0.000244,-0.000056,-0.000026,0.000000,0.000231,-0.000053,-0.000025,True,0.000247,-0.000057,-0.000027,0.000247,-0.000057,-0.000027,2.900525,-0.349020,-0.406320,-0.444083,2.900943,-0.349020,-0.412747,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450549,0.450569,0.000000,0.000000,5.925198,False,0.141350,0.141507,0.050722,0.050705,-2.748806,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
2.212075659976108,-0.001420,1.325755,-1.706972,1.308344,0.006510,-0.006402,0.007084,0.002462,1.325455,1.707435,1.309783,-0.007086,-0.009120,0.005738,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450547,-0.000186,-0.000769,-0.000089,1,True,True,0.000061,-0.000014,-0.000009,0.000229,-0.000052,-0.000025,0.000241,-0.000055,-0.000026,0.000241,-0.000055,-0.000026,0.000000,0.000229,-0.000052,-0.000025,True,0.000244,-0.000056,-0.000026,0.000244,-0.000056,-0.000026,2.900943,-0.349020,-0.406858,-0.444083,2.901167,-0.349020,-0.412747,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450547,0.450569,0.000000,0.000000,5.958663,False,0.141352,0.141510,0.050722,0.050705,-2.748806,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
2.244996445981087,-0.001394,1.325753,-1.706983,1.308372,0.006506,-0.006407,0.007081,0.002436,1.325459,1.707440,1.309815,-0.007087,-0.009121,0.005732,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450546,-0.000187,-0.000776,-0.000089,1,True,True,0.000060,-0.000014,-0.000009,0.000226,-0.000051,-0.000025,0.000238,-0.000054,-0.000026,0.000238,-0.000054,-0.000026,0.000000,0.000226,-0.000051,-0.000025,True,0.000241,-0.000055,-0.000026,0.000241,-0.000055,-0.000026,2.900749,-0.349373,-0.412209,-0.444083,2.900749,-0.349373,-0.412747,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450546,0.450569,0.000000,0.000000,5.991887,False,0.141355,0.141513,0.050721,0.050705,-2.748806,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
2.2784646549844183,-0.001368,1.325751,-1.706994,1.308399,0.006502,-0.006412,0.007078,0.002411,1.325463,1.707445,1.309846,-0.007087,-0.009121,0.005726,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450545,-0.000189,-0.000784,-0.000090,1,True,True,0.000060,-0.000014,-0.000009,0.000223,-0.000050,-0.000025,0.000236,-0.000054,-0.000026,0.000236,-0.000054,-0.000026,0.000000,0.000223,-0.000050,-0.000025,True,0.000238,-0.000054,-0.000026,0.000238,-0.000054,-0.000026,2.900525,-0.349373,-0.406426,-0.444083,2.900525,-0.349373,-0.406426,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450545,0.450569,0.000000,0.000000,6.025412,False,0.141357,0.141515,0.050721,0.050705,-2.748806,-2.748917,0.000112,2.748566,2.748582,-0.000016,167.000000
2.311613771977136,-0.001343,1.325750,-1.707004,1.308426,0.006498,-0.006416,0.007075,0.002386,1.325467,1.707450,1.309876,-0.007088,-0.009121,0.005720,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450544,-0.000191,-0.000791,-0.000091,1,True,True,0.000059,-0.000014,-0.000009,0.000221,-0.000050,-0.000025,0.000233,-0.000053,-0.000025,0.000233,-0.000053,-0.000025,0.000000,0.000221,-0.000050,-0.000025,True,0.000236,-0.000054,-0.000026,0.000236,-0.000054,-0.000026,2.900943,-0.349669,-0.412747,-0.444083,2.900943,-0.349077,-0.412747,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450544,0.450569,0.000000,0.000000,6.058552,False,0.141359,0.141518,0.050721,0.050705,-2.748806,-2.748917,0.000112,2.748566,2.748582,-0.000015,167.000000
2.3452440169930924,-0.001318,1.325748,-1.707014,1.308452,0.006494,-0.006421,0.007073,0.002361,1.325471,1.707455,1.309907,-0.007088,-0.009122,0.005714,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450543,-0.000192,-0.000798,-0.000092,1,True,True,0.000059,-0.000014,-0.000009,0.000218,-0.000049,-0.000024,0.000230,-0.000052,-0.000025,0.000230,-0.000052,-0.000025,0.000000,0.000218,-0.000049,-0.000024,True,0.000233,-0.000053,-0.000025,0.000233,-0.000053,-0.000025,2.900525,-0.349020,-0.406320,-0.444083,2.900525,-0.349373,-0.412851,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450543,0.450569,0.000000,0.000000,6.091830,False,0.141362,0.141521,0.050721,0.050704,-2.748806,-2.748917,0.000111,2.748566,2.748582,-0.000015,167.000000
2.378519059973769,-0.001293,1.325746,-1.707025,1.308479,0.006490,-0.006426,0.007070,0.002336,1.325475,1.707460,1.309937,-0.007089,-0.009122,0.005708,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450542,-0.000194,-0.000805,-0.000093,1,True,True,0.000058,-0.000014,-0.000009,0.000216,-0.000049,-0.000024,0.000228,-0.000052,-0.000025,0.000228,-0.000052,-0.000025,0.000000,0.000216,-0.000049,-0.000024,True,0.000230,-0.000052,-0.000025,0.000230,-0.000052,-0.000025,2.906941,-0.349373,-0.412747,-0.444083,2.901167,-0.349373,-0.406320,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450542,0.450569,0.000000,0.000000,6.125431,False,0.141364,0.141524,0.050720,0.050704,-2.748806,-2.748917,0.000111,2.748566,2.748582,-0.000015,167.000000
2.41159960499499,-0.001268,1.325744,-1.707035,1.308505,0.006486,-0.006431,0.007066,0.002312,1.325478,1.707464,1.309967,-0.007089,-0.009123,0.005702,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450540,-0.000196,-0.000813,-0.000094,1,True,True,0.000058,-0.000014,-0.000009,0.000213,-0.000048,-0.000024,0.000225,-0.000051,-0.000025,0.000225,-0.000051,-0.000025,0.000000,0.000213,-0.000048,-0.000024,True,0.000228,-0.000052,-0.000025,0.000228,-0.000052,-0.000025,2.906523,-0.349726,-0.412642,-0.444083,2.901167,-0.349726,-0.412642,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450540,0.450569,0.000000,0.000000,6.158535,False,0.141367,0.141527,0.050720,0.050704,-2.748806,-2.748917,0.000111,2.748566,2.748582,-0.000015,167.000000
2.4452964599768165,-0.001244,1.325742,-1.707045,1.308531,0.006482,-0.006435,0.007063,0.002288,1.325482,1.707469,1.309997,-0.007090,-0.009123,0.005696,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450539,-0.000197,-0.000820,-0.000094,1,True,True,0.000057,-0.000013,-0.000009,0.000211,-0.000047,-0.000024,0.000223,-0.000050,-0.000025,0.000223,-0.000050,-0.000025,0.000000,0.000211,-0.000047,-0.000024,True,0.000225,-0.000051,-0.000025,0.000225,-0.000051,-0.000025,2.900749,-0.349726,-0.412642,-0.444083,2.900749,-0.349726,-0.412642,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450539,0.450569,0.000000,0.000000,6.192104,False,0.141369,0.141529,0.050720,0.050704,-2.748806,-2.748917,0.000111,2.748566,2.748582,-0.000015,167.000000
2.478807298000902,-0.001220,1.325741,-1.707055,1.308557,0.006479,-0.006440,0.007060,0.002264,1.325486,1.707474,1.310027,-0.007090,-0.009123,0.005690,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450538,-0.000199,-0.000827,-0.000095,1,True,True,0.000057,-0.000013,-0.000009,0.000209,-0.000047,-0.000024,0.000220,-0.000050,-0.000024,0.000220,-0.000050,-0.000024,0.000000,0.000209,-0.000047,-0.000024,True,0.000223,-0.000050,-0.000025,0.000223,-0.000050,-0.000025,2.900749,-0.349726,-0.412642,-0.444083,2.900749,-0.349726,-0.412642,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450538,0.450569,0.000000,0.000000,6.225664,False,0.141371,0.141532,0.050720,0.050704,-2.748806,-2.748917,0.000111,2.748566,2.748582,-0.000015,167.000000
2.511790194985224,-0.001196,1.325739,-1.707065,1.308583,0.006475,-0.006444,0.007057,0.002241,1.325489,1.707479,1.310056,-0.007090,-0.009124,0.005684,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,-0.027439,0.776562,0.139130,-0.613874,0.369769,-0.255354,0.605743,0.143745,-0.612495,-0.020754,0.777017,-0.371943,-0.255684,0.606618,0.450537,-0.000200,-0.000833,-0.000096,1,True,True,0.000057,-0.000013,-0.000009,0.000206,-0.000046,-0.000023,0.000218,-0.000049,-0.000024,0.000218,-0.000049,-0.000024,0.000000,0.000206,-0.000046,-0.000023,True,0.000220,-0.000050,-0.000024,0.000220,-0.000050,-0.000024,2.900525,-0.349726,-0.412642,-0.444083,2.900525,-0.349726,-0.412642,-0.444083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-773.107971,1054.306641,540.206482,1810.542358,True,velocity,0.450537,0.450569,0.000000,0.000000,6.258727,False,0.141374,0.141535,0.050720,0.050704,-2.748806,-2.748917,0.000111,2.748567,2.748582,-0.000015,167.000000
