# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.05,base_yaw_deadband_exit=0.025,base_yaw_filter_tau=0.08
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.00995244699970499,-0.004000,1.318000,-1.714000,1.306000,0.007000,-0.006000,0.007000,0.005000,1.318000,1.707000,1.307000,0.007000,-0.007000,0.006000,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,0.450400,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160043,1.176888,1.138462,-1.970796,1.160043,1.176888,1.138462,-1.970796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.807922,-419.940277,-371.259918,274.124847,True,velocity,0.450400,0.450400,0.000000,0.000000,3.850919,False
0.038417754999500175,-0.004000,1.318000,-1.714000,1.306000,0.007000,-0.006000,0.007000,0.005000,1.318000,1.707000,1.307000,0.007000,-0.007000,0.006000,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,0.450400,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159448,1.176888,1.138083,-1.970796,1.159448,1.176888,1.138083,-1.970796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.807922,-419.940277,-371.259918,274.124847,True,velocity,0.450400,0.450400,0.000000,0.000000,3.879444,False
0.07171858299989253,-0.004000,1.318000,-1.714000,1.306000,0.007000,-0.006000,0.007000,0.005000,1.318000,1.707000,1.307000,0.007000,-0.007000,0.006000,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,0.450400,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159402,1.177537,1.138083,-1.970796,1.159402,1.177537,1.138083,-1.971214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.807922,-419.940277,-371.259918,274.124847,True,velocity,0.450400,0.450400,0.000000,0.000000,3.912837,False
0.10498613299932913,-0.004000,1.318000,-1.714000,1.306000,0.007000,-0.006000,0.007000,0.005000,1.318000,1.707000,1.307000,0.007000,-0.007000,0.006000,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,0.450400,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159356,1.177083,1.137819,-1.971214,1.159356,1.177341,1.137819,-1.971214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.807922,-419.940277,-371.259918,274.124847,True,velocity,0.450400,0.450400,0.000000,0.000000,3.946111,False
0.14064024899926153,-0.004000,1.318000,-1.714000,1.306000,0.007000,-0.006000,0.007000,0.005000,1.318000,1.707000,1.307000,0.007000,-0.007000,0.006000,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,0.450400,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160043,1.177341,1.138462,-1.970796,1.160043,1.177341,1.138083,-1.970796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.807922,-419.940277,-371.259918,274.124847,True,velocity,0.450400,0.450400,0.000000,0.000000,3.981621,False
0.1720361210000192,-0.004000,1.318000,-1.714000,1.306000,0.007000,-0.006000,0.007000,0.005000,1.318000,1.707000,1.307000,0.007000,-0.007000,0.006000,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,0.450400,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160043,1.176888,1.138462,-1.970796,1.160043,1.177083,1.137819,-1.970796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.807922,-419.940277,-371.259918,274.124847,True,velocity,0.450400,0.450400,0.000000,0.000000,4.013158,False
0.20485352499963483,-0.004000,1.318000,-1.714000,1.306000,0.007000,-0.006000,0.007000,0.005000,1.318000,1.707000,1.307000,0.007000,-0.007000,0.006000,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,0.450400,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159998,1.176888,1.138462,-1.970796,1.159402,1.176888,1.138462,-1.970796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.807922,-419.940277,-371.259918,274.124847,True,velocity,0.450400,0.450400,0.000000,0.000000,4.045936,False
0.23941262700009247,-0.004000,1.318000,-1.714000,1.306000,0.007000,-0.006000,0.007000,0.005000,1.318000,1.707000,1.307000,0.007000,-0.007000,0.006000,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,0.450400,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159998,1.177083,1.138462,-1.971031,1.159998,1.177083,1.138462,-1.971031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.807922,-419.940277,-371.259918,274.124847,True,velocity,0.450400,0.450400,0.000000,0.000000,4.080538,False
0.27187936499922216,-0.004000,1.318000,-1.714000,1.306000,0.007000,-0.006000,0.007000,0.005000,1.318000,1.707000,1.307000,0.007000,-0.007000,0.006000,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,0.450400,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159402,1.177083,1.138462,-1.970796,1.159402,1.177083,1.138462,-1.970796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.807922,-419.940277,-371.259918,274.124847,True,velocity,0.450400,0.450400,0.000000,0.000000,4.112800,False
0.30575604299974657,-0.004000,1.318000,-1.714000,1.306000,0.007000,-0.006000,0.007000,0.005000,1.318000,1.707000,1.307000,0.007000,-0.007000,0.006000,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,-0.023729,0.778481,0.141656,-0.611013,0.374952,-0.255024,0.607222,0.143428,-0.615352,-0.020012,0.774835,-0.374452,-0.255687,0.607373,0.450400,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159998,1.177083,1.138462,-1.971031,1.159998,1.177083,1.138462,-1.971031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.807922,-419.940277,-371.259918,274.124847,True,velocity,0.450400,0.450400,0.000000,0.000000,4.146863,False
