# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.02,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_stock.json [drive p=0.2 ff=0, steer p=2 out=+/-1]",drive_vel_scale=2.0
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.008382307991269045,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998382,-1.877165,-2.001239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,3.844516,False
0.037350721991970204,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998382,-1.877120,-2.001892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,3.873644,False
0.07104345600237139,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998382,-1.877165,-2.001892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,3.907367,False
0.10460135599714704,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998508,-1.877762,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,3.940900,False
0.13774710999859963,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998382,-1.877210,-2.001008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,3.973926,False
0.171275398999569,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.002807,-1.998508,-1.877165,-2.001660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.007569,False
0.20423611599835567,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998382,-1.877210,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,True,velocity,0.448678,0.448678,0.000000,0.000000,4.040512,False
0.2393016970017925,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003362,-1.998382,-1.877807,-2.001892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000071,True,velocity,0.448678,0.448678,0.000000,0.000000,4.075302,False
0.2720182670018403,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998382,-1.877807,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.108267,False
0.30599172199436,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998508,-1.877807,-2.001892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000048,True,velocity,0.448678,0.448678,0.000000,0.000000,4.142173,False
0.3408020439965185,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.997859,-1.877762,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000071,True,velocity,0.448678,0.448678,0.000000,0.000000,4.176676,False
0.37243902499903925,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.997859,-1.877762,-2.001660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,True,velocity,0.448678,0.448678,0.000000,0.000000,4.208652,False
0.4055164259916637,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.002807,-1.998256,-1.877762,-2.001660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.241838,False
0.4381833670049673,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.002720,-1.998256,-1.877762,-2.001239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.274507,False
0.47189711799728684,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998382,-1.877762,-2.001239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.308080,False
0.5047624839935452,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998256,-1.877807,-2.001660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.341083,False
0.5386719569942215,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998508,-1.877807,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.374996,False
0.5715726380003616,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998382,-1.877807,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.407880,False
0.6052883889933582,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.997985,-1.877807,-2.001892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.441472,False
0.6388562709908001,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998508,-1.877807,-2.001239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.475181,False
0.6718392659968231,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.998508,-1.877807,-2.001239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.508164,False
0.7057275910046883,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.002997,-1.998508,-1.877807,-2.001239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.541917,False
0.7386087530030636,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.002720,-1.998382,-1.877807,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.574934,False
0.7723405419965275,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003362,-1.998382,-1.877807,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.608664,False
0.8055061469931388,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003085,-1.997859,-1.877807,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.641807,False
0.8392282699933276,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.002720,-1.998508,-1.877807,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.675409,False
0.8728121140011353,-0.004000,1.326000,-1.706000,1.304000,0.007000,0.006000,-0.006000,0.004000,1.318000,1.707000,1.317000,0.007000,0.003000,0.000000,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,-0.027388,0.775649,0.148626,-0.612803,0.370358,-0.255035,0.602971,0.139087,-0.616055,-0.023066,0.774983,-0.373544,-0.256075,0.607958,0.448678,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.941511,-1.941511,-1.941511,-1.941511,-2.003362,-1.998382,-1.877807,-2.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448678,0.448678,0.000000,0.000000,4.709016,False
