# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.010572489991318434,0.003891,1.323926,-1.706038,1.305931,-0.007043,-0.006066,0.005951,-0.000898,1.325051,1.714921,1.307029,-0.001051,-0.004058,0.000883,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,0.451200,-0.000037,0.000038,-0.000012,1,True,True,-0.000038,-0.000037,-0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797839,-1.796430,1.236211,1.958887,1.797839,-1.796430,1.236211,1.958887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210815,320.233948,785.776672,1336.502930,True,velocity,0.451200,0.451222,0.000000,0.000000,7.907383,False,0.141120,0.141252,0.050711,0.050696,-2.740386,-2.740386,0.000000,2.745736,2.745736,0.000000,167.000000
0.04260699299629778,0.003786,1.323854,-1.706073,1.305865,-0.007085,-0.006128,0.005903,-0.000798,1.325100,1.714844,1.307056,-0.001101,-0.004114,0.000770,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,0.451178,-0.000073,0.000074,-0.000023,1,True,True,-0.000074,-0.000073,-0.000023,-0.001089,-0.001074,-0.000350,-0.000198,-0.000195,-0.000064,-0.000198,-0.000195,-0.000064,0.000000,-0.001089,-0.001074,-0.000350,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.797419,-1.796430,1.236484,1.958887,1.797308,-1.795782,1.236115,1.958887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210815,320.233948,785.776672,1336.502930,True,velocity,0.451178,0.451222,0.000000,0.000000,7.940087,False,0.141114,0.141255,0.050710,0.050697,-2.740397,-2.740386,-0.000011,2.745737,2.745736,0.000001,167.000000
0.0757031730026938,0.003685,1.323784,-1.706105,1.305801,-0.007128,-0.006187,0.005857,-0.000702,1.325147,1.714769,1.307082,-0.001148,-0.004169,0.000661,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,0.451158,-0.000107,0.000109,-0.000035,1,True,True,-0.000109,-0.000107,-0.000035,-0.001052,-0.001035,-0.000349,-0.000353,-0.000348,-0.000115,-0.000353,-0.000348,-0.000115,0.000000,-0.001052,-0.001035,-0.000349,True,-0.000198,-0.000195,-0.000064,-0.000198,-0.000195,-0.000064,1.796777,-1.795782,1.236484,1.958896,1.796777,-1.795782,1.236484,1.958896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210815,320.233948,785.776672,1336.502930,True,velocity,0.451158,0.451222,0.000000,0.000000,7.973067,False,0.141107,0.141257,0.050709,0.050698,-2.740406,-2.740386,-0.000019,2.745738,2.745736,0.000002,167.000000
0.10806206299457699,0.003588,1.323715,-1.706136,1.305739,-0.007170,-0.006243,0.005813,-0.000608,1.325192,1.714696,1.307106,-0.001194,-0.004221,0.000556,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605895,0.451138,-0.000141,0.000143,-0.000046,1,True,True,-0.000155,-0.000114,-0.000164,-0.001016,-0.000998,-0.000347,-0.000474,-0.000466,-0.000158,-0.000474,-0.000466,-0.000158,0.000000,-0.001016,-0.000998,-0.000347,True,-0.000353,-0.000348,-0.000115,-0.000353,-0.000348,-0.000115,1.796777,-1.795782,1.236115,1.958896,1.797419,-1.796284,1.236484,1.958896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210815,320.233948,785.776672,1336.502930,True,velocity,0.451138,0.451222,0.000000,0.000000,8.005550,False,0.141101,0.141260,0.050708,0.050699,-2.740412,-2.740386,-0.000025,2.745738,2.745736,0.000002,167.000000
0.1456017259915825,0.003495,1.323649,-1.706165,1.305680,-0.007211,-0.006297,0.005771,-0.000518,1.325236,1.714625,1.307129,-0.001238,-0.004272,0.000455,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605895,0.451119,-0.000173,0.000176,-0.000058,1,True,True,-0.000128,-0.000049,-0.000172,-0.000981,-0.000963,-0.000344,-0.000566,-0.000557,-0.000191,-0.000566,-0.000557,-0.000191,0.000000,-0.000981,-0.000963,-0.000344,True,-0.000474,-0.000466,-0.000158,-0.000474,-0.000466,-0.000158,1.797419,-1.795782,1.236211,1.958896,1.797308,-1.796284,1.236211,1.958896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210815,320.233948,785.776672,1336.502930,True,velocity,0.451119,0.451222,0.000000,0.000000,8.041801,False,0.141095,0.141263,0.050708,0.050699,-2.740417,-2.740386,-0.000030,2.745738,2.745736,0.000002,167.000000
0.18119449701043777,0.003405,1.323584,-1.706193,1.305623,-0.007251,-0.006347,0.005730,-0.000430,1.325277,1.714556,1.307151,-0.001280,-0.004321,0.000358,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605895,0.451100,-0.000204,0.000207,-0.000069,1,True,True,-0.000159,-0.000080,-0.000183,-0.000948,-0.000928,-0.000341,-0.000635,-0.000624,-0.000219,-0.000635,-0.000624,-0.000219,0.000000,-0.000948,-0.000928,-0.000341,True,-0.000566,-0.000557,-0.000191,-0.000566,-0.000557,-0.000191,1.797308,-1.796284,1.236115,1.958896,1.797197,-1.795782,1.236484,1.958896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210815,320.233948,785.776672,1336.502930,True,velocity,0.451100,0.451222,0.000000,0.000000,8.078573,False,0.141089,0.141265,0.050707,0.050700,-2.740420,-2.740386,-0.000034,2.745738,2.745736,0.000002,167.000000
0.2083078919968102,0.003319,1.323521,-1.706220,1.305568,-0.007291,-0.006396,0.005691,-0.000344,1.325318,1.714488,1.307171,-0.001320,-0.004369,0.000264,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605895,0.451082,-0.000234,0.000238,-0.000080,1,True,True,-0.000259,-0.000312,-0.000116,-0.000915,-0.000895,-0.000336,-0.000686,-0.000673,-0.000240,-0.000686,-0.000673,-0.000240,0.000000,-0.000915,-0.000895,-0.000336,True,-0.000635,-0.000624,-0.000219,-0.000635,-0.000624,-0.000219,1.797308,-1.796284,1.235841,1.958896,1.797308,-1.796137,1.236484,1.958896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1490.210815,320.233948,785.776672,1336.502930,True,velocity,0.451082,0.451222,0.000000,0.000000,8.105722,False,0.141084,0.141267,0.050706,0.050701,-2.740423,-2.740386,-0.000036,2.745738,2.745736,0.000002,167.000000
0.24063437400036491,0.003235,1.323460,-1.706245,1.305514,-0.007329,-0.006442,0.005653,-0.000262,1.325356,1.714423,1.307190,-0.001359,-0.004415,0.000173,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605895,0.451065,-0.000262,0.000267,-0.000092,1,True,True,-0.000349,-0.000322,-0.000263,-0.000884,-0.000863,-0.000332,-0.000722,-0.000708,-0.000257,-0.000722,-0.000708,-0.000257,0.000000,-0.000884,-0.000863,-0.000332,True,-0.000686,-0.000673,-0.000240,-0.000686,-0.000673,-0.000240,1.797308,-2.373124,1.236484,1.958906,1.797308,-1.796284,1.236484,1.958896,0.000000,0.000848,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,-1490.210815,320.234375,785.776672,1336.502930,True,velocity,0.451065,0.451222,0.000000,0.000000,8.138113,False,0.141078,0.141269,0.050706,0.050701,-2.740424,-2.740386,-0.000038,2.745737,2.745736,0.000002,167.000000
0.27525822701863945,0.003155,1.323401,-1.706270,1.305463,-0.007367,-0.006487,0.005616,-0.000182,1.325393,1.714360,1.307208,-0.001397,-0.004459,0.000086,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605895,0.451049,-0.000290,0.000296,-0.000102,1,True,True,-0.000377,-0.000350,-0.000274,-0.000854,-0.000832,-0.000327,-0.000746,-0.000730,-0.000269,-0.000746,-0.000730,-0.000269,0.000000,-0.000854,-0.000832,-0.000327,True,-0.000722,-0.000708,-0.000257,-0.000722,-0.000708,-0.000257,0.828189,-2.373842,0.723455,1.958896,1.791423,-1.796284,1.236211,1.958896,-0.000573,0.000892,-0.000890,0.000000,0.000238,0.002517,0.000004,0.000000,-1490.209717,320.245667,785.776794,1336.502930,True,velocity,0.451049,0.451222,0.000000,0.000000,8.172530,False,0.141073,0.141271,0.050705,0.050702,-2.740426,-2.740386,-0.000039,2.745737,2.745736,0.000001,167.000000
0.30781852299696766,0.003078,1.323345,-1.706293,1.305413,-0.007403,-0.006529,0.005581,-0.000104,1.325429,1.714299,1.307225,-0.001433,-0.004502,0.000002,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605894,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.604315,0.148490,-0.614932,-0.022983,0.774132,-0.374067,-0.253136,0.605895,0.451033,-0.000317,0.000323,-0.000113,1,True,True,-0.000266,-0.000413,-0.000128,-0.000825,-0.000802,-0.000322,-0.000761,-0.000743,-0.000279,-0.000761,-0.000743,-0.000279,0.000000,-0.000825,-0.000802,-0.000322,True,-0.000746,-0.000730,-0.000269,-0.000746,-0.000730,-0.000269,0.828397,-2.374604,0.721930,1.958896,1.656045,-1.894012,1.236115,1.958896,-0.000667,0.000921,-0.000931,0.000000,0.001253,0.010590,0.000131,0.000000,-1490.205200,320.259613,785.777222,1336.502930,True,velocity,0.451033,0.451222,0.000000,0.000000,8.205311,False,0.141068,0.141273,0.050704,0.050702,-2.740427,-2.740386,-0.000040,2.745736,2.745736,0.000000,167.000000
