# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.05,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
12.141449613001896,0.000913,1.326001,-1.715558,1.310012,0.006416,-0.006423,0.007681,0.000199,1.318674,1.708232,1.323331,0.006940,-0.008869,0.005392,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450820,-0.000151,-0.001506,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000010,-0.000000,-0.000000,0.000010,-0.000000,-0.000001,0.000010,-0.000000,-0.000001,0.000000,0.000010,-0.000000,-0.000000,True,0.000010,-0.000000,-0.000001,0.000010,-0.000000,-0.000001,2.042560,2.905850,2.383031,-1.571843,2.042560,2.905867,2.382779,-1.572495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450820,0.450672,0.000000,0.000000,15.950342,False,0.141506,0.142675,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.17323417199077,0.000914,1.326001,-1.715558,1.310014,0.006416,-0.006424,0.007681,0.000198,1.318674,1.708232,1.323333,0.006941,-0.008869,0.005392,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450820,-0.000151,-0.001507,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000010,-0.000000,-0.000001,0.000010,-0.000000,-0.000001,2.042424,2.905883,2.382779,-1.572495,2.042424,2.905850,2.382779,-1.572495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450820,0.450672,0.000000,0.000000,15.982288,False,0.141506,0.142675,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.203394888987532,0.000915,1.326001,-1.715559,1.310016,0.006416,-0.006424,0.007680,0.000197,1.318674,1.708232,1.323335,0.006941,-0.008869,0.005391,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450819,-0.000151,-0.001507,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000010,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,2.042560,2.905850,2.382388,-1.572219,2.042560,2.905850,2.382388,-1.572495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450819,0.450672,0.000000,0.000000,16.012409,False,0.141506,0.142676,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.237301029002992,0.000916,1.326001,-1.715559,1.310018,0.006416,-0.006424,0.007679,0.000196,1.318674,1.708233,1.323337,0.006941,-0.008869,0.005390,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450819,-0.000151,-0.001507,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000010,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,2.043066,2.905850,2.382779,-1.572495,2.042424,2.905834,2.382779,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450819,0.450672,0.000000,0.000000,16.046208,False,0.141506,0.142676,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.27095363297849,0.000917,1.326001,-1.715560,1.310019,0.006416,-0.006424,0.007679,0.000195,1.318674,1.708233,1.323338,0.006941,-0.008868,0.005390,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450819,-0.000151,-0.001508,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000010,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,2.042424,2.905867,2.382388,-1.572219,2.042424,2.905867,2.382779,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450819,0.450672,0.000000,0.000000,16.080020,False,0.141506,0.142676,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.304024110984756,0.000918,1.326001,-1.715560,1.310021,0.006416,-0.006424,0.007678,0.000193,1.318674,1.708233,1.323340,0.006941,-0.008868,0.005389,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450819,-0.000151,-0.001508,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000010,-0.000000,-0.000000,0.000010,-0.000000,-0.000000,2.043066,2.905850,2.383031,-1.572219,2.043066,2.905850,2.383031,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450819,0.450672,0.000000,0.000000,16.113119,False,0.141507,0.142676,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.33684740497847,0.000919,1.326001,-1.715561,1.310023,0.006416,-0.006424,0.007677,0.000192,1.318674,1.708234,1.323342,0.006941,-0.008868,0.005388,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450819,-0.000151,-0.001508,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.042930,2.905834,2.383169,-1.572219,2.042424,2.905850,2.382779,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450819,0.450672,0.000000,0.000000,16.145890,False,0.141507,0.142676,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.37378798998543,0.000921,1.326001,-1.715561,1.310025,0.006415,-0.006425,0.007677,0.000191,1.318674,1.708234,1.323344,0.006941,-0.008868,0.005388,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450819,-0.000151,-0.001509,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.042930,2.905867,2.382388,-1.572219,2.042424,2.905850,2.382388,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450819,0.450672,0.000000,0.000000,16.182105,False,0.141507,0.142676,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.4071329110011,0.000922,1.326001,-1.715561,1.310026,0.006415,-0.006425,0.007676,0.000190,1.318674,1.708234,1.323345,0.006941,-0.008868,0.005387,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450818,-0.000151,-0.001509,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.042424,2.905850,2.382641,-1.572219,2.042424,2.905883,2.383031,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450818,0.450672,0.000000,0.000000,16.216132,False,0.141507,0.142677,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.440217314986512,0.000923,1.326001,-1.715562,1.310028,0.006415,-0.006425,0.007675,0.000189,1.318674,1.708235,1.323347,0.006941,-0.008868,0.005386,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450818,-0.000151,-0.001509,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.042424,2.905850,2.382388,-1.572219,2.042424,2.905850,2.382388,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450818,0.450672,0.000000,0.000000,16.248903,False,0.141507,0.142677,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.474412618990755,0.000924,1.326001,-1.715562,1.310030,0.006415,-0.006425,0.007675,0.000188,1.318674,1.708235,1.323349,0.006941,-0.008868,0.005386,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450818,-0.000151,-0.001509,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.043066,2.905850,2.382779,-1.572495,2.043066,2.905850,2.382779,-1.572495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450818,0.450672,0.000000,0.000000,16.282464,False,0.141507,0.142677,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.50830688897986,0.000925,1.326001,-1.715562,1.310031,0.006415,-0.006425,0.007674,0.000187,1.318674,1.708235,1.323350,0.006941,-0.008868,0.005385,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450818,-0.000151,-0.001510,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000009,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.042424,2.905850,2.382779,-1.572119,2.042424,2.905850,2.382779,-1.572495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450818,0.450672,0.000000,0.000000,16.317045,False,0.141507,0.142677,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.53907710200292,0.000926,1.326001,-1.715563,1.310033,0.006415,-0.006425,0.007673,0.000186,1.318674,1.708236,1.323352,0.006942,-0.008868,0.005384,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450818,-0.000151,-0.001510,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000008,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000008,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.042424,2.905850,2.382779,-1.572219,2.042424,2.905850,2.382779,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450818,0.450672,0.000000,0.000000,16.347523,False,0.141508,0.142677,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.57255155898747,0.000927,1.326001,-1.715563,1.310035,0.006415,-0.006426,0.007673,0.000185,1.318674,1.708236,1.323354,0.006942,-0.008867,0.005384,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450817,-0.000151,-0.001510,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000008,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000008,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.042930,2.905850,2.382779,-1.572495,2.042930,2.905850,2.382779,-1.572495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450817,0.450672,0.000000,0.000000,16.381636,False,0.141508,0.142677,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.605614573985804,0.000928,1.326001,-1.715564,1.310036,0.006414,-0.006426,0.007672,0.000184,1.318674,1.708236,1.323355,0.006942,-0.008867,0.005383,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450817,-0.000151,-0.001511,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000008,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000008,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.042424,2.905850,2.382388,-1.572219,2.042424,2.905850,2.382388,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450817,0.450672,0.000000,0.000000,16.413955,False,0.141508,0.142677,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.638071591994958,0.000929,1.326001,-1.715564,1.310038,0.006414,-0.006426,0.007672,0.000183,1.318674,1.708237,1.323357,0.006942,-0.008867,0.005383,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450817,-0.000151,-0.001511,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000008,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,0.000000,0.000008,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.042289,2.905850,2.383031,-1.572595,2.042424,2.905850,2.382779,-1.572595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450817,0.450672,0.000000,0.000000,16.447131,False,0.141508,0.142678,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.67441797698848,0.000930,1.326001,-1.715564,1.310039,0.006414,-0.006426,0.007671,0.000182,1.318674,1.708237,1.323358,0.006942,-0.008867,0.005382,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450817,-0.000151,-0.001511,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,0.000000,0.000008,-0.000000,-0.000000,True,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000000,2.042930,2.905850,2.382779,-1.572219,2.042424,2.905850,2.382779,-1.572495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450817,0.450672,0.000000,0.000000,16.483444,False,0.141508,0.142678,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.706423423980596,0.000931,1.326001,-1.715565,1.310041,0.006414,-0.006426,0.007670,0.000181,1.318674,1.708237,1.323360,0.006942,-0.008867,0.005381,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450817,-0.000151,-0.001511,-0.000111,1,True,True,0.000021,-0.000002,-0.000010,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,0.000000,0.000008,-0.000000,-0.000000,True,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,2.042560,2.905867,2.382779,-1.572219,2.042560,2.905867,2.382779,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450817,0.450672,0.000000,0.000000,16.514525,False,0.141508,0.142678,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.744181263988139,0.000932,1.326001,-1.715565,1.310042,0.006414,-0.006426,0.007670,0.000180,1.318674,1.708238,1.323361,0.006942,-0.008867,0.005381,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450817,-0.000151,-0.001512,-0.000111,1,True,True,0.000020,-0.000002,-0.000010,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,0.000000,0.000008,-0.000000,-0.000000,True,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,2.042560,2.905850,2.382779,-1.572219,2.042560,2.905867,2.382779,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450817,0.450672,0.000000,0.000000,16.553185,False,0.141508,0.142678,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
12.774005259998376,0.000933,1.326001,-1.715565,1.310044,0.006414,-0.006426,0.007669,0.000179,1.318674,1.708238,1.323363,0.006942,-0.008867,0.005380,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,-0.024306,0.776033,0.141547,-0.614122,0.372017,-0.255028,0.606406,0.139755,-0.615349,-0.015879,0.775605,-0.373764,-0.256569,0.611070,0.450817,-0.000151,-0.001512,-0.000111,1,True,True,0.000020,-0.000002,-0.000010,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,0.000000,0.000008,-0.000000,-0.000000,True,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,2.042424,2.905850,2.382779,-1.572219,2.042424,2.905850,2.382779,-1.572219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-704.410278,566.380859,928.540039,1436.028687,True,velocity,0.450817,0.450672,0.000000,0.000000,16.583101,False,0.141509,0.142678,0.050691,0.050519,-2.750155,-2.750324,0.000169,2.741288,2.741156,0.000132,167.000000
