# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_yaw_hold_weight=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,base_recenter_yaw_gain=1.0,base_recenter_yaw_max_vel=0.3,base_recenter_yaw_deadzone=0.25,base_recenter_yaw_weight=100.0,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
5.700448680960108,0.246783,1.048260,-1.368857,1.454030,-0.631463,0.950000,0.468171,0.332292,1.667060,1.787557,1.215739,-0.164782,0.534668,-0.028323,0.379292,0.664920,0.446794,-0.463026,0.410312,-0.000709,0.599491,-0.258929,-0.642954,-0.310432,0.650536,-0.061672,-0.457358,0.666704,0.376372,0.665840,0.442223,-0.468444,0.410493,-0.000824,0.599131,-0.258916,-0.642957,-0.310473,0.650519,-0.061690,-0.457386,0.666770,0.451415,-0.006285,-0.026033,0.462542,10,False,True,-0.007343,-0.048911,0.010154,-0.039683,-0.347743,0.136361,-0.021762,-0.020936,0.237533,-0.021762,-0.020936,0.237533,0.000000,-0.030526,-0.278331,0.136361,0.109619,True,-0.018984,-0.016211,0.243467,-0.018984,-0.016211,0.243467,2.919813,-2.595604,-1.117849,-2.490127,2.686015,-2.501122,-0.842037,-2.584095,0.060205,-0.026100,0.049264,0.075588,0.042812,-0.035048,0.051286,0.049358,116.418388,-118.976143,3.436942,115.210655,True,velocity,0.451415,0.454356,0.000000,0.001997,0.005892,False,0.135077,0.126307,0.034681,0.046648,-2.752052,-2.736184,-0.015867,2.740360,2.740732,-0.000372,167.000000
5.744353580987081,0.266498,1.029272,-1.388749,1.451545,-0.681416,0.950000,0.502316,0.342948,1.704121,1.769401,1.206344,-0.187406,0.532874,-0.024182,0.389527,0.658055,0.456878,-0.454416,0.403286,0.007395,0.598881,-0.272191,-0.640606,-0.321063,0.642226,-0.052748,-0.456544,0.667212,0.386154,0.659155,0.450954,-0.461562,0.403623,0.007329,0.598275,-0.272184,-0.640608,-0.321109,0.642204,-0.052770,-0.456601,0.667265,0.449625,-0.020561,-0.031164,0.469133,10,False,True,-0.008744,-0.063229,0.008828,-0.040583,-0.347639,0.197731,-0.023328,-0.024594,0.233819,-0.023328,-0.024594,0.233819,0.000000,-0.032209,-0.278141,0.197731,0.079590,True,-0.021762,-0.020936,0.237533,-0.021762,-0.020936,0.237533,3.011002,-2.728469,-1.214546,-2.463718,2.753389,-2.519944,0.696467,-2.571861,0.060608,-0.019889,0.049328,0.079315,0.000000,-0.033135,0.053261,0.054570,114.399971,-118.995117,3.480887,115.258652,True,velocity,0.449625,0.454356,0.000000,0.001388,0.018773,False,0.137083,0.125748,0.034980,0.046692,-2.756736,-2.736184,-0.020552,2.740112,2.740732,-0.000621,167.000000
5.80130187998293,0.273682,1.010646,-1.395592,1.442354,-0.719704,0.950000,0.526658,0.344647,1.729724,1.757687,1.203101,-0.205205,0.526717,-0.018154,0.394043,0.655323,0.461604,-0.449671,0.399815,0.011233,0.598618,-0.279755,-0.639255,-0.326262,0.637686,-0.048156,-0.455642,0.667551,0.391533,0.656142,0.456904,-0.455431,0.400081,0.011194,0.598169,0.279743,0.639257,0.326306,-0.637666,-0.048184,-0.455673,0.667620,0.449170,-0.030804,-0.035931,0.474102,10,False,True,-0.008820,-0.073637,0.006003,-0.017984,-0.349538,0.149065,-0.024214,-0.027706,0.230548,-0.024214,-0.027706,0.230548,0.000000,-0.009102,-0.279852,0.149065,0.064697,True,-0.023328,-0.024594,0.233819,-0.023328,-0.024594,0.233819,3.077499,-2.899877,-1.271603,-2.440592,2.857981,-2.617297,-1.031577,-2.541173,0.061690,-0.016242,0.054115,0.082073,0.041396,-0.019074,0.052019,0.056422,116.504044,-119.010880,3.546456,115.322128,True,velocity,0.449170,0.454356,-0.010417,0.000885,0.008927,False,0.137985,0.125777,0.035167,0.046815,-2.752748,-2.736184,-0.016563,2.740264,2.740732,-0.000468,167.000000
5.847750022949185,0.290658,1.000637,-1.406134,1.436899,-0.764256,0.950000,0.567127,0.349258,1.740000,1.741735,1.190658,-0.220644,0.528732,-0.004570,0.403102,0.649868,0.469796,-0.440990,0.393330,0.018749,0.598119,-0.293290,-0.636730,-0.335892,0.629072,-0.039111,-0.453340,0.668089,0.400141,0.650838,0.463180,-0.449178,0.393902,0.018990,0.597215,-0.291877,-0.632804,-0.334174,0.634582,-0.044616,-0.456771,0.667276,0.449196,-0.039705,-0.040117,0.482187,10,False,True,-0.008927,-0.082479,0.006403,-0.018157,-0.349529,0.242546,-0.024681,-0.030783,0.228275,-0.024681,-0.030783,0.228275,0.000000,-0.010122,-0.279817,0.242546,0.062256,True,-0.024214,-0.027706,0.230548,-0.024214,-0.027706,0.230548,3.133130,-3.105785,-1.309198,-2.418612,2.937547,-2.734121,-1.111916,-2.522238,0.062043,-0.013965,0.056652,0.084108,0.048207,-0.015303,0.055206,0.063097,116.557198,-119.022461,3.604074,115.391602,True,velocity,0.449196,0.454356,-0.010350,0.000603,0.010748,False,0.139179,0.124730,0.035546,0.046749,-2.756369,-2.736184,-0.020184,2.727577,2.740732,-0.013155,167.000000
5.900023352005519,0.290641,0.999760,-1.397953,1.421213,-0.796252,0.950000,0.601920,0.343993,1.740000,1.737793,1.182965,-0.231592,0.530792,0.014176,0.406951,0.646968,0.474102,-0.437093,0.390261,0.022151,0.597845,-0.300165,-0.634927,-0.340110,0.625374,-0.034826,-0.451736,0.668361,0.404191,0.647815,0.466973,-0.445984,0.390973,0.022564,0.596731,-0.298146,-0.629123,-0.337615,0.633506,-0.042899,-0.456868,0.667049,0.452674,-0.041882,-0.042444,0.489975,10,False,True,-0.007676,-0.084398,0.006581,0.022872,-0.213754,0.233619,-0.024727,-0.034201,0.226427,-0.024727,-0.034201,0.226427,0.000000,0.031437,-0.090269,0.233619,0.068359,True,-0.024681,-0.030783,0.228275,-0.024681,-0.030783,0.228275,-3.097213,2.944590,-1.334821,-2.394959,3.004922,-2.917794,-1.172974,-2.492022,0.062511,-0.012962,0.059632,0.086040,0.051803,-0.010119,0.061701,0.070337,116.603935,-119.026924,3.663086,115.462753,True,velocity,0.452674,0.454356,0.000000,0.000397,0.030251,False,0.139105,0.124056,0.036046,0.046740,-2.755801,-2.736184,-0.019616,2.719047,2.740732,-0.021685,167.000000
5.95407705695834,0.297713,1.005932,-1.392039,1.405420,-0.839205,0.950000,0.656751,0.339127,1.740000,1.732597,1.166731,-0.245825,0.543845,0.043280,0.414825,0.641868,0.481055,-0.429550,0.384881,0.028675,0.598015,-0.312967,-0.632095,-0.349490,0.616737,-0.026153,-0.447909,0.668724,0.411966,0.642641,0.471398,-0.441679,0.386022,0.029489,0.596186,-0.310072,-0.623533,-0.345958,0.628788,-0.038058,-0.455762,0.666518,0.457803,-0.042914,-0.044418,0.500333,10,False,True,-0.006225,-0.085045,0.009392,0.031451,-0.179193,0.310764,-0.024377,-0.038753,0.225945,-0.024377,-0.038753,0.225945,0.000000,0.037640,-0.055235,0.310764,0.091309,True,-0.024727,-0.034201,0.226427,-0.024727,-0.034201,0.226427,-3.039708,2.702613,-1.352101,-2.366432,3.066282,-3.089136,-1.221821,-2.466922,0.062554,-0.013088,0.062912,0.088058,0.051769,-0.002965,0.062738,0.073360,116.665459,-119.026924,3.739537,115.547569,True,velocity,0.457803,0.454031,0.000000,-0.001849,0.004507,False,0.139232,0.122346,0.036801,0.046443,-2.761534,-2.736184,-0.025350,2.708059,2.740732,-0.032674,167.000000
6.006936788966414,0.293074,1.012496,-1.374513,1.380611,-0.874435,0.950000,0.706494,0.327629,1.740000,1.735757,1.154576,-0.261617,0.551049,0.074562,0.418299,0.640379,0.484070,-0.424990,0.382219,0.031562,0.598555,-0.319227,-0.630368,-0.354005,0.612708,-0.021830,-0.445653,0.668789,0.416115,0.640777,0.474306,-0.437363,0.383482,0.032557,0.596488,-0.316304,-0.621115,-0.350356,0.625635,-0.034611,-0.454244,0.666340,0.465115,-0.041401,-0.046613,0.509474,10,False,True,-0.003391,-0.083431,0.011001,0.077751,-0.112606,0.274219,-0.023133,-0.045760,0.226636,-0.023133,-0.045760,0.226636,0.000000,0.079552,0.008386,0.274219,0.142334,True,-0.024377,-0.038753,0.225945,-0.024377,-0.038753,0.225945,-2.967008,2.473515,-1.362604,-2.328006,3.133897,2.985705,-1.258456,-2.436704,0.062701,-0.015583,0.067529,0.090868,0.052675,0.001124,0.061851,0.073372,116.711494,-119.020226,3.787388,115.607422,True,velocity,0.465115,0.453931,0.022461,-0.001865,0.025950,False,0.138316,0.121163,0.037490,0.046316,-2.760771,-2.736184,-0.024587,2.705375,2.740732,-0.035357,167.000000
6.053629486996215,0.298845,1.021338,-1.362097,1.361669,-0.919425,0.950000,0.769501,0.320981,1.740000,1.736382,1.133595,-0.279712,0.565224,0.111389,0.424407,0.637331,0.489289,-0.417473,0.377276,0.037423,0.600027,-0.329919,-0.628007,-0.362496,0.604448,-0.013352,-0.441605,0.668928,0.423086,0.637237,0.477683,-0.432142,0.379315,0.039246,0.595025,-0.326727,-0.617093,-0.358365,0.619694,-0.028434,-0.452280,0.664025,0.470598,-0.039281,-0.048218,0.519579,10,False,True,-0.000808,-0.080807,0.013552,0.075066,-0.084092,0.303161,-0.020883,-0.053433,0.229406,-0.020883,-0.053433,0.229406,0.000000,0.072932,0.032294,0.303161,0.159912,True,-0.023133,-0.045760,0.226636,-0.023133,-0.045760,0.226636,-2.857612,2.278446,-1.364382,-2.268672,-3.082168,2.795522,-1.283537,-2.406479,0.062621,-0.020067,0.074872,0.095047,0.055582,0.008435,0.063560,0.076954,116.782089,-119.006416,3.865513,115.708008,True,velocity,0.470598,0.453888,0.033498,-0.001568,0.023435,False,0.137946,0.119019,0.038262,0.045953,-2.762904,-2.736184,-0.026720,2.699681,2.740732,-0.041051,167.000000
6.099702614999842,0.294984,1.028100,-1.343910,1.336603,-0.960687,0.950000,0.823438,0.314948,1.740000,1.744078,1.120021,-0.293272,0.574612,0.139146,0.427488,0.635666,0.492649,-0.412892,0.375009,0.040596,0.600589,-0.334483,-0.627035,-0.365911,0.600880,-0.009389,-0.439775,0.669074,0.427498,0.635017,0.480908,-0.427464,0.378149,0.043575,0.587964,0.331859,0.616390,0.361926,-0.615583,-0.023979,-0.450885,0.658009,0.470555,-0.035799,-0.048893,0.527162,10,False,True,0.001583,-0.076321,0.013488,0.074660,-0.027822,0.227481,-0.017526,-0.060595,0.231234,-0.017526,-0.060595,0.231234,0.000000,0.068978,0.081044,0.227481,0.158203,True,-0.020883,-0.053433,0.229406,-0.020883,-0.053433,0.229406,-2.741416,2.191636,-1.352164,-2.204264,-3.002609,2.617625,-1.307944,-2.362922,0.062507,-0.027952,0.083416,0.099785,0.059044,0.012812,0.069441,0.084778,116.828262,-118.997353,3.929409,115.783485,True,velocity,0.470555,0.453888,0.033387,-0.001069,0.005150,False,0.136832,0.117635,0.038901,0.045718,-2.759839,-2.736184,-0.023654,2.701639,2.740732,-0.039094,167.000000
6.148975258984137,0.302773,1.036528,-1.333031,1.321017,-1.013792,0.950000,0.890882,0.314948,1.740000,1.748269,1.098613,-0.305174,0.585575,0.168465,0.434311,0.631573,0.497663,-0.405981,0.370622,0.047360,0.602513,-0.341457,-0.626861,-0.371723,0.593528,-0.001410,-0.435937,0.669655,0.435916,0.630221,0.484439,-0.422039,0.375166,0.052040,0.581917,0.339062,0.615496,0.367488,-0.609225,-0.017081,-0.448743,0.652432,0.470555,-0.032099,-0.048223,0.535093,10,False,True,0.002856,-0.070774,0.013711,0.045274,0.006569,0.237931,-0.012940,-0.066995,0.232679,-0.012940,-0.066995,0.232679,0.000000,0.037835,0.106251,0.237931,0.157471,True,-0.017526,-0.060595,0.231234,-0.017526,-0.060595,0.231234,-2.625221,2.164607,-1.330545,-2.139520,-2.891886,2.501542,-1.313741,-2.308076,0.062601,-0.036744,0.091537,0.103928,0.061459,0.006483,0.079259,0.093292,116.885460,-118.999161,4.012416,115.880722,True,velocity,0.470555,0.453953,0.033217,-0.000281,0.008328,False,0.136567,0.115491,0.039626,0.045329,-2.760511,-2.736184,-0.024327,2.699861,2.740732,-0.040871,167.000000
6.200424537004437,0.299987,1.044233,-1.315714,1.298503,-1.054287,0.950000,0.944086,0.312536,1.740000,1.757119,1.084533,-0.313397,0.594895,0.190322,0.437240,0.630263,0.500433,-0.401444,0.368569,0.050818,0.603465,-0.343989,-0.627194,-0.374711,0.589823,0.002455,-0.434098,0.670049,0.440165,0.628413,0.487241,-0.417070,0.374284,0.056912,0.575564,0.342303,0.616648,0.370768,-0.604240,-0.012122,-0.446936,0.647683,0.470620,-0.027673,-0.047510,0.540930,10,False,True,0.004374,-0.064384,0.011792,0.057997,0.036208,0.175104,-0.006551,-0.071187,0.232046,-0.006551,-0.071187,0.232046,0.000000,0.048564,0.125416,0.175104,0.152832,True,-0.012940,-0.066995,0.232679,-0.012940,-0.066995,0.232679,-2.508903,2.175771,-1.298990,-2.073409,-2.781899,2.396981,-1.319537,-2.252576,0.062243,-0.045657,0.099117,0.107115,0.062718,-0.000756,0.086186,0.101220,116.948799,-119.006554,4.105050,115.982422,True,velocity,0.470620,0.454094,0.033014,0.000749,0.024865,False,0.135365,0.114021,0.040145,0.045012,-2.756405,-2.736184,-0.020221,2.703769,2.740732,-0.036963,167.000000
6.252889789990149,0.308579,1.052372,-1.306422,1.283494,-1.106054,0.950000,1.004417,0.316218,1.740000,1.761931,1.063061,-0.325225,0.605085,0.212561,0.442305,0.625577,0.507352,-0.394479,0.365403,0.057895,0.604879,-0.348909,-0.626217,-0.380533,0.584217,0.010815,-0.430621,0.670319,0.446877,0.623076,0.492932,-0.411212,0.372450,0.065959,0.570023,0.347510,0.615364,0.376455,-0.599037,-0.004428,-0.444862,0.643447,0.470761,-0.022903,-0.045954,0.547116,10,False,True,0.005216,-0.057149,0.010243,0.043324,0.069335,0.185589,0.002542,-0.070961,0.229606,0.002542,-0.070961,0.229606,0.000000,0.033081,0.146866,0.185589,0.215576,True,-0.006551,-0.071187,0.232046,-0.006551,-0.071187,0.232046,-2.392649,2.226544,-1.251824,-2.003398,-2.671544,2.341883,-1.313754,-2.191641,0.060378,-0.053556,0.104703,0.107519,0.065776,-0.015078,0.093461,0.109181,117.025673,-119.036972,4.205915,116.115517,True,velocity,0.470761,0.454756,0.031768,0.004831,0.031191,False,0.134825,0.111878,0.040720,0.044580,-2.756349,-2.736184,-0.020164,2.703444,2.740732,-0.037288,167.000000
6.299777115986217,0.306344,1.061277,-1.290509,1.266717,-1.142723,0.950000,1.050657,0.316910,1.740000,1.770680,1.050682,-0.333026,0.616391,0.229227,0.445020,0.623558,0.509533,-0.391801,0.363764,0.061271,0.605440,-0.351463,-0.625755,-0.383493,0.581238,0.014972,-0.428655,0.670556,0.450598,0.620697,0.495331,-0.407854,0.371670,0.070581,0.565416,0.350720,0.616016,0.379820,-0.594354,0.001150,-0.442509,0.640862,0.471423,-0.017773,-0.043840,0.551410,10,False,True,0.005560,-0.049339,0.006883,0.035542,0.099276,0.128810,0.008352,-0.065333,0.224127,0.008352,-0.065333,0.224127,0.000000,0.025462,0.164477,0.128810,0.214111,True,0.002542,-0.070961,0.229606,0.002542,-0.070961,0.229606,-2.276404,2.341276,-1.173529,-1.923656,-2.560882,2.329551,-1.295748,-2.130259,0.053603,-0.059689,0.107434,0.103081,0.061215,-0.026970,0.101866,0.113163,117.069618,-119.071289,4.307338,116.210800,True,velocity,0.471423,0.455622,0.031144,0.009150,0.012860,False,0.133867,0.110499,0.041136,0.044191,-2.752176,-2.736184,-0.015992,2.708182,2.740732,-0.032551,167.000000
6.346222925989423,0.313445,1.071641,-1.281319,1.253292,-1.181307,0.950000,1.098691,0.320702,1.740000,1.773991,1.034599,-0.346229,0.628495,0.249167,0.447337,0.620551,0.515301,-0.386356,0.361696,0.068003,0.605833,-0.357511,-0.623737,-0.388212,0.576567,0.023583,-0.424068,0.671061,0.454244,0.617157,0.500272,-0.403124,0.370494,0.078980,0.561002,0.356998,0.613832,0.384522,-0.589835,0.009298,-0.438944,0.638934,0.472289,-0.011816,-0.040653,0.555243,10,False,True,0.005340,-0.040456,0.003245,0.021336,0.150663,0.114990,0.011311,-0.057222,0.216532,0.011311,-0.057222,0.216532,0.000000,0.012316,0.202290,0.114990,0.209229,True,0.008352,-0.065333,0.224127,0.008352,-0.065333,0.224127,-2.236582,2.457536,-1.106641,-1.881060,-2.481315,2.348373,-1.258474,-2.074978,0.046729,-0.059582,0.102574,0.095615,0.050503,-0.036547,0.104608,0.112878,117.111328,-119.109093,4.385882,116.315987,True,velocity,0.472289,0.456572,0.030798,0.012716,0.012885,False,0.133148,0.108798,0.041557,0.043744,-2.751484,-2.736184,-0.015300,2.708131,2.740732,-0.032601,167.000000
6.394057912984863,0.312775,1.081548,-1.270129,1.240787,-1.208388,0.950000,1.134394,0.323346,1.740000,1.780510,1.024258,-0.354931,0.640393,0.263262,0.448996,0.619024,0.517026,-0.384573,0.360904,0.071356,0.605929,-0.360652,-0.622620,-0.390454,0.574300,0.027641,-0.421487,0.671390,0.456597,0.615370,0.502150,-0.400854,0.370221,0.083273,0.557741,0.360645,0.613731,0.387156,-0.585985,0.014625,-0.435856,0.638000,0.473239,-0.006564,-0.037356,0.556554,10,False,True,0.004676,-0.032382,-0.002661,0.007121,0.146425,0.039345,0.015592,-0.048925,0.201846,0.015592,-0.048925,0.201846,0.000000,-0.000242,0.186056,0.039345,0.263672,True,0.011311,-0.057222,0.216532,0.011311,-0.057222,0.216532,-2.263980,2.573776,-1.049257,-1.866361,-2.401430,2.384648,-1.209632,-2.013603,0.039530,-0.055924,0.095153,0.086596,0.046218,-0.044071,0.094153,0.101865,117.156807,-119.151649,4.486049,116.395927,True,velocity,0.473239,0.457069,0.031738,0.012030,0.026063,False,0.132360,0.107594,0.041862,0.043344,-2.748382,-2.736184,-0.012198,2.713128,2.740732,-0.027604,167.000000
6.451040618005209,0.320740,1.088858,-1.266033,1.237065,-1.239051,0.950000,1.171557,0.330433,1.740000,1.783742,1.010879,-0.367014,0.651342,0.276628,0.452119,0.616294,0.520090,-0.381152,0.360838,0.078267,0.605992,-0.365364,-0.620712,-0.393865,0.571048,0.035620,-0.416161,0.671891,0.460632,0.612244,0.504711,-0.397797,0.370641,0.091502,0.555632,0.365699,0.611483,0.390476,-0.582993,0.022041,-0.431660,0.637569,0.473736,-0.000784,-0.032294,0.557635,10,False,True,0.002776,-0.023186,-0.008308,-0.031364,0.201535,0.032433,0.013061,-0.044494,0.195278,0.013061,-0.044494,0.195278,0.000000,-0.035217,0.227769,0.032433,0.102051,True,0.015592,-0.048925,0.201846,0.015592,-0.048925,0.201846,-2.229263,2.690106,-0.975263,-1.819717,-2.346895,2.482600,-1.147967,-1.958103,0.030384,-0.055105,0.087643,0.075267,0.041986,-0.044681,0.076638,0.080609,117.190147,-119.205498,4.547852,116.460381,True,velocity,0.473736,0.458894,0.028721,0.019250,0.005244,False,0.132316,0.106163,0.042177,0.042929,-2.747479,-2.736184,-0.011295,2.714934,2.740732,-0.025798,167.000000
6.506990495952778,0.319796,1.097199,-1.258555,1.230337,-1.261057,0.950000,1.198899,0.333756,1.740000,1.787832,1.002599,-0.374267,0.660319,0.287065,0.454588,0.614205,0.520782,-0.380641,0.361593,0.081661,0.606037,-0.368004,-0.619551,-0.395346,0.569589,0.039712,-0.413011,0.672231,0.463454,0.609983,0.505636,-0.396817,0.371464,0.095277,0.554907,0.368673,0.611168,0.392294,-0.580224,0.027198,-0.427876,0.638391,0.475561,0.004250,-0.028114,0.557641,10,False,True,0.001413,-0.015221,-0.014812,-0.022177,0.180138,0.000157,0.010597,-0.039708,0.186367,0.010597,-0.039708,0.186367,0.000000,-0.023584,0.194890,0.000157,0.107666,True,0.013061,-0.044494,0.195278,0.013061,-0.044494,0.195278,-2.345463,2.723121,-0.976268,-1.857032,-2.327957,2.556656,-1.099705,-1.927828,0.028783,-0.049820,0.081898,0.071107,0.032963,-0.043425,0.061244,0.062565,117.226280,-119.247627,4.616909,116.529991,True,velocity,0.475561,0.459603,0.031072,0.016875,0.029086,False,0.131934,0.105215,0.042422,0.042607,-2.745552,-2.736184,-0.009368,2.718533,2.740732,-0.022200,167.000000
6.564240459003486,0.322398,1.102888,-1.254446,1.229448,-1.280480,0.950000,1.224897,0.338926,1.740000,1.789538,0.994614,-0.382158,0.672204,0.297476,0.457751,0.612754,0.520730,-0.379258,0.363823,0.087617,0.606225,-0.372817,-0.618101,-0.398084,0.566116,0.047002,-0.406641,0.672976,0.467100,0.608285,0.505448,-0.395385,0.373922,0.101995,0.554404,0.373923,0.609601,0.395053,-0.576629,0.034405,-0.422137,0.639014,0.476270,0.010327,-0.021768,0.557914,10,False,True,-0.001016,-0.005346,-0.020750,-0.059677,0.256745,-0.074670,0.008169,-0.034175,0.173330,0.008169,-0.034175,0.173330,0.000000,-0.059677,0.256745,0.008217,0.120850,True,0.010597,-0.039708,0.186367,0.010597,-0.039708,0.186367,-2.466567,2.761765,-0.976324,-1.895990,-2.352340,2.617625,-1.068854,-1.921951,0.026833,-0.045052,0.075166,0.065975,0.029627,-0.039550,0.056966,0.056611,117.253349,-119.289482,4.670062,116.581612,True,velocity,0.476270,0.461775,0.027763,0.024535,0.004401,False,0.132021,0.104220,0.042641,0.042206,-2.744520,-2.736184,-0.008336,2.719532,2.740732,-0.021200,167.000000
6.610770436003804,0.318336,1.112102,-1.248536,1.226411,-1.303089,0.950000,1.249844,0.345411,1.740000,1.791139,0.986981,-0.379221,0.682133,0.297012,0.462474,0.608757,0.520242,-0.380633,0.367145,0.093187,0.605980,-0.374538,-0.618142,-0.401041,0.562840,0.053482,-0.400708,0.673685,0.471858,0.604196,0.505423,-0.396036,0.376837,0.107217,0.555111,0.375366,0.610429,0.398249,-0.572603,0.041565,-0.415310,0.641582,0.478442,0.016691,-0.013763,0.556846,10,False,True,-0.004478,0.005525,-0.027596,-0.086677,0.266246,-0.126938,0.006014,-0.027881,0.155740,0.006014,-0.027881,0.155740,0.000000,-0.086677,0.266246,-0.032040,0.133057,True,0.008169,-0.034175,0.173330,0.008169,-0.034175,0.173330,-2.595533,2.810366,-0.974150,-1.937760,-2.395650,2.667002,-1.050176,-1.921951,0.024425,-0.039317,0.066787,0.059352,0.028222,-0.036031,0.053093,0.050297,117.280693,-119.319893,4.714286,116.624443,True,velocity,0.478442,0.462612,0.030535,0.022481,0.021511,False,0.131952,0.103211,0.042917,0.041772,-2.744184,-2.736184,-0.008000,2.721419,2.740732,-0.019313,167.000000
6.660676612984389,0.314712,1.119629,-1.241944,1.221448,-1.315367,0.950000,1.268126,0.347929,1.740000,1.793643,0.982725,-0.383753,0.692528,0.303864,0.464227,0.607897,0.519656,-0.380673,0.368211,0.095038,0.605940,-0.377719,-0.616822,-0.402737,0.560948,0.056839,-0.397667,0.673829,0.473937,0.603129,0.504773,-0.396009,0.377943,0.109323,0.554280,0.378699,0.609944,0.400266,-0.569512,0.045899,-0.411588,0.642255,0.479279,0.020963,-0.009721,0.556488,10,False,True,-0.005629,0.012277,-0.033146,-0.038919,0.198626,-0.114613,0.004529,-0.021634,0.137386,0.004529,-0.021634,0.137386,0.000000,-0.029513,0.173953,-0.010755,0.128418,True,0.006014,-0.027881,0.155740,0.006014,-0.027881,0.155740,-2.735320,2.877002,-0.965547,-1.981728,-2.474899,2.715720,-1.038045,-1.927415,0.021416,-0.033155,0.056953,0.051132,0.027914,-0.028653,0.045898,0.045772,117.306221,-119.339844,4.757255,116.667831,True,velocity,0.479279,0.464150,0.028993,0.025285,0.022852,False,0.131634,0.102565,0.043079,0.041444,-2.742783,-2.736184,-0.006599,2.723859,2.740732,-0.016873,167.000000
