# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_stock.json [drive p=0.2 ff=0, steer p=2 out=+/-1, scale=2]",base_heading_rate_limit=3.49,base_yaw_deadband=0.02
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
10.462362641002983,-0.156118,1.203530,-1.839106,1.244967,0.003182,0.141623,0.178377,0.135501,1.286059,1.610438,1.331739,-0.004353,0.397092,0.019974,0.211612,0.791170,0.170032,-0.548050,0.522986,-0.337948,0.678397,-0.097876,-0.596296,-0.181384,0.775855,-0.273459,-0.425449,0.653851,0.211612,0.791172,0.170034,-0.548047,0.522972,-0.337930,0.678358,-0.097877,-0.596296,-0.181386,0.775854,-0.273470,-0.425425,0.653838,0.454570,0.040726,-0.091292,0.094375,1,True,True,0.437004,-0.399600,0.032917,0.192185,0.159890,0.032917,0.192185,0.159890,0.032917,True,0.209445,0.136502,0.031554,0.209445,0.136502,0.031554,-2.539100,-2.562795,0.553161,0.576320,-2.224049,-2.531555,0.574157,0.628169,-0.235502,-0.253824,0.252403,0.243069,-0.208247,-0.224841,0.250004,0.228611,True,velocity,0.454570,0.453775,0.000000,0.000000,0.009676,False
10.495729218993802,-0.157512,1.202312,-1.838493,1.245610,0.003197,0.140919,0.177795,0.135725,1.287350,1.610077,1.329501,-0.002176,0.392287,0.019138,0.212129,0.791397,0.169688,-0.547629,0.531581,-0.344711,0.678737,-0.096149,-0.597749,-0.180695,0.775113,-0.264764,-0.432796,0.652665,0.212131,0.791398,0.169689,-0.547628,0.531564,-0.344701,0.678709,-0.096149,-0.597747,-0.180701,0.775113,-0.264760,-0.432735,0.652663,0.454094,0.048786,-0.098184,0.095556,1,True,True,0.501723,-0.429892,0.035441,0.179830,0.173670,0.035441,0.179830,0.173670,0.035441,True,0.192185,0.159890,0.032917,0.192185,0.159890,0.032917,-2.420774,-2.449533,0.667400,0.695896,-2.352043,-2.531555,0.574157,0.628169,-0.246999,-0.256017,0.250718,0.242562,-0.211646,-0.227065,0.258510,0.227319,True,velocity,0.454094,0.453775,0.000000,0.000000,0.010984,False
10.529333037004108,-0.158348,1.201745,-1.837234,1.246218,0.004331,0.140528,0.176729,0.135189,1.289196,1.609438,1.326040,0.000512,0.385869,0.017367,0.212087,0.791823,0.169819,-0.546989,0.539856,-0.351304,0.679312,-0.093204,-0.599590,-0.180550,0.774084,-0.255831,-0.440099,0.651399,0.212090,0.791823,0.169819,-0.546988,0.539846,-0.351296,0.679291,-0.093204,-0.599585,-0.180560,0.774086,-0.255825,-0.440017,0.651414,0.454245,0.056808,-0.105177,0.097207,1,True,True,0.552540,-0.477025,0.049534,0.180682,0.172783,0.049534,0.180682,0.172783,0.049534,True,0.179830,0.173670,0.035441,0.179830,0.173670,0.035441,-2.344238,-2.377747,0.738902,0.772353,-2.512098,-2.531555,0.574157,0.628169,-0.245293,-0.254314,0.248020,0.240135,-0.224793,-0.237699,0.260686,0.229706,True,velocity,0.454245,0.453775,0.000000,0.000000,0.012425,False
10.56218167298357,-0.159549,1.201272,-1.835351,1.246631,0.005952,0.139562,0.174974,0.134824,1.290449,1.607422,1.323843,0.002653,0.380299,0.016898,0.211329,0.792427,0.169727,-0.546437,0.546997,-0.357050,0.680121,-0.091701,-0.600826,-0.180387,0.773343,-0.247554,-0.446087,0.650827,0.211333,0.792427,0.169727,-0.546435,0.546996,-0.357024,0.680104,-0.091701,-0.600823,-0.180394,0.773344,-0.247568,-0.446030,0.650835,0.454665,0.063955,-0.110948,0.098515,1,True,True,0.577703,-0.486797,0.039228,0.178888,0.174640,0.039228,0.178888,0.174640,0.039228,True,0.180682,0.172783,0.049534,0.180682,0.172783,0.049534,-2.337427,-2.384047,0.722564,0.769040,-2.462700,-2.531555,0.574157,0.616267,-0.245975,-0.257457,0.249328,0.236933,-0.238052,-0.248023,0.256450,0.229017,True,velocity,0.454665,0.453775,0.000000,0.000000,0.013524,False
10.596035508002387,-0.161138,1.200272,-1.832888,1.247501,0.009192,0.138252,0.174643,0.134841,1.291825,1.604250,1.322485,0.005965,0.376444,0.016933,0.210826,0.793845,0.168610,-0.544915,0.554052,-0.362924,0.681178,-0.091834,-0.602310,-0.180792,0.772077,-0.238806,-0.452299,0.650414,0.210829,0.793845,0.168614,-0.544914,0.554061,-0.362882,0.681133,-0.091831,-0.602309,-0.180797,0.772078,-0.238843,-0.452277,0.650390,0.454934,0.070981,-0.116784,0.100060,1,True,True,0.597314,-0.500765,0.046335,0.178678,0.174855,0.046335,0.178678,0.174855,0.046335,True,0.178888,0.174640,0.039228,0.178888,0.174640,0.039228,-2.335650,-2.372938,0.741186,0.778425,-2.432548,-2.531555,0.623426,0.677649,-0.247550,-0.254891,0.249202,0.240647,-0.247205,-0.250684,0.247158,0.227779,True,velocity,0.454934,0.453775,0.000000,0.000000,0.031452,False
10.629782935982803,-0.162847,1.199241,-1.830718,1.247985,0.013528,0.137583,0.175929,0.135112,1.292933,1.600679,1.321812,0.010769,0.374431,0.016552,0.210845,0.795649,0.167117,-0.542734,0.560600,-0.368800,0.682205,-0.092729,-0.604100,-0.181685,0.770361,-0.230597,-0.458379,0.650245,0.210845,0.795647,0.167120,-0.542735,0.560606,-0.368753,0.682154,-0.092726,-0.604098,-0.181689,0.770362,-0.230642,-0.458380,0.650189,0.455175,0.077458,-0.122507,0.101285,1,True,True,0.600032,-0.511841,0.036765,0.180434,0.173042,0.036765,0.180434,0.173042,0.036765,True,0.178678,0.174855,0.046335,0.178678,0.174855,0.046335,-2.328509,-2.372605,0.736590,0.780625,-2.407528,-2.531555,0.653838,0.689686,-0.247749,-0.256331,0.250980,0.239411,-0.245324,-0.241343,0.239497,0.221869,True,velocity,0.455175,0.453775,0.000000,0.000000,0.032376,False
10.662809553003171,-0.164740,1.198222,-1.829200,1.248027,0.017734,0.137080,0.177087,0.135330,1.293789,1.597245,1.321030,0.016278,0.373177,0.016187,0.211149,0.797238,0.166101,-0.540590,0.566889,-0.374928,0.683183,-0.093828,-0.606046,-0.182868,0.768417,-0.222970,-0.464913,0.650019,0.211149,0.797237,0.166105,-0.540591,0.566880,-0.374891,0.683138,-0.093825,-0.606043,-0.182870,0.768419,-0.223015,-0.464921,0.649958,0.455394,0.083415,-0.128637,0.102695,1,True,True,0.588544,-0.533501,0.042302,0.185771,0.167300,0.042302,0.185771,0.167300,0.042302,True,0.180434,0.173042,0.036765,0.180434,0.173042,0.036765,-2.346635,-2.381277,0.734361,0.768929,-2.389573,-2.538046,0.604584,0.707827,-0.248493,-0.254727,0.248977,0.241922,-0.241860,-0.228813,0.234216,0.217479,True,velocity,0.455394,0.453775,0.000000,0.000000,0.018174,False
10.695654040988302,-0.166709,1.197419,-1.828226,1.247991,0.021376,0.137013,0.177892,0.135580,1.294201,1.594108,1.319941,0.021047,0.371780,0.015420,0.211901,0.798422,0.165688,-0.538672,0.572263,-0.380602,0.684053,-0.094601,-0.607516,-0.184253,0.766828,-0.216589,-0.471407,0.649632,0.211900,0.798421,0.165691,-0.538672,0.572242,-0.380580,0.684015,-0.094599,-0.607513,-0.184255,0.766830,-0.216633,-0.471408,0.649594,0.455510,0.088263,-0.134571,0.104537,1,True,True,0.548781,-0.543608,0.055247,0.193219,0.158640,0.055247,0.193219,0.158640,0.055247,True,0.185771,0.167300,0.042302,0.185771,0.167300,0.042302,-2.373562,-2.412179,0.698749,0.737118,-2.383159,-2.458365,0.678682,0.714217,-0.248264,-0.258537,0.251974,0.241128,-0.239825,-0.222796,0.231635,0.215977,True,velocity,0.455510,0.453775,0.000000,0.000000,0.019016,False
10.730105558002833,-0.168738,1.196688,-1.827886,1.248197,0.023897,0.137347,0.178479,0.135942,1.294528,1.591793,1.318082,0.025567,0.369742,0.014223,0.213396,0.799069,0.165822,-0.537078,0.577525,-0.386535,0.684853,-0.094757,-0.608926,-0.185613,0.765361,-0.210744,-0.478825,0.648923,0.213395,0.799069,0.165825,-0.537078,0.577488,-0.386533,0.684814,-0.094755,-0.608922,-0.185616,0.765364,-0.210778,-0.478810,0.648905,0.455422,0.092688,-0.141165,0.107084,1,True,True,0.503902,-0.565515,0.076417,0.202988,0.145932,0.076417,0.202988,0.145932,0.076417,True,0.193219,0.158640,0.055247,0.193219,0.158640,0.055247,-2.408887,-2.456943,0.643229,0.690496,-2.382834,-2.433543,0.684891,0.714495,-0.247207,-0.261483,0.252992,0.238379,-0.240802,-0.227379,0.234640,0.216122,True,velocity,0.455422,0.453775,0.000000,0.000000,0.021303,False
10.763256637001177,-0.170408,1.196461,-1.828266,1.247695,0.025238,0.139152,0.178773,0.136243,1.294841,1.589864,1.316028,0.029992,0.367656,0.012260,0.215387,0.799020,0.167079,-0.535967,0.582443,-0.392894,0.685216,-0.094387,-0.610279,-0.187132,0.763958,-0.205484,-0.486857,0.648100,0.215385,0.799020,0.167079,-0.535967,0.582382,-0.392907,0.685199,-0.094387,-0.610275,-0.187134,0.763961,-0.205511,-0.486835,0.648093,0.455284,0.096659,-0.148405,0.109637,1,True,True,0.456723,-0.596061,0.076598,0.213558,0.129973,0.076598,0.213558,0.129973,0.076598,True,0.202988,0.145932,0.076417,0.202988,0.145932,0.076417,-2.456364,-2.518215,0.563856,0.623236,-2.389248,-2.415368,0.678040,0.714217,-0.244834,-0.264607,0.253871,0.233023,-0.243121,-0.237596,0.241336,0.216448,True,velocity,0.455284,0.453775,0.000000,0.000000,0.006665,False
10.797235581994755,-0.171712,1.196444,-1.828609,1.246483,0.026095,0.141821,0.178329,0.136502,1.294814,1.587255,1.314603,0.032853,0.366344,0.010183,0.217098,0.798684,0.169144,-0.535129,0.586146,-0.398774,0.685051,-0.094415,-0.610740,-0.189113,0.763098,-0.201288,-0.494284,0.647252,0.217097,0.798684,0.169142,-0.535130,0.586078,-0.398784,0.685056,-0.094416,-0.610736,-0.189112,0.763101,-0.201330,-0.494276,0.647261,0.455005,0.099499,-0.155163,0.111931,1,True,True,0.389881,-0.600360,0.068800,0.223307,0.112401,0.068800,0.223307,0.112401,0.068800,True,0.213558,0.129973,0.076598,0.213558,0.129973,0.076598,-2.534284,-2.590184,0.489090,0.541403,-2.401436,-2.433543,0.653838,0.701951,-0.241860,-0.261954,0.252930,0.230748,-0.243861,-0.247062,0.245833,0.212662,True,velocity,0.455005,0.453775,0.000000,0.000000,0.008260,False
10.829779367981246,-0.172551,1.196481,-1.828822,1.244491,0.027063,0.145124,0.177623,0.136715,1.294949,1.584010,1.313459,0.035151,0.366393,0.007659,0.218466,0.798329,0.171858,-0.534237,0.589444,-0.405788,0.684439,-0.094911,-0.610836,-0.191959,0.762249,-0.197218,-0.502884,0.646335,0.218464,0.798328,0.171855,-0.534239,0.589369,-0.405790,0.684464,-0.094913,-0.610832,-0.191957,0.762253,-0.197280,-0.502888,0.646354,0.454680,0.101943,-0.163176,0.114138,1,True,True,0.327031,-0.631065,0.066216,0.233425,0.089514,0.066216,0.233425,0.089514,0.066216,True,0.223307,0.112401,0.068800,0.223307,0.112401,0.068800,-2.622771,-2.666680,0.416545,0.456698,-2.419717,-2.433543,0.642059,0.677649,-0.238672,-0.257097,0.250469,0.230043,-0.243150,-0.248310,0.248443,0.208868,True,velocity,0.454680,0.453775,0.000000,0.000000,0.009267,False
10.864189218991669,-0.173015,1.196572,-1.828613,1.242337,0.028361,0.148338,0.177447,0.137149,1.295198,1.580602,1.312300,0.037481,0.367615,0.004617,0.219519,0.798190,0.174362,-0.533200,0.591753,-0.412930,0.683602,-0.095666,-0.610851,-0.195383,0.761272,-0.193877,-0.511676,0.645414,0.219517,0.798190,0.174359,-0.533201,0.591684,-0.412921,0.683637,-0.095668,-0.610845,-0.195379,0.761277,-0.193950,-0.511679,0.645437,0.454323,0.103559,-0.171347,0.116292,1,True,True,0.260477,-0.654236,0.064612,0.241289,0.065420,0.064612,0.241289,0.065420,0.064612,True,0.233425,0.089514,0.066216,0.233425,0.089514,0.066216,-2.727569,-2.761956,0.321171,0.351212,-2.475205,-2.506963,0.568374,0.622144,-0.234985,-0.253199,0.250028,0.227981,-0.238321,-0.241654,0.249424,0.210638,True,velocity,0.454323,0.453775,0.000000,0.000000,0.011415,False
10.896977484982926,-0.173401,1.196877,-1.828531,1.240047,0.029470,0.152017,0.177124,0.138045,1.295337,1.577448,1.311290,0.039377,0.368912,0.001556,0.220710,0.797867,0.177204,-0.532254,0.593607,-0.420549,0.682622,-0.096576,-0.610650,-0.198573,0.760492,-0.191062,-0.521230,0.644676,0.220707,0.797867,0.177201,-0.532256,0.593530,-0.420537,0.682661,-0.096578,-0.610644,-0.198568,0.760498,-0.191137,-0.521228,0.644697,0.453917,0.104705,-0.180090,0.118540,1,True,True,0.202395,-0.684254,0.067460,0.246341,0.042615,0.067460,0.246341,0.042615,0.067460,True,0.241289,0.065420,0.064612,0.241289,0.065420,0.064612,-2.833317,-2.858692,0.224119,0.244689,-2.548974,-2.415451,0.518895,0.573169,-0.231994,-0.247786,0.247583,0.224684,-0.232019,-0.234571,0.249962,0.214608,True,velocity,0.453917,0.453775,0.000000,0.000000,0.028514,False
10.930098433978856,-0.173938,1.197235,-1.828649,1.238171,0.029692,0.155820,0.177300,0.139295,1.295502,1.574741,1.310310,0.041734,0.370457,-0.001272,0.222477,0.797263,0.179788,-0.531556,0.594874,-0.427334,0.681957,-0.097734,-0.610681,-0.201481,0.759554,-0.188908,-0.530155,0.644227,0.222473,0.797264,0.179786,-0.531557,0.594795,-0.427319,0.681982,-0.097736,-0.610675,-0.201477,0.759559,-0.188977,-0.530145,0.644238,0.453619,0.105232,-0.188037,0.120942,1,True,True,0.147273,-0.682920,0.072052,0.248900,0.023430,0.072052,0.248900,0.023430,0.072052,True,0.246341,0.042615,0.067460,0.246341,0.042615,0.067460,-2.928265,-2.946745,0.132463,0.145226,-2.616328,-2.574462,0.494477,0.505749,-0.226831,-0.244781,0.243230,0.218329,-0.223883,-0.232403,0.250995,0.223295,True,velocity,0.453619,0.453775,0.000000,0.000000,0.029524,False
10.963832435983932,-0.174813,1.197350,-1.829145,1.236496,0.029130,0.160204,0.178442,0.140846,1.295466,1.571324,1.309852,0.044136,0.373832,-0.004179,0.225353,0.796396,0.182351,-0.530771,0.596145,-0.434693,0.681525,-0.100154,-0.610340,-0.205326,0.758482,-0.186598,-0.540211,0.643921,0.225348,0.796398,0.182351,-0.530771,0.596046,-0.434673,0.681536,-0.100155,-0.610331,-0.205320,0.758491,-0.186702,-0.540204,0.643927,0.453266,0.105405,-0.196864,0.124028,1,True,True,0.099785,-0.703368,0.092585,0.249950,0.004996,0.092585,0.249950,0.004996,0.092585,True,0.248900,0.023430,0.072052,0.248900,0.023430,0.072052,-3.006122,-3.018697,0.055864,0.061633,-2.683388,-2.482224,0.365960,0.462812,-0.226508,-0.224492,0.249081,0.218275,-0.214728,-0.232765,0.251468,0.226190,True,velocity,0.453266,0.453775,0.000000,0.000000,0.031386,False
10.997151180985384,-0.175493,1.196803,-1.828062,1.236186,0.028575,0.160969,0.177946,0.141920,1.294945,1.570477,1.309207,0.044930,0.373526,-0.004562,0.225353,0.796396,0.182351,-0.530771,0.596145,-0.434693,0.681525,-0.100154,-0.610340,-0.205326,0.758482,-0.186598,-0.540211,0.643921,0.225353,0.796396,0.182351,-0.530771,0.596140,-0.434675,0.681526,-0.100154,-0.610340,-0.205325,0.758483,-0.186599,-0.540191,0.643922,0.453101,0.105525,-0.196556,0.123921,1,True,True,0.068266,-0.446588,-0.003225,0.249904,0.006914,0.000000,0.249904,0.006914,0.000000,True,0.249950,0.004996,0.092585,0.249950,0.004996,0.092585,-3.071949,-3.080178,-0.023879,-0.027087,-2.757164,-2.556221,0.292529,0.462812,-0.223243,-0.227943,0.252573,0.206739,-0.208452,-0.230952,0.244573,0.228034,True,velocity,0.453101,0.453775,0.000000,0.000000,0.016498,False
11.030728202982573,-0.175890,1.198603,-1.832039,1.233699,0.023978,0.170775,0.178577,0.142749,1.295681,1.566058,1.307848,0.046244,0.377359,-0.010156,0.232639,0.792477,0.190010,-0.530807,0.598435,-0.447118,0.681520,-0.103252,-0.608910,-0.212682,0.757188,-0.182806,-0.559394,0.643663,0.232629,0.792485,0.190012,-0.530798,0.598212,-0.447102,0.681516,-0.103256,-0.608888,-0.212672,0.757208,-0.182988,-0.559378,0.643722,0.453615,0.104898,-0.213461,0.131880,1,True,True,0.011666,-0.706610,0.235561,0.249018,-0.022140,0.235561,0.249018,-0.022140,0.235561,True,0.249904,0.006914,0.000000,0.249904,0.006914,0.000000,-3.113934,-3.113934,0.027658,0.027658,-2.848903,-2.678843,0.200006,0.462812,-0.241271,-0.224690,0.246296,0.226701,-0.202236,-0.220596,0.248119,0.218130,True,velocity,0.453615,0.453775,0.000000,0.000000,0.018345,False
11.063870096986648,-0.176120,1.199316,-1.832575,1.233035,0.019852,0.177539,0.178882,0.144700,1.296276,1.562862,1.306822,0.046957,0.378397,-0.013704,0.237033,0.790051,0.194066,-0.531011,0.599145,-0.453884,0.681904,-0.105206,-0.607981,-0.216405,0.756610,-0.180546,-0.570493,0.644171,0.237027,0.790054,0.194066,-0.531009,0.599015,-0.453861,0.681881,-0.105210,-0.607973,-0.216399,0.756618,-0.180654,-0.570457,0.644197,0.454139,0.104445,-0.222720,0.136704,1,True,True,-0.010750,-0.734539,0.144729,0.247321,-0.036498,0.144729,0.247321,-0.036498,0.144729,True,0.249018,-0.022140,0.235561,0.249465,-0.007482,0.116716,-3.111918,-3.116289,-0.080696,-0.094565,-2.904445,-2.813867,0.157120,0.462812,-0.224798,-0.255054,0.261796,0.195743,-0.197785,-0.210500,0.253255,0.217156,True,velocity,0.454139,0.453775,0.000000,0.000000,0.019407,False
11.097991004004143,-0.175970,1.200295,-1.832199,1.232339,0.015734,0.184338,0.179183,0.146846,1.296744,1.559188,1.306422,0.047414,0.379305,-0.017167,0.240690,0.787781,0.197699,-0.531399,0.599632,-0.460064,0.682383,-0.107275,-0.606893,-0.219764,0.756226,-0.178112,-0.580413,0.645276,0.240684,0.787783,0.197701,-0.531398,0.599522,-0.460037,0.682369,-0.107278,-0.606886,-0.219757,0.756232,-0.178221,-0.580378,0.645287,0.455056,0.104209,-0.230993,0.140759,1,True,True,-0.014170,-0.732779,0.121637,0.246963,-0.038852,0.121637,0.246963,-0.038852,0.121637,True,0.247321,-0.036498,0.144729,0.247321,-0.036498,0.144729,3.057521,3.072682,-0.196837,-0.238832,-2.971702,-2.923636,0.108768,0.462812,-0.216338,-0.261434,0.264432,0.175077,-0.197953,-0.207761,0.267730,0.216564,True,velocity,0.455056,0.453775,0.000000,0.000000,0.005283,False
11.13263903898769,-0.175567,1.201230,-1.830902,1.231578,0.011902,0.190275,0.180896,0.149397,1.297208,1.554941,1.307167,0.049582,0.382136,-0.020272,0.243600,0.786068,0.199951,-0.531766,0.599758,-0.465881,0.683112,-0.110467,-0.606356,-0.223047,0.755234,-0.175555,-0.589148,0.647237,0.243593,0.786071,0.199956,-0.531763,0.599679,-0.465852,0.683111,-0.110469,-0.606347,-0.223042,0.755243,-0.175669,-0.589120,0.647215,0.456365,0.104133,-0.238305,0.143719,1,True,True,-0.011618,-0.702185,0.088786,0.246913,-0.039164,0.088786,0.246913,-0.039164,0.088786,True,0.246963,-0.038852,0.121637,0.246963,-0.038852,0.121637,3.036140,3.052341,-0.198200,-0.233220,-3.026990,-3.009934,0.065720,0.462812,-0.222061,-0.262180,0.263533,0.178481,-0.202935,-0.218286,0.271140,0.223381,True,velocity,0.456365,0.453775,0.000000,0.000000,0.008125,False
11.165701210993575,-0.175333,1.201551,-1.828856,1.231205,0.009056,0.194776,0.183685,0.152211,1.297337,1.550402,1.308903,0.052565,0.386231,-0.022561,0.245835,0.785243,0.200577,-0.531721,0.599984,-0.470878,0.683827,-0.114534,-0.606021,-0.225930,0.754040,-0.172880,-0.596225,0.649323,0.245829,0.785245,0.200582,-0.531720,0.599943,-0.470853,0.683832,-0.114535,-0.606011,-0.225925,0.754049,-0.172983,-0.596207,0.649274,0.457392,0.104439,-0.244166,0.145687,1,True,True,0.001700,-0.628032,0.059056,0.247519,-0.035136,0.059056,0.247519,-0.035136,0.059056,True,0.246913,-0.039164,0.088786,0.246913,-0.039164,0.088786,3.020170,3.034045,-0.188714,-0.212595,-3.076394,-3.009934,0.065720,0.224003,-0.229484,-0.256026,0.258155,0.214912,-0.210011,-0.229279,0.268009,0.225006,True,velocity,0.457392,0.453775,0.000000,0.000000,0.009062,False
11.197674055001698,-0.175594,1.201631,-1.827141,1.231152,0.005878,0.198403,0.186490,0.155077,1.296958,1.545921,1.311176,0.055007,0.390609,-0.024206,0.248188,0.784375,0.200719,-0.531856,0.600801,-0.475647,0.684391,-0.119004,-0.605316,-0.228491,0.753142,-0.169951,-0.602879,0.651137,0.248183,0.784376,0.200724,-0.531854,0.600766,-0.475628,0.684390,-0.119003,-0.605308,-0.228487,0.753150,-0.170040,-0.602872,0.651078,0.457930,0.105201,-0.249614,0.147506,1,True,True,0.023866,-0.541482,0.054560,0.248710,-0.025367,0.054560,0.248710,-0.025367,0.054560,True,0.247519,-0.035136,0.059056,0.247519,-0.035136,0.059056,3.024637,3.033681,-0.163049,-0.176560,-3.118989,-3.009934,0.065720,0.040110,-0.236788,-0.251666,0.254219,0.234601,-0.212291,-0.230136,0.259768,0.228782,True,velocity,0.457930,0.453775,0.000000,0.000000,0.025373,False
11.231094632996246,-0.175803,1.201725,-1.826699,1.230525,0.002259,0.203032,0.188533,0.157266,1.296586,1.542025,1.313310,0.056791,0.394154,-0.026188,0.251028,0.782991,0.202012,-0.532072,0.602336,-0.480068,0.684697,-0.122603,-0.604461,-0.230920,0.752510,-0.166951,-0.609157,0.652542,0.251022,0.782994,0.202017,-0.532069,0.602287,-0.480054,0.684703,-0.122603,-0.604456,-0.230915,0.752516,-0.167017,-0.609157,0.652492,0.458318,0.106302,-0.254908,0.149240,1,True,True,0.045882,-0.450529,0.052039,0.249735,-0.011500,0.052039,0.249735,-0.011500,0.052039,True,0.248710,-0.025367,0.054560,0.248710,-0.025367,0.054560,3.063721,3.069300,-0.123599,-0.133066,3.127628,-3.089785,0.065720,-0.070258,-0.239573,-0.255803,0.255323,0.241001,-0.214292,-0.225687,0.248961,0.225637,True,velocity,0.458318,0.453775,0.000000,0.000000,0.026670,False
11.266351553989807,-0.175538,1.201961,-1.827001,1.229268,-0.002112,0.207668,0.189733,0.158700,1.296199,1.539106,1.314892,0.058085,0.396754,-0.028747,0.253482,0.781195,0.204033,-0.532778,0.604346,-0.484126,0.684757,-0.124757,-0.603642,-0.233097,0.752142,-0.164092,-0.614739,0.653681,0.253477,0.781198,0.204037,-0.532775,0.604297,-0.484117,0.684749,-0.124758,-0.603638,-0.233091,0.752147,-0.164129,-0.614740,0.653617,0.458775,0.107841,-0.259845,0.150455,1,True,True,0.066727,-0.349925,0.036431,0.249808,0.009794,0.036431,0.249808,0.009794,0.036431,True,0.249735,-0.011500,0.052039,0.249735,-0.011500,0.052039,3.120321,3.121777,-0.069014,-0.074066,3.115439,3.138256,0.065720,-0.083098,-0.240940,-0.258598,0.256850,0.241541,-0.217865,-0.225687,0.237477,0.217613,True,velocity,0.458775,0.453775,0.010000,0.000000,0.029577,False
11.298337526997784,-0.175171,1.201777,-1.827939,1.227509,-0.006655,0.212020,0.190296,0.159851,1.295690,1.536825,1.316936,0.059137,0.399306,-0.030691,0.255572,0.779359,0.206336,-0.533581,0.606796,-0.487995,0.684639,-0.126754,-0.602924,-0.234579,0.751924,-0.161398,-0.619680,0.654823,0.255568,0.779361,0.206339,-0.533578,0.606751,-0.487987,0.684279,-0.126754,-0.602920,-0.234575,0.751928,-0.161414,-0.619690,0.654396,0.458775,0.109661,-0.264399,0.150929,1,True,True,0.074514,-0.240988,0.014243,0.247214,0.037216,0.000000,0.247214,0.037216,0.000000,True,0.249808,0.009794,0.036431,0.249808,0.009794,0.036431,-3.083137,-3.085959,0.020822,0.021880,3.115043,3.138882,0.065720,-0.082445,-0.243150,-0.255962,0.255799,0.242348,-0.221837,-0.214945,0.234256,0.205973,True,velocity,0.458775,0.453775,0.010000,0.000000,0.014044,False
11.331735697982367,-0.174821,1.200994,-1.828601,1.226345,-0.010517,0.214826,0.190210,0.160912,1.295197,1.535148,1.319003,0.059649,0.401170,-0.031397,0.256830,0.778053,0.207913,-0.534269,0.609298,-0.491726,0.684472,-0.128604,-0.602353,-0.235086,0.751909,-0.158934,-0.624037,0.655694,0.256828,0.778055,0.207913,-0.534268,0.609271,-0.491721,0.684063,-0.128603,-0.602352,-0.235083,0.751911,-0.158938,-0.624049,0.655239,0.458778,0.111609,-0.268498,0.150863,1,True,True,0.059099,-0.125115,0.012258,0.133513,0.036341,0.000000,0.133513,0.036341,0.000000,True,0.247214,0.037216,0.000000,0.247214,0.037216,0.000000,-2.992171,-2.992171,0.149421,0.149421,3.121609,3.138882,-0.081555,-0.070258,-0.246421,-0.247113,0.243361,0.243992,-0.221526,-0.217798,0.231650,0.204084,True,velocity,0.458778,0.453778,0.009999,0.000022,0.015321,False
