# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.05,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
2.345395959011512,0.014010,1.291354,-1.724502,1.307761,-0.028696,-0.032111,0.023442,0.068212,1.243738,1.721545,1.201760,0.059289,0.067307,0.043140,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253348,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449529,-0.015471,-0.006329,0.003604,1,True,True,0.000558,-0.001387,0.000467,0.001784,-0.004403,0.001921,0.001878,-0.004629,0.001895,0.001878,-0.004629,0.001895,0.000000,0.001784,-0.004403,0.001921,True,0.001899,-0.004679,0.001889,0.001899,-0.004679,0.001889,-1.229989,-1.107888,-1.146255,-1.259992,-1.175719,-1.091006,-1.111983,-1.192190,0.004712,0.004970,0.005386,0.005146,-0.000040,-0.000692,-0.001059,-0.000642,-678.214417,531.475708,1054.988647,1354.055786,True,velocity,0.449529,0.449259,0.000000,0.000000,6.083640,False,0.140915,0.130484,0.050109,0.049361,-2.734542,-2.734406,-0.000136,2.644714,2.644654,0.000060,167.000000
2.3795917789975647,0.014073,1.291100,-1.724640,1.307682,-0.028898,-0.032358,0.023553,0.067837,1.244000,1.721594,1.202374,0.059153,0.067093,0.042909,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253348,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449519,-0.015614,-0.006387,0.003668,1,True,True,0.000553,-0.001375,0.000468,0.001765,-0.004356,0.001925,0.001857,-0.004580,0.001901,0.001857,-0.004580,0.001901,0.000000,0.001765,-0.004356,0.001925,True,0.001878,-0.004629,0.001895,0.001878,-0.004629,0.001895,-1.230738,-1.106874,-1.145819,-1.261084,-1.175270,-1.091006,-1.111374,-1.191854,0.004657,0.004916,0.005333,0.005092,0.000030,-0.000128,0.000221,-0.000039,-678.214172,531.476440,1054.990356,1354.056641,True,velocity,0.449519,0.449259,0.000000,0.000000,6.117037,False,0.140905,0.130546,0.050105,0.049367,-2.734544,-2.734406,-0.000138,2.644714,2.644654,0.000060,167.000000
2.4125407729879953,0.014135,1.290848,-1.724774,1.307604,-0.029099,-0.032602,0.023661,0.067465,1.244260,1.721644,1.202982,0.059019,0.066881,0.042680,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253348,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449509,-0.015755,-0.006445,0.003733,1,True,True,0.000548,-0.001364,0.000470,0.001746,-0.004310,0.001929,0.001837,-0.004531,0.001906,0.001837,-0.004531,0.001906,0.000000,0.001746,-0.004310,0.001929,True,0.001857,-0.004580,0.001901,0.001857,-0.004580,0.001901,-1.231491,-1.105857,-1.145383,-1.262179,-1.175719,-1.091006,-1.111340,-1.192190,0.004602,0.004862,0.005280,0.005039,0.000392,0.000669,0.001021,0.000000,-678.213562,531.476868,1054.990479,1353.970703,True,velocity,0.449509,0.449259,0.000000,0.000000,6.150807,False,0.140894,0.130607,0.050100,0.049374,-2.734545,-2.734406,-0.000139,2.644714,2.644654,0.000060,167.000000
2.4463303179945797,0.014196,1.290599,-1.724907,1.307528,-0.029297,-0.032844,0.023768,0.067096,1.244517,1.721694,1.203586,0.058886,0.066671,0.042452,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253348,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449498,-0.015895,-0.006502,0.003798,1,True,True,0.000543,-0.001353,0.000471,0.001727,-0.004264,0.001933,0.001817,-0.004482,0.001911,0.001817,-0.004482,0.001911,0.000000,0.001727,-0.004264,0.001933,True,0.001837,-0.004531,0.001906,0.001837,-0.004531,0.001906,-1.232249,-1.104838,-1.144949,-1.263277,-1.175912,-1.091006,-1.111916,-1.192527,0.004548,0.004809,0.005228,0.004986,0.000327,0.000640,0.001077,0.000719,-678.213867,531.476685,1054.990356,1354.056885,True,velocity,0.449498,0.449259,0.000000,0.000000,6.184511,False,0.140884,0.130668,0.050095,0.049381,-2.734546,-2.734406,-0.000140,2.644714,2.644654,0.000060,167.000000
2.4826581070083193,0.014255,1.290352,-1.725037,1.307452,-0.029494,-0.033084,0.023873,0.066730,1.244771,1.721744,1.204184,0.058754,0.066464,0.042226,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253348,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449487,-0.016033,-0.006558,0.003862,1,True,True,0.000539,-0.001342,0.000472,0.001708,-0.004219,0.001937,0.001797,-0.004434,0.001915,0.001797,-0.004434,0.001915,0.000000,0.001708,-0.004219,0.001937,True,0.001817,-0.004482,0.001911,0.001817,-0.004482,0.001911,-1.233012,-1.103817,-1.144515,-1.264379,-1.175719,-1.091216,-1.111950,-1.192190,0.004495,0.004757,0.005177,0.004934,0.000191,0.000021,0.000127,0.000282,-678.213867,531.476013,1054.989258,1354.056396,True,velocity,0.449487,0.449259,0.000000,0.000000,6.220738,False,0.140874,0.130728,0.050091,0.049388,-2.734547,-2.734406,-0.000141,2.644714,2.644654,0.000060,167.000000
2.5152351220021956,0.014313,1.290107,-1.725165,1.307378,-0.029689,-0.033321,0.023975,0.066367,1.245022,1.721795,1.204778,0.058624,0.066259,0.042002,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253348,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449476,-0.016170,-0.006614,0.003927,1,True,True,0.000534,-0.001331,0.000473,0.001689,-0.004174,0.001940,0.001778,-0.004387,0.001920,0.001778,-0.004387,0.001920,0.000000,0.001689,-0.004174,0.001940,True,0.001797,-0.004434,0.001915,0.001797,-0.004434,0.001915,-1.233780,-1.102795,-1.144082,-1.265484,-1.175912,-1.090786,-1.111340,-1.192190,0.004443,0.004705,0.005126,0.004882,-0.000111,-0.000480,-0.000842,-0.000581,-678.213867,531.475891,1054.988647,1354.055786,True,velocity,0.449476,0.449259,0.000000,0.000000,6.253189,False,0.140864,0.130788,0.050086,0.049394,-2.734549,-2.734406,-0.000143,2.644714,2.644654,0.000060,167.000000
2.546317683008965,0.014369,1.289865,-1.725290,1.307304,-0.029881,-0.033555,0.024076,0.066007,1.245271,1.721846,1.205366,0.058495,0.066056,0.041779,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449465,-0.016305,-0.006669,0.003992,1,True,True,0.000530,-0.001320,0.000474,0.001671,-0.004130,0.001943,0.001758,-0.004340,0.001924,0.001758,-0.004340,0.001924,0.000000,0.001671,-0.004130,0.001943,True,0.001778,-0.004387,0.001920,0.001778,-0.004387,0.001920,-1.234552,-1.101771,-1.143649,-1.266593,-1.175463,-1.091436,-1.111307,-1.192190,0.004391,0.004654,0.005076,0.004831,-0.000043,-0.000406,-0.000820,-0.000503,-678.213867,531.476135,1054.989258,1354.056274,True,velocity,0.449465,0.449259,0.000000,0.000000,6.284377,False,0.140854,0.130847,0.050082,0.049400,-2.734550,-2.734406,-0.000144,2.644713,2.644654,0.000059,167.000000
2.578993975010235,0.014424,1.289625,-1.725414,1.307231,-0.030072,-0.033787,0.024175,0.065650,1.245517,1.721898,1.205950,0.058367,0.065856,0.041558,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449454,-0.016439,-0.006724,0.004057,1,True,True,0.000525,-0.001310,0.000475,0.001653,-0.004087,0.001947,0.001739,-0.004294,0.001928,0.001739,-0.004294,0.001928,0.000000,0.001653,-0.004087,0.001947,True,0.001758,-0.004340,0.001924,0.001758,-0.004340,0.001924,-1.235330,-1.100745,-1.143218,-1.267705,-1.175270,-1.090786,-1.111340,-1.192190,0.004339,0.004604,0.005026,0.004781,0.000000,-0.000112,-0.000331,-0.000196,-678.213867,531.476440,1054.989624,1354.056519,True,velocity,0.449454,0.449259,0.000000,0.000000,6.317250,False,0.140844,0.130906,0.050077,0.049407,-2.734551,-2.734406,-0.000145,2.644713,2.644654,0.000059,167.000000
2.61313127700123,0.014478,1.289388,-1.725535,1.307159,-0.030260,-0.034017,0.024273,0.065295,1.245760,1.721950,1.206529,0.058241,0.065658,0.041339,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449443,-0.016571,-0.006778,0.004122,1,True,True,0.000521,-0.001299,0.000475,0.001635,-0.004044,0.001949,0.001720,-0.004249,0.001932,0.001720,-0.004249,0.001932,0.000000,0.001635,-0.004044,0.001949,True,0.001739,-0.004294,0.001928,0.001739,-0.004294,0.001928,-1.236112,-1.099717,-1.142787,-1.268820,-1.181882,-1.091436,-1.111307,-1.191854,0.004290,0.004554,0.004977,0.004731,0.000041,0.000251,0.000411,0.000306,-678.213745,531.476440,1054.989624,1354.056519,True,velocity,0.449443,0.449259,0.000000,0.000000,6.351229,False,0.140834,0.130964,0.050073,0.049413,-2.734552,-2.734406,-0.000146,2.644713,2.644654,0.000059,167.000000
2.6467892859946005,0.014530,1.289153,-1.725654,1.307088,-0.030447,-0.034244,0.024368,0.064944,1.246001,1.722002,1.207103,0.058116,0.065462,0.041121,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449431,-0.016703,-0.006832,0.004188,1,True,True,0.000516,-0.001289,0.000476,0.001617,-0.004001,0.001952,0.001701,-0.004204,0.001936,0.001701,-0.004204,0.001936,0.000000,0.001617,-0.004001,0.001952,True,0.001720,-0.004249,0.001932,0.001720,-0.004249,0.001932,-1.236899,-1.098687,-1.142357,-1.269939,-1.181882,-1.091216,-1.111950,-1.192506,0.004240,0.004505,0.004929,0.004682,0.000071,0.000184,0.000410,0.000279,-678.213745,531.476257,1054.989624,1354.056519,True,velocity,0.449431,0.449259,0.000000,0.000000,6.385018,False,0.140825,0.131021,0.050068,0.049419,-2.734553,-2.734406,-0.000147,2.644713,2.644654,0.000059,167.000000
2.6823982640053146,0.014581,1.288920,-1.725771,1.307018,-0.030632,-0.034469,0.024462,0.064595,1.246240,1.722054,1.207672,0.057992,0.065268,0.040905,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449420,-0.016832,-0.006884,0.004253,1,True,True,0.000512,-0.001279,0.000477,0.001600,-0.003959,0.001955,0.001683,-0.004159,0.001939,0.001683,-0.004159,0.001939,0.000000,0.001600,-0.003959,0.001955,True,0.001701,-0.004204,0.001936,0.001701,-0.004204,0.001936,-1.237692,-1.097656,-1.141928,-1.271061,-1.181495,-1.090786,-1.111374,-1.198066,0.004191,0.004456,0.004881,0.004636,0.000091,-0.000126,-0.000048,0.000043,-678.213562,531.476013,1054.989258,1354.056519,True,velocity,0.449420,0.449259,0.000000,0.000000,6.420470,False,0.140815,0.131078,0.050064,0.049425,-2.734554,-2.734406,-0.000148,2.644713,2.644654,0.000059,167.000000
2.716002125001978,0.014631,1.288689,-1.725886,1.306949,-0.030815,-0.034692,0.024554,0.064250,1.246476,1.722107,1.208237,0.057869,0.065076,0.040690,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449408,-0.016960,-0.006937,0.004318,1,True,True,0.000508,-0.001268,0.000478,0.001583,-0.003917,0.001957,0.001665,-0.004115,0.001942,0.001665,-0.004115,0.001942,0.000000,0.001583,-0.003917,0.001957,True,0.001683,-0.004159,0.001939,0.001683,-0.004159,0.001939,-1.238490,-1.096624,-1.141500,-1.272187,-1.181882,-1.090786,-1.111950,-1.198403,0.004142,0.004408,0.004833,0.004588,0.000103,-0.000225,-0.000263,0.000022,-678.213562,531.475891,1054.989136,1354.056641,True,velocity,0.449408,0.449259,0.000000,0.000000,6.453749,False,0.140806,0.131135,0.050060,0.049431,-2.734555,-2.734406,-0.000149,2.644713,2.644654,0.000059,167.000000
2.746507929987274,0.014679,1.288461,-1.725998,1.306881,-0.030996,-0.034913,0.024645,0.063907,1.246709,1.722161,1.208797,0.057748,0.064886,0.040477,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449397,-0.017087,-0.006989,0.004384,1,True,True,0.000504,-0.001259,0.000478,0.001566,-0.003876,0.001959,0.001647,-0.004072,0.001945,0.001647,-0.004072,0.001945,0.000000,0.001566,-0.003876,0.001959,True,0.001665,-0.004115,0.001942,0.001665,-0.004115,0.001942,-1.239292,-1.095589,-1.141073,-1.273316,-1.187464,-1.091436,-1.111950,-1.192506,0.004095,0.004360,0.004787,0.004540,0.000146,-0.000193,-0.000279,0.000137,-678.213318,531.476013,1054.989258,1354.056885,True,velocity,0.449397,0.449259,0.000000,0.000000,6.484573,False,0.140797,0.131191,0.050056,0.049437,-2.734557,-2.734406,-0.000150,2.644713,2.644654,0.000059,167.000000
2.7836628439836204,0.014727,1.288235,-1.726109,1.306813,-0.031175,-0.035131,0.024734,0.063567,1.246940,1.722214,1.209352,0.057628,0.064698,0.040265,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449385,-0.017213,-0.007040,0.004449,1,True,True,0.000499,-0.001249,0.000479,0.001549,-0.003836,0.001961,0.001629,-0.004029,0.001948,0.001629,-0.004029,0.001948,0.000000,0.001549,-0.003836,0.001961,True,0.001647,-0.004072,0.001945,0.001647,-0.004072,0.001945,-1.240100,-1.094553,-1.140647,-1.274448,-1.188106,-1.091006,-1.111374,-1.204594,0.004048,0.004313,0.004740,0.004495,0.000178,-0.000006,-0.000095,0.000275,-678.213440,531.476013,1054.989258,1354.057007,True,velocity,0.449385,0.449259,0.000000,0.000000,6.521740,False,0.140787,0.131247,0.050051,0.049442,-2.734558,-2.734406,-0.000152,2.644712,2.644654,0.000058,167.000000
2.817335464002099,0.014773,1.288011,-1.726218,1.306746,-0.031353,-0.035347,0.024821,0.063229,1.247169,1.722268,1.209902,0.057510,0.064513,0.040055,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449373,-0.017337,-0.007091,0.004515,1,True,True,0.000495,-0.001239,0.000480,0.001532,-0.003796,0.001963,0.001611,-0.003986,0.001951,0.001611,-0.003986,0.001951,0.000000,0.001532,-0.003796,0.001963,True,0.001629,-0.004029,0.001948,0.001629,-0.004029,0.001948,-1.240913,-1.093516,-1.140223,-1.275584,-1.188106,-1.091436,-1.111983,-1.204908,0.004001,0.004267,0.004694,0.004449,0.000071,0.000011,0.000049,0.000297,-678.213440,531.476013,1054.989258,1354.057251,True,velocity,0.449373,0.449259,0.000000,0.000000,6.554788,False,0.140778,0.131302,0.050047,0.049448,-2.734559,-2.734406,-0.000153,2.644712,2.644654,0.000058,167.000000
2.8513855999917723,0.014817,1.287789,-1.726325,1.306680,-0.031529,-0.035561,0.024907,0.062894,1.247395,1.722322,1.210449,0.057392,0.064329,0.039847,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449361,-0.017460,-0.007141,0.004580,1,True,True,0.000491,-0.001229,0.000480,0.001516,-0.003756,0.001964,0.001594,-0.003945,0.001953,0.001594,-0.003945,0.001953,0.000000,0.001516,-0.003756,0.001964,True,0.001611,-0.003986,0.001951,0.001611,-0.003986,0.001951,-1.241732,-1.092477,-1.139799,-1.276724,-1.187464,-1.090357,-1.111983,-1.204279,0.003954,0.004221,0.004649,0.004403,-0.000002,0.000029,0.000077,0.000215,-678.213440,531.476013,1054.989136,1354.057251,True,velocity,0.449361,0.449259,0.000000,0.000000,6.589381,False,0.140769,0.131357,0.050043,0.049454,-2.734560,-2.734406,-0.000154,2.644712,2.644654,0.000058,167.000000
2.8825652340019587,0.014861,1.287569,-1.726430,1.306615,-0.031702,-0.035773,0.024991,0.062562,1.247619,1.722377,1.210990,0.057276,0.064147,0.039640,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449349,-0.017582,-0.007191,0.004646,1,True,True,0.000487,-0.001220,0.000481,0.001499,-0.003717,0.001966,0.001577,-0.003903,0.001956,0.001577,-0.003903,0.001956,0.000000,0.001499,-0.003717,0.001966,True,0.001594,-0.003945,0.001953,0.001594,-0.003945,0.001953,-1.242556,-1.091437,-1.139376,-1.277867,-1.187464,-1.091436,-1.111374,-1.204594,0.003908,0.004176,0.004604,0.004358,-0.000055,-0.000064,-0.000101,0.000000,-678.213440,531.476013,1054.989136,1354.057007,True,velocity,0.449349,0.449259,0.000000,0.000000,6.620599,False,0.140760,0.131411,0.050039,0.049459,-2.734561,-2.734406,-0.000155,2.644712,2.644654,0.000058,167.000000
2.914240106008947,0.014903,1.287352,-1.726533,1.306551,-0.031875,-0.035983,0.025074,0.062233,1.247840,1.722432,1.211527,0.057161,0.063968,0.039435,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425503,-0.277444,0.608813,0.449337,-0.017703,-0.007240,0.004711,1,True,True,0.000483,-0.001210,0.000481,0.001483,-0.003678,0.001967,0.001560,-0.003862,0.001958,0.001560,-0.003862,0.001958,0.000000,0.001483,-0.003678,0.001967,True,0.001577,-0.003903,0.001956,0.001577,-0.003903,0.001956,-1.243385,-1.090395,-1.138954,-1.279013,-1.187912,-1.091006,-1.111983,-1.204279,0.003863,0.004131,0.004560,0.004314,0.000000,-0.000029,-0.000122,-0.000065,-678.213440,531.475891,1054.989014,1354.056885,True,velocity,0.449337,0.449259,0.000000,0.000000,6.652518,False,0.140752,0.131465,0.050035,0.049464,-2.734562,-2.734406,-0.000156,2.644712,2.644654,0.000058,167.000000
2.947429321007803,0.014944,1.287136,-1.726634,1.306487,-0.032045,-0.036191,0.025155,0.061906,1.248059,1.722487,1.212060,0.057047,0.063790,0.039231,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,0.449325,-0.017822,-0.007288,0.004777,1,True,True,0.000479,-0.001201,0.000481,0.001467,-0.003640,0.001968,0.001543,-0.003822,0.001960,0.001543,-0.003822,0.001960,0.000000,0.001467,-0.003640,0.001968,True,0.001560,-0.003862,0.001958,0.001560,-0.003862,0.001958,-1.244220,-1.089352,-1.138534,-1.280164,-1.187658,-1.091216,-1.111916,-1.204279,0.003818,0.004087,0.004516,0.004269,0.000053,-0.000018,-0.000163,-0.000095,-678.213318,531.476135,1054.989258,1354.057251,True,velocity,0.449325,0.449259,0.000000,0.000000,6.685157,False,0.140743,0.131518,0.050031,0.049470,-2.734563,-2.734406,-0.000157,2.644712,2.644654,0.000058,167.000000
2.9807962010090705,0.014985,1.286923,-1.726733,1.306424,-0.032214,-0.036396,0.025234,0.061582,1.248276,1.722542,1.212588,0.056935,0.063614,0.039029,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,-0.025275,0.775471,0.137219,-0.615773,0.371953,-0.253347,0.606619,0.133619,-0.617799,-0.028154,0.774389,-0.425502,-0.277444,0.608813,0.449313,-0.017940,-0.007336,0.004843,1,True,True,0.000475,-0.001192,0.000482,0.001452,-0.003602,0.001969,0.001526,-0.003782,0.001961,0.001526,-0.003782,0.001961,0.000000,0.001452,-0.003602,0.001969,True,0.001543,-0.003822,0.001960,0.001543,-0.003822,0.001960,-1.245060,-1.088307,-1.138115,-1.281317,-1.188106,-1.090786,-1.111307,-1.204594,0.003775,0.004043,0.004473,0.004226,0.000131,0.000136,0.000361,0.000195,-678.213013,531.476257,1054.989990,1354.057617,True,velocity,0.449313,0.449259,0.000000,0.000000,6.718958,False,0.140734,0.131571,0.050027,0.049475,-2.734564,-2.734406,-0.000158,2.644712,2.644654,0.000058,167.000000
