# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
49.10982919500384,-0.061190,1.300898,-1.290256,1.638856,1.151873,0.334916,0.179561,0.092584,1.280913,1.477010,1.658204,0.406863,0.126663,-0.210497,0.181523,0.939141,-0.276656,-0.092333,0.475249,-0.545170,0.732048,-0.028293,-0.733949,-0.066546,0.675345,-0.041539,-0.500437,0.746373,0.181522,0.939141,-0.276655,-0.092333,0.475249,-0.545169,0.732444,0.028293,0.733949,0.066547,-0.675345,-0.041539,-0.500436,0.746769,0.482083,0.279988,-0.250094,-0.125268,4,True,True,0.005213,-0.010786,-0.017906,0.007113,-0.014362,0.000000,0.006098,-0.014084,-0.017236,0.006098,-0.014084,-0.017236,True,0.005872,-0.014022,-0.021067,0.005872,-0.014022,-0.021067,2.088408,1.707908,-1.373188,2.261343,2.190045,1.342567,-1.963406,2.650709,-0.019007,-0.015654,0.009694,-0.013731,-0.003762,-0.027796,-0.018875,0.010771,736.487183,-2218.497314,687.138794,14.107422,True,velocity,0.482083,0.488750,-0.012891,-0.008844,0.010848,False
49.148638669008506,-0.061063,1.301288,-1.290011,1.638716,1.164398,0.334006,0.186235,0.092044,1.281040,1.478985,1.656731,0.406116,0.128309,-0.209667,0.182010,0.938339,-0.281124,-0.085803,0.474314,-0.545358,0.731994,-0.027671,-0.733832,-0.066161,0.675535,-0.042566,-0.500483,0.746084,0.182009,0.938339,-0.281124,-0.085803,0.474314,-0.545358,0.731996,0.027671,0.733832,0.066161,-0.675535,-0.042566,-0.500482,0.746086,0.481800,0.279697,-0.250415,-0.125804,4,True,True,0.005367,-0.010569,-0.017868,0.007291,-0.013962,0.000000,0.006315,-0.014062,-0.014103,0.006315,-0.014062,-0.014103,True,0.006098,-0.014084,-0.017236,0.006098,-0.014084,-0.017236,2.079335,1.763942,-1.312152,2.216894,2.170952,1.440726,-1.779627,2.559337,-0.018453,-0.015372,0.010809,-0.014030,-0.003635,-0.026421,-0.016134,0.010523,736.482971,-2218.515137,687.129761,14.114397,True,velocity,0.481800,0.488394,-0.012741,-0.008929,0.017516,False
49.18518593200133,-0.060981,1.301493,-1.289532,1.638497,1.176033,0.334319,0.191597,0.091634,1.281113,1.480504,1.655782,0.405554,0.129163,-0.209321,0.182871,0.937544,-0.284955,-0.079809,0.473358,-0.545564,0.731832,-0.026967,-0.733760,-0.065734,0.675683,-0.043527,-0.500525,0.745822,0.182871,0.937544,-0.284955,-0.079809,0.473358,-0.545563,0.731833,0.026967,0.733760,0.065734,-0.675683,-0.043527,-0.500525,0.745823,0.481801,0.279347,-0.250731,-0.126389,4,True,True,0.005513,-0.010411,-0.017982,0.007463,-0.013671,0.000000,0.006523,-0.013991,-0.011538,0.006523,-0.013991,-0.011538,True,0.006315,-0.014062,-0.014103,0.006315,-0.014062,-0.014103,2.074997,1.813978,-1.263282,2.185762,2.152844,1.532552,-1.638279,2.473185,-0.017979,-0.010419,0.012042,-0.014481,-0.003659,-0.024729,-0.013998,0.009587,736.479492,-2218.530518,687.116089,14.119978,True,velocity,0.481801,0.487678,-0.011161,-0.011864,0.005326,False
49.21014645700052,-0.060612,1.301414,-1.288940,1.638700,1.181373,0.334289,0.196330,0.091069,1.281197,1.481333,1.654969,0.404882,0.129836,-0.208449,0.183143,0.936741,-0.288209,-0.076878,0.472474,-0.545749,0.731845,-0.026470,-0.733666,-0.065332,0.675845,-0.044314,-0.500500,0.745639,0.183143,0.936741,-0.288209,-0.076878,0.472474,-0.545748,0.732586,0.026470,0.733666,0.065332,-0.675844,-0.044314,-0.500499,0.746380,0.482678,0.278996,-0.251062,-0.127118,3,True,True,0.005667,-0.010255,-0.018327,0.007651,-0.013399,0.000000,0.006728,-0.013883,-0.009441,0.006728,-0.013883,-0.009441,True,0.006523,-0.013991,-0.011538,0.006523,-0.013991,-0.011538,2.074275,1.858717,-1.222840,2.164295,2.147071,1.575541,-1.577214,2.443122,-0.017540,-0.015426,0.012548,-0.014586,-0.004418,-0.023919,-0.013673,0.008840,736.477661,-2218.541748,687.113403,14.124303,True,velocity,0.482678,0.487678,0.000000,-0.009440,0.031006,False
49.24230344600801,-0.059775,1.301628,-1.288800,1.639084,1.180558,0.333812,0.200513,0.090311,1.281361,1.481843,1.654318,0.403777,0.130808,-0.207155,0.182757,0.936056,-0.290595,-0.077162,0.471705,-0.545899,0.731958,-0.026231,-0.733437,-0.064994,0.676135,-0.044957,-0.500393,0.745553,0.182756,0.936056,-0.290595,-0.077162,0.471705,-0.545899,0.732067,0.026231,0.733437,0.064994,-0.676135,-0.044956,-0.500393,0.745662,0.482316,0.278674,-0.251395,-0.127946,3,True,True,0.005812,-0.010075,-0.018841,0.007828,-0.013104,0.000000,0.006928,-0.013741,-0.007724,0.006928,-0.013741,-0.007724,True,0.006728,-0.013883,-0.009441,0.006728,-0.013883,-0.009441,2.076775,1.899134,-1.188067,2.150533,2.134389,1.630702,-1.491107,2.400051,-0.017165,-0.015319,0.013094,-0.014741,-0.004776,-0.021315,0.000000,0.008467,736.474731,-2218.552490,687.116882,14.128906,True,velocity,0.482316,0.487316,0.000000,-0.009852,0.030471,False
49.27369590100716,-0.059162,1.301243,-1.288423,1.639375,1.181794,0.333164,0.204261,0.089719,1.281381,1.481911,1.654308,0.402261,0.131372,-0.206176,0.182369,0.935444,-0.293061,-0.076170,0.471020,-0.546061,0.731982,-0.026142,-0.732991,-0.064651,0.676655,-0.045490,-0.500282,0.745571,0.182368,0.935444,-0.293061,-0.076170,0.471020,-0.546060,0.732882,0.026142,0.732991,0.064652,-0.676654,-0.045489,-0.500280,0.746472,0.483289,0.278324,-0.251687,-0.128729,2,True,True,0.005912,-0.009931,-0.019365,0.007940,-0.012875,0.000000,0.007112,-0.013584,-0.006320,0.007112,-0.013584,-0.006320,True,0.006928,-0.013741,-0.007724,0.006928,-0.013741,-0.007724,2.082128,1.935957,1.984338,2.143009,2.128471,0.980883,2.186400,2.350453,-0.016824,-0.009082,-0.013689,-0.014893,-0.005096,-0.020968,-0.010516,0.007794,736.470154,-2218.565186,687.105896,14.132115,True,velocity,0.483289,0.486622,0.000000,-0.012794,0.015114,False
49.30560848400637,-0.058227,1.301199,-1.288728,1.639339,1.181879,0.332105,0.207591,0.088983,1.281546,1.481937,1.654463,0.400587,0.131565,-0.205101,0.181544,0.935093,-0.294770,-0.075854,0.470598,-0.546181,0.731984,-0.026067,-0.732565,-0.064266,0.677155,-0.045846,-0.500208,0.745698,0.181543,0.935093,-0.294770,-0.075854,0.470598,-0.546180,0.732291,0.026067,0.732565,0.064266,-0.677155,-0.045845,-0.500207,0.746005,0.482995,0.278030,-0.251972,-0.129262,2,True,True,0.005992,-0.009738,-0.019688,0.008025,-0.012582,0.000000,0.007278,-0.013402,-0.005171,0.007278,-0.013402,-0.005171,True,0.007112,-0.013584,-0.006320,0.007112,-0.013584,-0.006320,2.088998,1.968871,-1.130326,2.139467,2.122056,1.416547,-1.399860,2.325683,-0.016519,-0.013260,0.013650,-0.014940,-0.005808,-0.019603,-0.007055,0.005792,736.464966,-2218.579102,687.103821,14.134486,True,velocity,0.482995,0.486328,0.000000,-0.011918,0.014835,False
49.34013405400037,-0.056805,1.301189,-1.289253,1.638712,1.180683,0.329304,0.210917,0.088051,1.281773,1.481999,1.654232,0.399072,0.131827,-0.203592,0.179332,0.935036,-0.296245,-0.076076,0.470347,-0.546240,0.731861,-0.025968,-0.732246,-0.063919,0.677537,-0.046156,-0.500143,0.745885,0.179332,0.935036,-0.296245,-0.076076,0.470347,-0.546240,0.731862,0.025967,0.732246,0.063919,-0.677537,-0.046156,-0.500142,0.745887,0.483208,0.277776,-0.252268,-0.129698,2,True,True,0.006073,-0.009511,-0.019951,0.008115,-0.012245,0.000000,0.007430,-0.013191,-0.004231,0.007430,-0.013191,-0.004231,True,0.007278,-0.013402,-0.005171,0.007278,-0.013402,-0.005171,2.097281,1.998583,-1.106204,2.139307,2.122056,1.698194,-1.369009,2.295034,-0.016228,-0.014734,0.013792,-0.014968,-0.006537,-0.018370,-0.003839,0.004175,736.462341,-2218.586670,687.101013,14.135324,True,velocity,0.483208,0.485991,0.000000,-0.011371,0.001376,False
49.36956907399872,-0.054675,1.300523,-1.289697,1.636594,1.179277,0.323053,0.212289,0.086436,1.282198,1.481611,1.653345,0.397293,0.132044,-0.201012,0.174257,0.935857,-0.296692,-0.076030,0.470420,-0.546214,0.731466,-0.025892,-0.731977,-0.063848,0.677837,-0.046342,-0.500070,0.746062,0.174265,0.935855,-0.296692,-0.076035,0.470414,-0.546214,0.731577,0.025890,0.731978,0.063852,-0.677835,-0.046335,-0.500056,0.746249,0.484324,0.277422,-0.252570,-0.129790,1,True,True,0.006166,-0.009389,-0.019903,0.008224,-0.012073,0.000000,0.007575,-0.012988,-0.003461,0.007575,-0.012988,-0.003461,True,0.007430,-0.013191,-0.004231,0.007430,-0.013191,-0.004231,2.107119,2.026028,-1.083781,2.142277,2.122698,1.716365,-1.313754,2.283236,-0.015947,-0.014538,0.013831,-0.014918,-0.006431,-0.016453,-0.005349,0.002381,736.459412,-2218.594482,687.093079,14.135603,True,velocity,0.484324,0.485991,0.000000,-0.008777,0.030934,False
49.40622168900154,-0.052077,1.299802,-1.289994,1.633773,1.179348,0.313590,0.213845,0.084401,1.282606,1.481074,1.651919,0.394691,0.132595,-0.197382,0.167130,0.937023,-0.297359,-0.075059,0.470549,-0.546045,0.730868,-0.025948,-0.731469,-0.063896,0.678378,-0.046450,-0.499974,0.746262,0.167141,0.937020,-0.297359,-0.075069,0.470553,-0.546043,0.730811,0.025946,0.731471,0.063902,-0.678376,-0.046444,-0.499956,0.746320,0.485421,0.277069,-0.252870,-0.129638,1,True,True,0.006251,-0.009273,-0.019635,0.008324,-0.011914,0.000000,0.007711,-0.012793,-0.002832,0.007711,-0.012793,-0.002832,True,0.007575,-0.012988,-0.003461,0.007575,-0.012988,-0.003461,2.117547,2.051021,-1.063316,2.146979,2.122344,1.796055,-1.258492,2.264963,-0.015701,-0.014634,0.014103,-0.014879,-0.004369,-0.014699,-0.007058,0.001531,736.458862,-2218.604004,687.084656,14.136161,True,velocity,0.485421,0.485931,0.000000,-0.006866,0.001137,False
49.4385793620022,-0.049934,1.298241,-1.290020,1.631397,1.187513,0.305986,0.216673,0.082662,1.282872,1.480516,1.651785,0.391750,0.132859,-0.194950,0.161717,0.937782,-0.299259,-0.069690,0.470704,-0.545747,0.729999,-0.026202,-0.730709,-0.063989,0.679178,-0.046477,-0.499856,0.746451,0.161714,0.937782,-0.299256,-0.069709,0.470743,-0.545755,0.729959,0.026201,0.730711,0.063993,-0.679176,-0.046482,-0.499845,0.746488,0.486185,0.276678,-0.253072,-0.129296,1,True,True,0.006239,-0.009212,-0.019198,0.008279,-0.011842,0.000000,0.007814,-0.012620,-0.002317,0.007814,-0.012620,-0.002317,True,0.007711,-0.012793,-0.002832,0.007711,-0.012793,-0.002832,2.128302,2.073793,-1.044560,2.152942,2.122201,1.827336,-1.216081,2.259090,-0.015484,-0.014495,0.014182,-0.014816,-0.002730,-0.013674,-0.010511,0.000629,736.456360,-2218.612305,687.081360,14.136161,True,velocity,0.486185,0.485931,0.000000,-0.005182,0.002089,False
49.470445575003396,-0.047501,1.298403,-1.291546,1.628536,1.191787,0.296713,0.218139,0.080355,1.283334,1.480250,1.651001,0.389014,0.133306,-0.191709,0.155232,0.939078,-0.299248,-0.066978,0.471070,-0.545516,0.729305,-0.026427,-0.730150,-0.064201,0.679750,-0.046436,-0.499782,0.746546,0.155236,0.939076,-0.299248,-0.066996,0.471102,-0.545511,0.729248,0.026426,0.730152,0.064206,-0.679748,-0.046438,-0.499771,0.746597,0.487214,0.276329,-0.253299,-0.128537,1,True,True,0.006243,-0.009114,-0.018362,0.008263,-0.011715,0.000000,0.007896,-0.012455,-0.001896,0.007896,-0.012455,-0.001896,True,0.007814,-0.012620,-0.002317,0.007814,-0.012620,-0.002317,2.137340,2.092668,-1.029265,2.157905,2.122201,1.863801,-1.185237,2.252585,-0.015291,-0.014453,0.014221,-0.014751,-0.002870,-0.012547,-0.008731,0.000162,736.451294,-2218.618408,687.078796,14.135184,True,velocity,0.487214,0.485931,0.000000,-0.003934,0.020021,False
49.503128541997285,-0.045103,1.299629,-1.294000,1.625719,1.193759,0.287597,0.217230,0.077689,1.283853,1.480127,1.650133,0.386073,0.133667,-0.188258,0.148906,0.940794,-0.297276,-0.066032,0.471540,-0.545307,0.728779,-0.026620,-0.729572,-0.064520,0.680334,-0.046342,-0.499720,0.746589,0.148914,0.940791,-0.297280,-0.066044,0.471574,-0.545293,0.728013,0.026619,0.729573,0.064527,-0.680332,-0.046344,-0.499712,0.745938,0.487598,0.275958,-0.253511,-0.127394,1,True,True,0.006232,-0.009043,-0.017157,0.008225,-0.011631,0.000000,0.007956,-0.012305,-0.001551,0.007956,-0.012305,-0.001551,True,0.007896,-0.012455,-0.001896,0.007896,-0.012455,-0.001896,2.145568,2.108947,-1.016089,2.162713,2.121703,1.875885,-1.160819,2.252585,-0.015112,-0.014377,0.014229,-0.014670,-0.004430,-0.011164,-0.006529,-0.000660,736.450073,-2218.624512,687.075195,14.133928,True,velocity,0.487598,0.485931,0.000000,-0.002963,0.020816,False
49.543347899001674,-0.043744,1.301630,-1.297967,1.624776,1.200288,0.284457,0.216819,0.075518,1.284280,1.480898,1.651194,0.383438,0.133877,-0.187544,0.147458,0.941918,-0.295012,-0.063365,0.472226,-0.545133,0.728525,-0.026751,-0.728911,-0.064890,0.681001,-0.046204,-0.499600,0.746601,0.147458,0.941918,-0.295012,-0.063365,0.472227,-0.545134,0.728523,0.026751,0.728911,0.064890,-0.681001,-0.046204,-0.499600,0.746600,0.488594,0.275714,-0.253558,-0.126056,2,True,True,0.006041,-0.008871,-0.015767,0.007921,-0.011394,0.000000,0.007949,-0.012140,-0.001269,0.007949,-0.012140,-0.001269,True,0.007956,-0.012305,-0.001551,0.007956,-0.012305,-0.001551,2.152628,2.122596,-1.005114,2.166894,2.121703,1.912998,-1.117733,2.252564,-0.014949,-0.014332,0.014228,-0.014587,-0.003963,-0.009681,-0.005580,-0.001261,736.449646,-2218.630615,687.069336,14.133789,True,velocity,0.488594,0.485931,0.000000,-0.002114,0.029011,False
49.572825123002985,-0.042653,1.303294,-1.302539,1.623800,1.203571,0.283080,0.209414,0.072592,1.284968,1.481340,1.652524,0.380643,0.133344,-0.186437,0.146671,0.944072,-0.288613,-0.062603,0.473226,-0.545093,0.728687,-0.026872,-0.728351,-0.065397,0.681547,-0.046038,-0.499426,0.746540,0.146672,0.944071,-0.288613,-0.062603,0.473228,-0.545095,0.728684,0.026872,0.728351,0.065397,-0.681547,-0.046038,-0.499426,0.746540,0.489062,0.275167,-0.253555,-0.124162,2,True,True,0.005833,-0.009009,-0.013830,0.007596,-0.011624,0.000000,0.007885,-0.012046,-0.001038,0.007885,-0.012046,-0.001038,True,0.007949,-0.012140,-0.001269,0.007949,-0.012140,-0.001269,2.157007,2.132258,-0.997728,2.168869,2.122056,1.931051,-1.105523,2.252564,-0.014750,-0.014232,0.014180,-0.014451,-0.002375,-0.008746,-0.005568,-0.001014,736.449341,-2218.634521,687.068054,14.133510,True,velocity,0.489062,0.485931,0.000000,-0.001634,0.010442,False
49.60994640200806,-0.040688,1.304289,-1.306690,1.621955,1.197048,0.275903,0.197465,0.068457,1.286316,1.481031,1.651827,0.376563,0.133057,-0.182252,0.141430,0.947289,-0.279688,-0.066453,0.474394,-0.545019,0.729042,-0.026967,-0.727774,-0.066038,0.682097,-0.045804,-0.499124,0.746392,0.141430,0.947289,-0.279688,-0.066453,0.474394,-0.545020,0.729041,0.026967,0.727774,0.066038,-0.682097,-0.045804,-0.499125,0.746391,0.490410,0.274407,-0.253616,-0.122172,3,True,True,0.005715,-0.009356,-0.011805,0.007411,-0.012166,0.000000,0.007799,-0.012068,-0.000850,0.007799,-0.012068,-0.000850,True,0.007885,-0.012046,-0.001038,0.007885,-0.012046,-0.001038,2.155723,2.135293,-0.996712,2.165484,2.128615,1.998660,-1.087529,2.252564,-0.014595,-0.014249,0.014136,-0.014335,-0.000930,-0.007074,-0.004748,-0.000907,736.447815,-2218.638916,687.065430,14.133231,True,velocity,0.490410,0.485931,0.000000,-0.001190,0.015688,False
49.64241677800601,-0.038876,1.304071,-1.308826,1.621056,1.193476,0.268682,0.190428,0.065019,1.287214,1.480335,1.651286,0.373432,0.132947,-0.179030,0.136532,0.949350,-0.274689,-0.068118,0.475139,-0.544774,0.729235,-0.027016,-0.727280,-0.066799,0.682548,-0.045563,-0.498763,0.746174,0.136532,0.949350,-0.274689,-0.068118,0.475139,-0.544775,0.728710,0.027016,0.727280,0.066799,-0.682548,-0.045563,-0.498764,0.745649,0.490931,0.273826,-0.253673,-0.120833,3,True,True,0.005576,-0.009525,-0.010439,0.007201,-0.012433,0.000000,0.007690,-0.012134,-0.000695,0.007690,-0.012134,-0.000695,True,0.007799,-0.012068,-0.000850,0.007799,-0.012068,-0.000850,2.148994,2.132170,-1.001621,2.156916,2.128615,2.029161,-1.074639,2.252543,-0.014531,-0.014302,0.014165,-0.014295,-0.000901,-0.005901,-0.003492,-0.000907,736.447815,-2218.640869,687.063171,14.133231,True,velocity,0.490931,0.485931,0.000000,-0.000899,0.016184,False
49.67883722799888,-0.037297,1.303895,-1.311525,1.619819,1.194074,0.259705,0.181950,0.061232,1.288111,1.479733,1.650881,0.369947,0.132919,-0.175565,0.130996,0.951815,-0.268911,-0.067646,0.476096,-0.544540,0.729299,-0.027175,-0.726673,-0.067648,0.683104,-0.045278,-0.498311,0.745839,0.130996,0.951815,-0.268911,-0.067646,0.476096,-0.544540,0.729297,0.027175,0.726673,0.067648,-0.683105,-0.045278,-0.498312,0.745837,0.492435,0.273220,-0.253648,-0.119194,4,True,True,0.005362,-0.009725,-0.008776,0.006882,-0.012742,0.000000,0.007543,-0.012245,-0.000569,0.007543,-0.012245,-0.000569,True,0.007690,-0.012134,-0.000695,0.007690,-0.012134,-0.000695,2.139412,2.125558,-1.009731,2.145799,2.128615,2.059662,-1.062466,2.253196,-0.014500,-0.014344,0.014211,-0.014275,-0.000773,-0.004564,-0.003052,0.016030,736.447937,-2218.641846,687.062500,14.078264,True,velocity,0.492435,0.485931,0.013042,-0.000660,0.003862,False
49.726294159001554,-0.035944,1.303784,-1.313927,1.619295,1.196633,0.251745,0.175659,0.057879,1.288791,1.479235,1.651093,0.367011,0.132969,-0.173069,0.126529,0.953738,-0.264564,-0.066186,0.476885,-0.544236,0.729255,-0.027389,-0.726103,-0.068491,0.683618,-0.044975,-0.497825,0.745430,0.126529,0.953738,-0.264564,-0.066186,0.476885,-0.544237,0.728818,0.027390,0.726103,0.068491,-0.683618,-0.044975,-0.497825,0.744993,0.492598,0.272731,-0.253576,-0.117768,4,True,True,0.005093,-0.009812,-0.007331,0.006485,-0.012874,0.000000,0.007351,-0.012359,-0.000465,0.007351,-0.012359,-0.000465,True,0.007543,-0.012245,-0.000569,0.007543,-0.012245,-0.000569,2.126084,2.114666,-1.021875,2.131194,2.128615,2.066255,-1.068287,2.246059,-0.014492,-0.014374,0.014256,-0.014279,-0.000258,-0.002224,-0.001561,0.000747,736.447266,-2218.644287,687.061523,14.133928,True,velocity,0.492598,0.485931,0.013356,-0.000447,0.017576,False
49.74725140699593,-0.035270,1.303340,-1.315275,1.620965,1.200321,0.249132,0.176624,0.056067,1.288941,1.478937,1.652792,0.365482,0.133238,-0.173486,0.126123,0.953894,-0.264731,-0.064007,0.477173,-0.543922,0.729312,-0.027601,-0.725613,-0.069246,0.684053,-0.044706,-0.497372,0.745060,0.126123,0.953894,-0.264731,-0.064008,0.477173,-0.543923,0.729110,0.027601,0.725613,0.069245,-0.684053,-0.044707,-0.497373,0.744859,0.492598,0.272536,-0.253481,-0.117238,4,True,True,0.004775,-0.009603,-0.006786,0.006022,-0.012558,0.000000,0.007109,-0.012395,-0.000381,0.007109,-0.012395,-0.000381,True,0.007351,-0.012359,-0.000465,0.007351,-0.012359,-0.000465,2.110049,2.100614,-1.036947,2.114122,2.128118,2.066152,-1.081139,2.240185,-0.014467,-0.014380,0.014277,-0.014258,-0.000365,-0.002043,-0.001111,0.000758,736.446838,-2218.645752,687.063354,14.134486,True,velocity,0.492598,0.485931,0.013352,-0.000371,0.008166,False
49.77970448699489,-0.034309,1.302617,-1.315287,1.625082,1.200154,0.250341,0.188056,0.055599,1.288626,1.478926,1.655312,0.364967,0.134580,-0.175786,0.128451,0.951863,-0.270982,-0.063441,0.476877,-0.543356,0.729404,-0.027959,-0.725114,-0.069883,0.684503,-0.044435,-0.496874,0.744704,0.128451,0.951863,-0.270982,-0.063441,0.476877,-0.543356,0.729403,0.027959,0.725114,0.069883,-0.684503,-0.044435,-0.496875,0.744703,0.491924,0.272779,-0.253409,-0.117899,4,True,True,0.004440,-0.008956,-0.007434,0.000000,0.000000,0.000000,0.005817,-0.010142,-0.000311,0.005817,-0.010142,-0.000311,True,0.007109,-0.012395,-0.000381,0.007109,-0.012395,-0.000381,2.093827,2.085984,-1.052376,2.097089,2.128118,2.053926,-1.081103,2.233696,-0.014354,-0.014291,0.014211,-0.014148,-0.000540,-0.003238,0.000515,0.000744,736.446716,-2218.650635,687.063782,14.135324,True,velocity,0.491924,0.485966,0.011917,-0.000016,0.008848,False
49.80731112799549,-0.033129,1.299562,-1.312595,1.631757,1.196957,0.256324,0.212910,0.057031,1.287656,1.478519,1.658547,0.365758,0.136642,-0.180389,0.133810,0.946847,-0.285671,-0.062987,0.475985,-0.542590,0.729419,-0.028320,-0.724612,-0.070403,0.684966,-0.044197,-0.496409,0.744369,0.133809,0.946847,-0.285671,-0.062987,0.475980,-0.542591,0.728486,0.028320,0.724612,0.070403,-0.684966,-0.044197,-0.496411,0.743430,0.489399,0.273440,-0.253458,-0.120267,2,True,True,0.004222,-0.007956,-0.009792,0.000000,0.000000,0.000000,0.004759,-0.008298,-0.000255,0.004759,-0.008298,-0.000255,True,0.005817,-0.010142,-0.000311,0.005817,-0.010142,-0.000311,2.093827,2.085984,-1.052376,2.097089,2.122344,2.066152,-1.081139,2.221910,-0.011746,-0.011696,0.011627,-0.011594,-0.000580,-0.004410,0.000879,0.000979,736.446716,-2218.653076,687.064026,14.137137,True,velocity,0.489399,0.486066,0.000000,0.000771,0.021022,False
49.8390910080052,-0.032546,1.290569,-1.305265,1.644139,1.192113,0.273686,0.258912,0.061922,1.286309,1.476991,1.664521,0.368417,0.138850,-0.190788,0.146917,0.936019,-0.314096,-0.060222,0.474415,-0.541449,0.729399,-0.028587,-0.724157,-0.070851,0.685390,-0.043995,-0.495968,0.744072,0.146884,0.936054,-0.314040,-0.060057,0.474163,-0.541495,0.729519,0.028594,0.724139,0.070842,-0.685410,-0.043996,-0.495935,0.743932,0.487028,0.274368,-0.253580,-0.125416,1,True,True,0.004082,-0.006744,-0.014932,0.000000,0.000000,0.000000,0.003894,-0.006789,-0.000209,0.003894,-0.006789,-0.000209,True,0.004759,-0.008298,-0.000255,0.004759,-0.008298,-0.000255,2.093827,2.085984,2.089216,2.097089,2.122201,2.066255,2.456530,2.351106,-0.009610,-0.009569,-0.008882,-0.009253,0.000345,-0.004583,0.000856,0.002413,736.448364,-2218.653076,687.063354,14.140904,True,velocity,0.487028,0.486219,0.000000,0.001744,0.021004,False
49.88047865500266,-0.032851,1.290289,-1.305789,1.657628,1.193631,0.300214,0.317103,0.068383,1.282637,1.479744,1.673617,0.375174,0.142756,-0.206616,0.168037,0.922282,-0.343514,-0.056201,0.473116,-0.540532,0.729654,-0.028858,-0.723821,-0.071051,0.685712,-0.043864,-0.495674,0.743875,0.168025,0.922285,-0.343511,-0.056203,0.473102,-0.540523,0.730469,0.028861,0.723821,0.071049,-0.685713,-0.043863,-0.495673,0.744669,0.483173,0.276693,-0.253662,-0.130133,2,True,True,0.003777,-0.004198,-0.019642,0.000000,0.000000,0.000000,0.003186,-0.005555,-0.000171,0.003186,-0.005555,-0.000171,True,0.003894,-0.006789,-0.000209,0.003894,-0.006789,-0.000209,2.093827,2.085984,-1.052376,2.097089,2.122056,2.066152,-1.124224,2.197777,-0.007863,-0.007830,0.007770,-0.007778,0.001395,-0.002605,-0.000255,0.004384,736.450195,-2218.653076,687.063354,14.145228,True,velocity,0.483173,0.486506,0.000000,0.003286,0.013012,False
