# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_stock.json [drive p=0.2 ff=0, steer p=2 out=+/-1, scale=2]",base_heading_rate_limit=3.49,base_yaw_deadband=0.02
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
8.422350915992865,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876637,1.355015,1.867950,-1.848253,1.876637,1.355015,1.867950,-1.848253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.172145,False
8.45660895598121,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876756,1.355192,1.867646,-1.848253,1.876756,1.355015,1.867646,-1.848253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.206214,False
8.489064800989581,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876637,1.355015,1.867646,-1.848253,1.876756,1.354543,1.867646,-1.848253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.238867,False
8.523320581996813,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877160,1.360682,1.867646,-1.848253,1.877160,1.360682,1.867646,-1.848253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.273115,False
8.556138184008887,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877160,1.360682,1.867646,-1.848253,1.877278,1.360682,1.867646,-1.848253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.305923,False
8.59014772498631,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876756,1.354543,1.867646,-1.848253,1.876756,1.354543,1.867646,-1.848253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.339782,False
8.622992457007058,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876756,1.355015,1.867646,-1.848253,1.876756,1.355015,1.867646,-1.848005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.372740,False
8.656633499980671,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877278,1.355015,1.867646,-1.848005,1.877278,1.355192,1.867646,-1.848005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.406314,False
8.690510802000063,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877278,1.361034,1.867646,-1.848005,1.877278,1.361034,1.867646,-1.848005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.440097,False
8.723330645007081,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877278,1.355192,1.867646,-1.848005,1.877278,1.355192,1.867646,-1.848005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.473111,False
8.756810466002207,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877397,1.355192,1.868288,-1.848410,1.877160,1.355192,1.868288,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.506596,False
8.790573804988526,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876756,1.355192,1.867646,-1.848658,1.876756,1.355192,1.867646,-1.848658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.540206,False
8.823381833994063,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877160,1.355192,1.867950,-1.848410,1.877160,1.355192,1.867646,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.573172,False
8.857070764992386,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876637,1.355192,1.867646,-1.848005,1.876637,1.355192,1.867950,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.606875,False
8.89012775599258,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876637,1.355192,1.867646,-1.848410,1.877278,1.355192,1.867646,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.639836,False
8.924237314990023,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877397,1.355192,1.867950,-1.848410,1.877397,1.361034,1.867950,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.673863,False
8.956940047995886,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876756,1.355015,1.867646,-1.848005,1.876756,1.355015,1.867646,-1.848005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.706739,False
8.99076831198181,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876756,1.355015,1.867950,-1.848253,1.876756,1.355192,1.867646,-1.848253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.740556,False
9.02385059799417,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877397,1.355192,1.867646,-1.848005,1.877397,1.355192,1.867646,-1.848005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.773638,False
9.057783306983765,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876756,1.355015,1.867646,-1.848005,1.876756,1.355015,1.867950,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.807428,False
9.09042768800282,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877397,1.360858,1.867646,-1.847757,1.876875,1.360858,1.867646,-1.848162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.840218,False
9.125118041003589,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877397,1.354839,1.867308,-1.848410,1.877397,1.354839,1.867308,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.874815,False
9.15784368099412,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876875,1.354839,1.867950,-1.848410,1.876875,1.355015,1.867950,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.907467,False
9.191081021999707,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877397,1.361331,1.867950,-1.848162,1.877397,1.361331,1.867950,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.940868,False
9.223924235004233,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876875,1.355015,1.867950,-1.848410,1.876875,1.355015,1.867950,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,12.973721,False
9.25765399998636,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877397,1.355015,1.867308,-1.848410,1.877397,1.354839,1.867308,-1.848410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,13.007460,False
9.291835317999357,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877278,1.354839,1.867646,-1.848005,1.876875,1.354839,1.867950,-1.848005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,13.040863,False
9.324430959008168,-0.004000,1.318000,-1.706000,1.304000,-0.007000,-0.006000,-0.006000,0.004000,1.318000,1.707000,1.316000,-0.007000,-0.008000,0.000000,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,-0.030447,0.773651,0.145244,-0.615988,0.372922,-0.255085,0.604139,0.142682,-0.609829,-0.020074,0.779325,-0.373955,-0.255951,0.607953,0.448869,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.876875,1.355192,1.867950,-1.848162,1.876875,1.355192,1.867950,-1.848162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,velocity,0.448869,0.448869,0.000000,0.000000,13.074233,False
