# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.05,base_yaw_deadband_exit=0.025,base_yaw_filter_tau=0.08
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.013645380997331813,-0.004000,1.318000,-1.714000,1.306000,-0.006000,-0.006000,0.006000,0.005000,1.325000,1.707000,1.317000,-0.007000,-0.009000,0.000000,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,0.448578,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181749,-1.207620,1.959916,1.940567,-1.181749,-1.207413,1.959916,1.940567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494.489807,-486.038635,489.631683,519.908630,True,velocity,0.448578,0.448578,0.000000,0.000000,7.324645,False
0.04100262399879284,-0.004000,1.318000,-1.714000,1.306000,-0.006000,-0.006000,0.006000,0.005000,1.325000,1.707000,1.317000,-0.007000,-0.009000,0.000000,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,0.448578,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181943,-1.207413,1.959916,1.940578,-1.181943,-1.207413,1.959916,1.940578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494.489807,-486.038635,489.631683,519.908630,True,velocity,0.448578,0.448578,0.000000,0.000000,7.353302,False
0.0737517379966448,-0.004000,1.318000,-1.714000,1.306000,-0.006000,-0.006000,0.006000,0.005000,1.325000,1.707000,1.317000,-0.007000,-0.009000,0.000000,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,0.448578,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181749,-1.207413,1.959568,1.946454,-1.181749,-1.207413,1.959568,1.946454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494.489807,-486.038635,489.631683,519.908630,True,velocity,0.448578,0.448578,0.000000,0.000000,7.385993,False
0.10982297099690186,-0.004000,1.318000,-1.714000,1.306000,-0.006000,-0.006000,0.006000,0.005000,1.325000,1.707000,1.317000,-0.007000,-0.009000,0.000000,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,0.448578,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181556,-1.207854,1.959916,1.946454,-1.181556,-1.207854,1.959916,1.946454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494.489807,-486.038635,489.631683,519.908630,True,velocity,0.448578,0.448578,0.000000,0.000000,7.422017,False
0.1420564399959403,-0.004000,1.318000,-1.714000,1.306000,-0.006000,-0.006000,0.006000,0.005000,1.325000,1.707000,1.317000,-0.007000,-0.009000,0.000000,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,0.448578,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181749,-1.207413,1.959620,1.946454,-1.181749,-1.207413,1.959916,1.946454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494.489807,-486.038635,489.631683,519.908630,True,velocity,0.448578,0.448578,0.000000,0.000000,7.454207,False
0.17418337099661585,-0.004000,1.318000,-1.714000,1.306000,-0.006000,-0.006000,0.006000,0.005000,1.325000,1.707000,1.317000,-0.007000,-0.009000,0.000000,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,0.448578,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181749,-1.207413,1.960211,1.946454,-1.181749,-1.207413,1.959273,1.940578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494.489807,-486.038635,489.631683,519.908630,True,velocity,0.448578,0.448578,0.000000,0.000000,7.486439,False
0.20828568499564426,-0.004000,1.318000,-1.714000,1.306000,-0.006000,-0.006000,0.006000,0.005000,1.325000,1.707000,1.317000,-0.007000,-0.009000,0.000000,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,0.448578,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181495,-1.207413,1.959568,1.940578,-1.181495,-1.207413,1.959568,1.940578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494.489807,-486.038635,489.631683,519.908630,True,velocity,0.448578,0.448578,0.000000,0.000000,7.520240,False
0.2414106680007535,-0.004000,1.318000,-1.714000,1.306000,-0.006000,-0.006000,0.006000,0.005000,1.325000,1.707000,1.317000,-0.007000,-0.009000,0.000000,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,0.448578,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181749,-1.207413,1.959568,1.946454,-1.181749,-1.207413,1.959568,1.946465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494.489807,-486.038635,489.631683,519.908630,True,velocity,0.448578,0.448578,0.000000,0.000000,7.553666,False
0.27374535799754085,-0.004000,1.318000,-1.714000,1.306000,-0.006000,-0.006000,0.006000,0.005000,1.325000,1.707000,1.317000,-0.007000,-0.009000,0.000000,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,0.448578,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181302,-1.207413,1.959916,1.940578,-1.181302,-1.207620,1.959620,1.940578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494.489807,-486.038635,489.631683,519.908630,True,velocity,0.448578,0.448578,0.000000,0.000000,7.585666,False
0.30681202699634014,-0.004000,1.318000,-1.714000,1.306000,-0.006000,-0.006000,0.006000,0.005000,1.325000,1.707000,1.317000,-0.007000,-0.009000,0.000000,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,-0.023057,0.774429,0.142192,-0.616043,0.374961,-0.255016,0.605372,0.142213,-0.612566,-0.019495,0.777276,-0.371374,-0.256388,0.607311,0.448578,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181749,-1.207620,1.959916,1.940589,-1.181749,-1.207620,1.959916,1.946454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494.489807,-486.038635,489.631683,519.908630,True,velocity,0.448578,0.448578,0.000000,0.000000,7.619064,False
