# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=0.3,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.3,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.08,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=2.2,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.01820481600589119,0.003880,1.325935,-1.711015,1.305930,-0.007037,-0.006046,-0.000058,-0.000882,1.325046,1.714945,1.307006,0.006944,-0.009034,0.000890,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,0.450834,-0.000029,0.000041,-0.000009,1,True,True,-0.000041,-0.000029,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.202335,-2.016675,1.169033,-2.172908,1.202335,-2.016675,1.169033,-2.172908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1295.581787,306.037384,884.056763,1421.472900,True,velocity,0.450834,0.450856,0.000000,0.000000,8.011836,False,0.141139,0.141258,0.050725,0.050696,-2.744113,-2.744113,0.000000,2.745736,2.745736,0.000000,167.000000
0.04509605001658201,0.003763,1.325872,-1.711028,1.305862,-0.007073,-0.006090,-0.000113,-0.000770,1.325089,1.714888,1.307011,0.006893,-0.009070,0.000785,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,0.450812,-0.000057,0.000081,-0.000018,1,True,True,-0.000081,-0.000057,-0.000018,-0.001201,-0.000834,-0.000254,-0.000353,-0.000245,-0.000046,-0.000353,-0.000245,-0.000046,0.000000,-0.001201,-0.000834,-0.000254,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.202926,-2.016675,1.168657,-2.173122,1.202976,-2.016675,1.169033,-2.173122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1295.581787,306.037384,884.056763,1421.472900,True,velocity,0.450812,0.450856,0.000000,0.000000,8.039410,False,0.141132,0.141259,0.050725,0.050696,-2.744115,-2.744113,-0.000002,2.745756,2.745736,0.000020,167.000000
0.0759477460233029,0.003650,1.325811,-1.711040,1.305796,-0.007108,-0.006132,-0.000166,-0.000661,1.325128,1.714832,1.307017,0.006846,-0.009106,0.000683,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,0.450792,-0.000083,0.000120,-0.000026,1,True,True,-0.000108,-0.000075,-0.000024,-0.001159,-0.000804,-0.000236,-0.000590,-0.000410,-0.000081,-0.000590,-0.000410,-0.000081,0.000000,-0.001159,-0.000804,-0.000236,True,-0.000353,-0.000245,-0.000046,-0.000353,-0.000245,-0.000046,1.202976,-2.016675,1.169033,-2.173335,1.202976,-2.016675,1.168767,-2.173335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1295.581787,306.037384,884.056763,1421.472900,True,velocity,0.450792,0.450856,0.000000,0.000000,8.070253,False,0.141126,0.141260,0.050724,0.050697,-2.744117,-2.744113,-0.000003,2.745772,2.745736,0.000036,167.000000
0.11227582101128064,0.003540,1.325752,-1.711051,1.305732,-0.007143,-0.006172,-0.000217,-0.000557,1.325165,1.714776,1.307021,0.006802,-0.009143,0.000586,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,0.450772,-0.000109,0.000157,-0.000033,1,True,True,-0.000126,-0.000087,-0.000029,-0.001120,-0.000776,-0.000220,-0.000746,-0.000517,-0.000106,-0.000746,-0.000517,-0.000106,0.000000,-0.001120,-0.000776,-0.000220,True,-0.000590,-0.000410,-0.000081,-0.000590,-0.000410,-0.000081,1.202976,-2.016551,1.168501,-2.173335,1.202976,-2.016675,1.168501,-2.173335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1295.581787,306.037384,884.056763,1421.472900,True,velocity,0.450772,0.450856,0.000000,0.000000,8.106568,False,0.141119,0.141260,0.050724,0.050698,-2.744118,-2.744113,-0.000005,2.745783,2.745736,0.000048,167.000000
0.1470868110191077,0.003434,1.325695,-1.711062,1.305669,-0.007176,-0.006211,-0.000266,-0.000456,1.325199,1.714720,1.307026,0.006762,-0.009180,0.000492,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,0.450753,-0.000134,0.000193,-0.000040,1,True,True,-0.000137,-0.000095,-0.000032,-0.001081,-0.000748,-0.000208,-0.000845,-0.000585,-0.000125,-0.000845,-0.000585,-0.000125,0.000000,-0.001081,-0.000748,-0.000208,True,-0.000746,-0.000517,-0.000106,-0.000746,-0.000517,-0.000106,1.202926,-2.016675,1.168657,-2.173335,1.202926,-2.016675,1.168657,-2.173335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1295.581787,306.037384,884.056763,1421.472900,True,velocity,0.450753,0.450856,0.000000,0.000000,8.140609,False,0.141113,0.141261,0.050723,0.050698,-2.744119,-2.744113,-0.000005,2.745792,2.745736,0.000057,167.000000
0.17595957301091403,0.003332,1.325640,-1.711071,1.305607,-0.007207,-0.006249,-0.000313,-0.000359,1.325232,1.714665,1.307029,0.006724,-0.009216,0.000401,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450734,-0.000158,0.000228,-0.000046,1,True,True,-0.000144,-0.000100,-0.000034,-0.001045,-0.000722,-0.000197,-0.000903,-0.000626,-0.000138,-0.000903,-0.000626,-0.000138,0.000000,-0.001045,-0.000722,-0.000197,True,-0.000845,-0.000585,-0.000125,-0.000845,-0.000585,-0.000125,0.630124,-2.535146,0.582263,-2.536081,1.202335,-2.016551,1.162875,-2.173122,-0.000857,0.000915,-0.000863,0.000936,0.000003,0.000024,0.000000,0.000000,-1295.581665,306.037811,884.056763,1421.472900,True,velocity,0.450734,0.450856,0.000000,0.000000,8.170288,False,0.141107,0.141262,0.050723,0.050699,-2.744119,-2.744113,-0.000006,2.745799,2.745736,0.000064,167.000000
0.20880973999737762,0.003232,1.325587,-1.711080,1.305548,-0.007238,-0.006284,-0.000358,-0.000266,1.325262,1.714612,1.307033,0.006688,-0.009252,0.000314,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450717,-0.000182,0.000262,-0.000053,1,True,True,-0.000147,-0.000102,-0.000036,-0.001009,-0.000697,-0.000188,-0.000935,-0.000646,-0.000147,-0.000935,-0.000646,-0.000147,0.000000,-0.001009,-0.000697,-0.000188,True,-0.000903,-0.000626,-0.000138,-0.000903,-0.000626,-0.000138,0.630545,-2.535519,0.581074,-2.536507,1.134980,-2.016551,1.088993,-2.222489,-0.000934,0.000980,-0.000923,0.001011,0.000083,0.001339,0.000167,0.000000,-1295.581421,306.043518,884.057617,1421.472900,True,velocity,0.450717,0.450856,0.000000,0.000000,8.203117,False,0.141101,0.141262,0.050722,0.050699,-2.744119,-2.744113,-0.000006,2.745804,2.745736,0.000069,167.000000
0.2421078680199571,0.003136,1.325536,-1.711088,1.305490,-0.007268,-0.006319,-0.000401,-0.000175,1.325291,1.714559,1.307035,0.006654,-0.009287,0.000231,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450700,-0.000204,0.000294,-0.000059,1,True,True,-0.000149,-0.000103,-0.000037,-0.000975,-0.000672,-0.000180,-0.000946,-0.000654,-0.000153,-0.000946,-0.000654,-0.000153,0.000000,-0.000975,-0.000672,-0.000180,True,-0.000935,-0.000646,-0.000147,-0.000935,-0.000646,-0.000147,0.630889,-2.535920,0.579904,-2.536962,0.994470,-2.016675,0.948451,-2.296024,-0.001037,0.001013,-0.001057,0.001070,0.002230,0.001339,0.003014,0.000436,-1295.571533,306.043518,884.070007,1421.476807,True,velocity,0.450700,0.450856,0.000000,0.000000,8.236185,False,0.141095,0.141263,0.050722,0.050700,-2.744119,-2.744113,-0.000006,2.745808,2.745736,0.000072,167.000000
0.2769936350232456,0.003044,1.325486,-1.711096,1.305434,-0.007297,-0.006352,-0.000442,-0.000088,1.325319,1.714508,1.307038,0.006622,-0.009322,0.000150,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450683,-0.000226,0.000326,-0.000064,1,True,True,-0.000149,-0.000103,-0.000038,-0.000942,-0.000649,-0.000173,-0.000945,-0.000652,-0.000156,-0.000945,-0.000652,-0.000156,0.000000,-0.000942,-0.000649,-0.000173,True,-0.000946,-0.000654,-0.000153,-0.000946,-0.000654,-0.000153,0.631155,-2.536349,0.578754,-2.537445,0.939286,-2.267769,0.893045,-2.326043,-0.001086,0.001140,-0.001105,0.001094,0.007877,0.006679,0.011191,0.005310,-1295.560303,306.052460,884.083679,1421.486938,True,velocity,0.450683,0.450856,0.000000,0.000000,8.271034,False,0.141090,0.141263,0.050721,0.050700,-2.744119,-2.744113,-0.000006,2.745811,2.745736,0.000075,167.000000
0.3098910429980606,0.002954,1.325438,-1.711103,1.305379,-0.007325,-0.006384,-0.000482,-0.000003,1.325345,1.714458,1.307039,0.006591,-0.009355,0.000073,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450668,-0.000246,0.000356,-0.000070,1,True,True,-0.000147,-0.000102,-0.000038,-0.000910,-0.000626,-0.000166,-0.000935,-0.000645,-0.000158,-0.000935,-0.000645,-0.000158,0.000000,-0.000910,-0.000626,-0.000166,True,-0.000945,-0.000652,-0.000156,-0.000945,-0.000652,-0.000156,0.631348,-2.536804,0.577624,-2.537956,0.853347,-2.267769,0.862615,-2.381706,-0.001110,0.001139,-0.001113,0.001042,0.016162,0.010580,0.016466,0.008053,-1295.544678,306.065277,884.095703,1421.490479,True,velocity,0.450668,0.450856,0.000000,0.000000,8.304079,False,0.141084,0.141264,0.050721,0.050701,-2.744119,-2.744113,-0.000006,2.745813,2.745736,0.000077,167.000000
0.3450213650066871,0.002867,1.325392,-1.711110,1.305325,-0.007352,-0.006414,-0.000520,0.000078,1.325370,1.714409,1.307040,0.006562,-0.009388,-0.000002,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450653,-0.000267,0.000385,-0.000075,1,True,True,-0.000146,-0.000101,-0.000038,-0.000879,-0.000604,-0.000161,-0.000919,-0.000633,-0.000159,-0.000919,-0.000633,-0.000159,0.000000,-0.000879,-0.000604,-0.000161,True,-0.000935,-0.000645,-0.000158,-0.000935,-0.000645,-0.000158,0.631469,-2.537285,0.576511,-2.538494,0.803964,-2.096480,0.745924,-2.400439,-0.001108,0.001132,-0.001128,0.001092,0.018137,0.009263,0.018821,0.009043,-1295.538208,306.069763,884.103943,1421.492798,True,velocity,0.450653,0.450856,0.000000,0.000000,8.339299,False,0.141079,0.141264,0.050721,0.050701,-2.744119,-2.744113,-0.000006,2.745814,2.745736,0.000078,167.000000
0.3759393200161867,0.002783,1.325347,-1.711117,1.305274,-0.007379,-0.006444,-0.000557,0.000157,1.325394,1.714361,1.307041,0.006534,-0.009420,-0.000073,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450638,-0.000286,0.000414,-0.000080,1,True,True,-0.000143,-0.000099,-0.000038,-0.000850,-0.000583,-0.000156,-0.000898,-0.000618,-0.000158,-0.000898,-0.000618,-0.000158,0.000000,-0.000850,-0.000583,-0.000156,True,-0.000919,-0.000633,-0.000159,-0.000919,-0.000633,-0.000159,0.631523,-2.537792,0.575413,-2.539057,0.755226,-2.126974,0.721290,-2.418711,-0.001096,0.001053,-0.001113,0.001010,0.015687,0.008783,0.016129,0.005712,-1295.532959,306.072693,884.110779,1421.495972,True,velocity,0.450638,0.450856,0.000000,0.000000,8.370215,False,0.141074,0.141264,0.050720,0.050702,-2.744118,-2.744113,-0.000005,2.745815,2.745736,0.000079,167.000000
0.4100980360235553,0.002702,1.325304,-1.711123,1.305223,-0.007404,-0.006472,-0.000591,0.000233,1.325417,1.714315,1.307041,0.006507,-0.009451,-0.000142,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450624,-0.000305,0.000441,-0.000086,1,True,True,-0.000141,-0.000097,-0.000038,-0.000821,-0.000562,-0.000151,-0.000876,-0.000602,-0.000157,-0.000876,-0.000602,-0.000157,0.000000,-0.000821,-0.000562,-0.000151,True,-0.000898,-0.000618,-0.000158,-0.000898,-0.000618,-0.000158,0.631516,-2.538322,0.574327,-2.539646,0.736626,-2.243661,0.690455,-2.430645,-0.001074,0.001067,-0.001095,0.001051,0.010085,0.005484,0.013224,0.003897,-1295.527954,306.074371,884.119019,1421.497192,True,velocity,0.450624,0.450856,0.000000,0.000000,8.404256,False,0.141069,0.141265,0.050720,0.050702,-2.744118,-2.744113,-0.000005,2.745815,2.745736,0.000080,167.000000
0.445216710009845,0.002624,1.325262,-1.711129,1.305174,-0.007428,-0.006499,-0.000625,0.000307,1.325440,1.714271,1.307041,0.006481,-0.009481,-0.000208,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450611,-0.000323,0.000468,-0.000090,1,True,True,-0.000138,-0.000095,-0.000038,-0.000793,-0.000543,-0.000147,-0.000851,-0.000584,-0.000155,-0.000851,-0.000584,-0.000155,0.000000,-0.000793,-0.000543,-0.000147,True,-0.000876,-0.000602,-0.000157,-0.000876,-0.000602,-0.000157,0.631452,-2.538875,0.573250,-2.540259,0.706480,-2.359901,0.665832,-2.436797,-0.001048,0.001068,-0.001069,0.001024,0.007500,0.003708,0.010594,0.002866,-1295.525391,306.075043,884.122375,1421.498657,True,velocity,0.450611,0.450856,0.000000,0.000000,8.439518,False,0.141064,0.141265,0.050720,0.050703,-2.744118,-2.744113,-0.000004,2.745815,2.745736,0.000080,167.000000
0.47733117701136507,0.002548,1.325221,-1.711134,1.305126,-0.007452,-0.006526,-0.000657,0.000379,1.325461,1.714227,1.307040,0.006456,-0.009510,-0.000272,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450598,-0.000340,0.000493,-0.000095,1,True,True,-0.000135,-0.000093,-0.000037,-0.000767,-0.000524,-0.000143,-0.000826,-0.000566,-0.000153,-0.000826,-0.000566,-0.000153,0.000000,-0.000767,-0.000524,-0.000143,True,-0.000851,-0.000584,-0.000155,-0.000851,-0.000584,-0.000155,0.631337,-2.539450,0.572178,-2.540895,0.700064,-2.390396,0.654053,-2.449383,-0.001020,0.001049,-0.001040,0.000995,0.005483,0.002184,0.007270,0.002141,-1295.523804,306.076172,884.124695,1421.499268,True,velocity,0.450598,0.450856,0.000000,0.000000,8.471631,False,0.141059,0.141265,0.050719,0.050703,-2.744117,-2.744113,-0.000004,2.745815,2.745736,0.000080,167.000000
0.5098793829965871,0.002475,1.325183,-1.711140,1.305080,-0.007474,-0.006551,-0.000688,0.000448,1.325482,1.714185,1.307039,0.006432,-0.009538,-0.000333,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450586,-0.000357,0.000518,-0.000100,1,True,True,-0.000132,-0.000091,-0.000037,-0.000741,-0.000505,-0.000139,-0.000801,-0.000548,-0.000150,-0.000801,-0.000548,-0.000150,0.000000,-0.000741,-0.000505,-0.000139,True,-0.000826,-0.000566,-0.000153,-0.000826,-0.000566,-0.000153,0.694293,-2.540046,0.571107,-2.449198,0.694293,-2.420973,0.641634,-2.449198,0.000000,0.001024,-0.001011,0.000000,0.003413,0.001669,0.004815,0.001520,-1295.522827,306.077301,884.125977,1421.499634,True,velocity,0.450586,0.450856,0.000000,0.000000,8.504197,False,0.141055,0.141265,0.050719,0.050704,-2.744116,-2.744113,-0.000003,2.745815,2.745736,0.000079,167.000000
0.5435589530097786,0.002404,1.325145,-1.711145,1.305034,-0.007496,-0.006575,-0.000717,0.000515,1.325501,1.714144,1.307038,0.006409,-0.009566,-0.000392,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450574,-0.000373,0.000542,-0.000104,1,True,True,-0.000129,-0.000089,-0.000036,-0.000716,-0.000487,-0.000135,-0.000776,-0.000530,-0.000147,-0.000776,-0.000530,-0.000147,0.000000,-0.000716,-0.000487,-0.000135,True,-0.000801,-0.000548,-0.000150,-0.000801,-0.000548,-0.000150,0.694293,-2.540663,0.635210,-2.442672,0.694293,-2.439706,0.635422,-2.442857,0.000000,0.000997,0.000000,0.000000,0.001874,0.001707,0.002844,0.000893,-1295.523071,306.078400,884.126526,1421.499268,True,velocity,0.450574,0.450856,0.000000,0.000000,8.537359,False,0.141050,0.141265,0.050719,0.050704,-2.744116,-2.744113,-0.000003,2.745815,2.745736,0.000079,167.000000
0.5763000459992327,0.002335,1.325109,-1.711150,1.304990,-0.007517,-0.006599,-0.000745,0.000580,1.325520,1.714105,1.307036,0.006387,-0.009592,-0.000448,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145991,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450563,-0.000389,0.000565,-0.000109,1,True,True,-0.000127,-0.000087,-0.000036,-0.000692,-0.000470,-0.000132,-0.000751,-0.000513,-0.000145,-0.000751,-0.000513,-0.000145,0.000000,-0.000692,-0.000470,-0.000132,True,-0.000776,-0.000530,-0.000147,-0.000776,-0.000530,-0.000147,0.694293,-2.445546,0.635210,-2.442857,0.694293,-2.451954,0.635852,-2.442672,0.000000,0.000000,0.000000,0.000000,0.000750,0.001570,0.001607,0.000187,-1295.523193,306.078949,884.126404,1421.499268,True,velocity,0.450563,0.450856,0.000000,0.000000,8.570595,False,0.141046,0.141265,0.050718,0.050704,-2.744115,-2.744113,-0.000002,2.745814,2.745736,0.000079,167.000000
0.6099784499965608,0.002269,1.325074,-1.711155,1.304948,-0.007538,-0.006621,-0.000772,0.000642,1.325539,1.714066,1.307034,0.006366,-0.009618,-0.000502,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145991,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450552,-0.000404,0.000587,-0.000113,1,True,True,-0.000124,-0.000085,-0.000035,-0.000669,-0.000454,-0.000128,-0.000727,-0.000495,-0.000142,-0.000727,-0.000495,-0.000142,0.000000,-0.000669,-0.000454,-0.000128,True,-0.000751,-0.000513,-0.000145,-0.000751,-0.000513,-0.000145,0.694293,-2.451954,0.635852,-2.442672,0.694293,-2.451954,0.635852,-2.442672,0.000000,0.000000,0.000000,0.000000,-0.000105,0.000894,0.000563,-0.000120,-1295.523438,306.078674,884.126282,1421.499268,True,velocity,0.450552,0.450856,0.000000,0.000000,8.604254,False,0.141042,0.141265,0.050718,0.050705,-2.744115,-2.744113,-0.000001,2.745814,2.745736,0.000078,167.000000
0.6443650540022645,0.002205,1.325040,-1.711159,1.304906,-0.007557,-0.006643,-0.000797,0.000703,1.325556,1.714029,1.307031,0.006345,-0.009643,-0.000554,-0.029685,0.771313,0.145990,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605566,-0.029685,0.771313,0.145991,-0.618774,0.371221,-0.252152,0.603848,0.150140,-0.617648,-0.020467,0.771719,-0.374226,-0.253110,0.605567,0.450542,-0.000419,0.000609,-0.000117,1,True,True,-0.000121,-0.000083,-0.000035,-0.000646,-0.000438,-0.000125,-0.000703,-0.000478,-0.000139,-0.000703,-0.000478,-0.000139,0.000000,-0.000646,-0.000438,-0.000125,True,-0.000727,-0.000495,-0.000142,-0.000727,-0.000495,-0.000142,0.700067,-2.451954,0.635852,-2.442857,0.700067,-2.451954,1.168767,-2.442857,0.000000,0.000000,0.000000,0.000000,-0.000333,0.000302,-0.000053,-0.000076,-1295.523682,306.078552,884.126099,1421.499146,True,velocity,0.450542,0.450856,0.000000,0.000000,8.638324,False,0.141038,0.141265,0.050718,0.050705,-2.744114,-2.744113,-0.000001,2.745813,2.745736,0.000078,167.000000
