# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.05,base_yaw_deadband_exit=0.025,base_yaw_filter_tau=0.08
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.01189664300000004,0.129000,1.471000,-2.736000,0.328000,1.039000,-0.348000,1.465000,0.005000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.007000,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.451172,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968347,2.973400,2.958723,-0.186836,2.968347,2.973400,2.958723,-0.186836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-583.608826,-409.606293,-360.407379,263.100433,True,velocity,0.451172,0.451172,0.000000,0.000000,3.911582,False
0.04063504199984891,0.129000,1.471000,-2.736000,0.328000,1.039000,-0.348000,1.465000,0.005000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.007000,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.451172,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968347,2.973400,2.959173,-0.186604,2.968347,2.973400,2.959173,-0.186604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-583.608826,-409.606293,-360.407379,263.100433,True,velocity,0.451172,0.451172,0.000000,0.000000,3.940599,False
0.07313427900044189,0.129000,1.471000,-2.736000,0.328000,1.039000,-0.348000,1.465000,0.005000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.007000,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.451172,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968117,2.973400,2.958723,-0.186604,2.968117,2.973400,2.958723,-0.186604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-583.608826,-409.606293,-360.407379,263.100433,True,velocity,0.451172,0.451172,0.000000,0.000000,3.973003,False
0.10663571700024477,0.129000,1.471000,-2.736000,0.328000,1.039000,-0.348000,1.465000,0.005000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.007000,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.451172,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.967887,2.973400,2.958723,-0.186604,2.967887,2.973400,2.958723,-0.186604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-583.608826,-409.606293,-360.407379,263.100433,True,velocity,0.451172,0.451172,0.000000,0.000000,4.006628,False
0.14099372500004392,0.129000,1.471000,-2.736000,0.328000,1.039000,-0.348000,1.465000,0.005000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.007000,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.451172,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968347,2.973391,2.958916,-0.186836,2.968117,2.973381,2.958916,-0.186604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-583.608826,-409.606293,-360.407379,263.100433,True,velocity,0.451172,0.451172,0.000000,0.000000,4.040623,False
0.17311881600016932,0.129000,1.471000,-2.736000,0.328000,1.039000,-0.348000,1.465000,0.005000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.007000,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.451172,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968117,2.973381,2.958723,-0.186836,2.968117,2.973381,2.958723,-0.186836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-583.608826,-409.606293,-360.407379,263.100433,True,velocity,0.451172,0.451172,0.000000,0.000000,4.073117,False
0.20655256800000643,0.129000,1.471000,-2.736000,0.328000,1.039000,-0.348000,1.465000,0.005000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.007000,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.451172,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968117,2.973381,2.958723,-0.186836,2.968117,2.973381,2.958723,-0.186836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-583.608826,-409.606293,-360.407379,263.100433,True,velocity,0.451172,0.451172,0.000000,0.000000,4.106513,False
0.23866971400002512,0.129000,1.471000,-2.736000,0.328000,1.039000,-0.348000,1.465000,0.005000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.007000,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.451172,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968117,2.973391,2.958723,-0.187069,2.968117,2.973391,2.958723,-0.187069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-583.608826,-409.606293,-360.407379,263.100433,True,velocity,0.451172,0.451172,0.000000,0.000000,4.138604,False
0.27380018300027587,0.129000,1.471000,-2.736000,0.328000,1.039000,-0.348000,1.465000,0.005000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.007000,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.451172,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968528,2.973391,2.958723,-0.187069,2.968117,2.973391,2.958723,-0.187069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-583.608826,-409.606293,-360.407379,263.100433,True,velocity,0.451172,0.451172,0.000000,0.000000,4.173582,False
0.30768808199991327,0.129000,1.471000,-2.736000,0.328000,1.039000,-0.348000,1.465000,0.005000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.007000,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.008903,0.722232,0.053340,-0.689533,0.376225,0.040515,0.416509,0.143575,-0.617922,-0.019444,0.772775,-0.371940,-0.255690,0.607249,0.451172,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968347,2.973391,2.958723,-0.187069,2.968347,2.973391,2.958723,-0.187069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-583.608826,-409.606293,-360.407379,263.100433,True,velocity,0.451172,0.451172,0.000000,0.000000,4.207508,False
