# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.05,base_yaw_deadband_exit=0.025,base_yaw_filter_tau=0.08
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.010303773000487126,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542559,0.600670,-2.514724,-2.639123,-2.542583,0.600670,-2.514724,-2.639123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.565165,False
0.0382143980004912,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542892,0.600670,-2.514724,-2.638957,-2.542892,0.600670,-2.514724,-2.638957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.593180,False
0.07204542399995262,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542250,0.600670,-2.514835,-2.639445,-2.542250,0.600670,-2.514835,-2.639445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.627070,False
0.10542539699963527,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542892,0.600670,-2.514835,-2.638957,-2.542250,0.600670,-2.514835,-2.638470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.660420,False
0.1393136830001822,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542583,0.601065,-2.514835,-2.639123,-2.542583,0.600810,-2.514835,-2.639123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.693953,False
0.17194190000009257,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542915,0.600670,-2.514724,-2.639610,-2.542915,0.600670,-2.514724,-2.639610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.726966,False
0.205635565999728,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542583,0.601065,-2.514945,-2.638957,-2.542583,0.601065,-2.514945,-2.638957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.760491,False
0.2402423510002336,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542583,0.600925,-2.514945,-2.638957,-2.542583,0.600670,-2.514945,-2.638957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.795123,False
0.27253113000006124,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542273,0.600925,-2.514835,-2.639123,-2.542273,0.600925,-2.514835,-2.639123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.827491,False
0.30597740200028056,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542273,0.600925,-2.514835,-2.639123,-2.542273,0.600925,-2.514835,-2.639123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.860999,False
0.3396180629997616,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542583,0.600925,-2.514835,-2.639123,-2.542915,0.600925,-2.514835,-2.638957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.894573,False
0.37237028399977135,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542583,0.600925,-2.514945,-2.638957,-2.542583,0.600925,-2.514945,-2.638957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.927231,False
0.40547522500037303,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542273,0.600925,-2.515055,-2.639123,-2.542273,0.600925,-2.515055,-2.639123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.960426,False
0.4391196440001295,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542273,0.600925,-2.515367,-2.639123,-2.542915,0.600925,-2.514835,-2.638957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,3.994081,False
0.4721434559996851,-0.004000,1.318000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,0.004000,1.325000,1.707000,1.315000,-0.007000,-0.007000,0.000000,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,-0.023019,0.774143,0.142176,-0.616408,0.374290,-0.255825,0.609178,0.142680,-0.612611,-0.021280,0.777108,-0.371433,-0.255885,0.607169,0.449319,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542915,0.600925,-2.514945,-2.638957,-2.542915,0.600925,-2.514945,-2.638957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-381.713593,-148.348633,-277.146912,-78.989815,True,velocity,0.449319,0.449319,0.000000,0.000000,4.027114,False
