# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.010968075002892874,-0.005207,1.325704,-1.705807,1.305318,0.006892,0.004889,0.006477,-0.146095,1.374826,1.820347,1.244023,0.008036,-0.064452,0.121080,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606185,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606186,0.223531,-0.616161,0.000350,0.755235,-0.388950,-0.183620,0.554830,0.450758,-0.000090,0.000403,-0.000026,1,True,True,-0.002686,0.012095,-0.000779,-0.002199,-0.000488,-0.000142,-0.002199,-0.000488,-0.000142,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.281285,2.495170,2.339848,-1.149722,2.281285,2.495170,2.339848,-1.149722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1242.506470,-1804.981079,357.620544,408.319489,True,velocity,0.450758,0.450922,0.000000,0.000000,3.904390,False
0.040831592996255495,-0.006415,1.325383,-1.705496,1.304625,0.006741,0.004835,0.005972,-0.145308,1.374520,1.819562,1.244070,0.008293,-0.065048,0.120207,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606185,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606186,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,0.450599,-0.000171,0.000791,0.000002,1,True,True,-0.002442,0.011625,0.000827,-0.003913,-0.000844,0.000034,-0.003913,-0.000844,0.000034,True,-0.002199,-0.000488,-0.000142,-0.002199,-0.000488,-0.000142,-2.913125,-2.917908,-2.932797,0.213281,2.281285,2.495170,2.345499,-1.137005,0.001035,0.001480,0.001219,-0.000487,0.000000,-0.000008,-0.000012,-0.000052,1242.506470,-1804.981201,357.620392,408.318512,True,velocity,0.450599,0.450922,0.000000,0.000000,3.934438,False
0.07367063300625887,-0.007614,1.325041,-1.705109,1.303927,0.006554,0.004823,0.005485,-0.144589,1.374142,1.818700,1.244126,0.008675,-0.065726,0.119367,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606185,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606186,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554831,0.450446,-0.000248,0.001167,0.000057,1,True,True,-0.002312,0.011288,0.001654,-0.005254,-0.001111,0.000329,-0.005254,-0.001111,0.000329,True,-0.003913,-0.000844,0.000034,-0.003913,-0.000844,0.000034,-2.930580,-2.929967,-2.927905,0.213069,2.373487,2.605576,2.431966,-1.045330,0.002235,0.002704,0.002271,-0.001232,-0.001257,-0.001114,-0.000415,-0.004700,1242.500122,-1804.984253,357.618988,408.297424,True,velocity,0.450446,0.450922,0.000000,0.000000,3.967200,False
0.10659226500138175,-0.008799,1.324683,-1.704678,1.303227,0.006340,0.004840,0.005014,-0.143912,1.373723,1.817795,1.244182,0.009127,-0.066448,0.118553,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606185,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606186,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554831,0.450297,-0.000323,0.001535,0.000126,1,True,True,-0.002241,0.011032,0.002070,-0.006305,-0.001316,0.000645,-0.006305,-0.001316,0.000645,True,-0.005254,-0.001111,0.000329,-0.005254,-0.001111,0.000329,-2.942688,-2.938525,-2.923703,0.213441,2.618503,2.648350,2.603483,-0.867190,0.003817,0.004072,0.003874,-0.002558,-0.006795,-0.005028,-0.001435,-0.022224,1242.488403,-1805.001587,357.615936,408.255707,True,velocity,0.450297,0.450922,0.000000,0.000000,4.000225,False
0.1403910039953189,-0.009971,1.324315,-1.704220,1.302526,0.006107,0.004876,0.004558,-0.143259,1.373284,1.816868,1.244233,0.009616,-0.067194,0.117762,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606185,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606186,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554831,0.450152,-0.000396,0.001896,0.000201,1,True,True,-0.002200,0.010826,0.002269,-0.007127,-0.001477,0.000941,-0.007127,-0.001477,0.000941,True,-0.006305,-0.001316,0.000645,-0.006305,-0.001316,0.000645,-2.951078,-2.944500,-2.920080,0.214169,2.784196,2.495170,2.340361,-0.585298,0.005576,0.004200,0.005303,-0.004277,-0.011831,-0.013478,-0.004708,-0.041758,1242.477661,-1805.013794,357.608673,408.218597,True,velocity,0.450152,0.450922,0.000000,0.000000,4.033601,False
0.1745073339989176,-0.011128,1.323943,-1.703747,1.301824,0.005863,0.004924,0.004117,-0.142622,1.372835,1.815930,1.244279,0.010125,-0.067950,0.116990,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606185,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606186,0.223531,-0.616161,0.000350,0.755234,-0.388949,-0.183620,0.554831,0.450011,-0.000469,0.002251,0.000280,1,True,True,-0.002176,0.010652,0.002354,-0.007768,-0.001604,0.001198,-0.007768,-0.001604,0.001198,True,-0.007127,-0.001477,0.000941,-0.007127,-0.001477,0.000941,-2.956861,-2.948586,-2.916934,0.215107,2.949923,2.562706,2.922107,-0.407300,0.006806,0.004741,0.006453,-0.006060,-0.015448,-0.020234,-0.006596,-0.053428,1242.470703,-1805.027588,357.604218,408.191254,True,velocity,0.450011,0.450922,0.000000,0.000000,4.068102,False
0.20727424499636982,-0.012272,1.323568,-1.703267,1.301121,0.005612,0.004980,0.003689,-0.141996,1.372382,1.814989,1.244316,0.010642,-0.068710,0.116236,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606185,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606187,0.223531,-0.616161,0.000350,0.755234,-0.388949,-0.183620,0.554831,0.449874,-0.000541,0.002601,0.000359,1,True,True,-0.002159,0.010497,0.002379,-0.008264,-0.001704,0.001412,-0.008264,-0.001704,0.001412,True,-0.007768,-0.001604,0.001198,-0.007768,-0.001604,0.001198,-2.960798,-2.951294,-2.914177,0.216167,3.036056,3.040890,2.339718,-0.272738,0.007773,0.007379,0.004002,-0.007205,-0.013545,-0.020198,-0.007714,-0.053286,1242.462158,-1805.034302,357.601013,408.169647,True,velocity,0.449874,0.450922,0.000000,0.000000,4.100858,False
0.23944540000229608,-0.013402,1.323193,-1.702785,1.300417,0.005358,0.005039,0.003276,-0.141378,1.371930,1.814050,1.244346,0.011162,-0.069468,0.115498,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606185,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606187,0.223531,-0.616161,0.000350,0.755234,-0.388949,-0.183620,0.554832,0.449739,-0.000612,0.002946,0.000438,1,True,True,-0.002146,0.010354,0.002374,-0.008644,-0.001784,0.001587,-0.008644,-0.001784,0.001587,True,-0.008264,-0.001704,0.001412,-0.008264,-0.001704,0.001412,-2.963413,-2.952993,-2.911732,0.217296,3.103006,3.107716,3.130240,-0.174627,0.008439,0.007201,0.008002,-0.008048,-0.012210,-0.014673,-0.005812,-0.053286,1242.457031,-1805.039185,357.599609,408.169647,True,velocity,0.449739,0.450922,0.000000,0.000000,4.133073,False
0.27290317800361663,-0.014521,1.322821,-1.702305,1.299713,0.005103,0.005101,0.002875,-0.140767,1.371481,1.813116,1.244367,0.011680,-0.070223,0.114776,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606185,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606187,0.223531,-0.616161,0.000350,0.755234,-0.388949,-0.183619,0.554832,0.449608,-0.000683,0.003286,0.000517,1,True,True,-0.002135,0.010221,0.002352,-0.008931,-0.001848,0.001726,-0.008931,-0.001848,0.001726,True,-0.008644,-0.001784,0.001587,-0.008644,-0.001784,0.001587,-2.965070,-2.953952,-2.909538,0.218462,-3.131035,3.120687,2.339718,-0.082852,0.008930,0.008316,0.008473,-0.008719,-0.008803,-0.009480,-0.003797,-0.034537,1242.456177,-1805.042358,357.599182,408.129608,True,velocity,0.449608,0.450922,0.000000,0.000000,4.166391,False
0.3060932530061109,-0.015627,1.322452,-1.701828,1.299008,0.004850,0.005164,0.002487,-0.140160,1.371036,1.812188,1.244379,0.012194,-0.070973,0.114070,-0.023172,0.776725,0.142503,-0.613069,0.370117,-0.255305,0.606185,0.223531,-0.616161,0.000350,0.755234,-0.388950,-0.183620,0.554830,-0.023173,0.776725,0.142503,-0.613069,0.370117,-0.255304,0.606187,0.223531,-0.616161,0.000350,0.755234,-0.388949,-0.183619,0.554832,0.449481,-0.000754,0.003623,0.000594,1,True,True,-0.002125,0.010093,0.002323,-0.009142,-0.001898,0.001835,-0.009142,-0.001898,0.001835,True,-0.008931,-0.001848,0.001726,-0.008931,-0.001848,0.001726,-2.966024,-2.954361,-2.907544,0.219646,-3.082289,2.911788,-3.060441,-0.033912,0.009291,0.007903,0.008776,-0.009149,-0.006283,-0.006308,-0.001695,-0.029788,1242.455933,-1805.044312,357.599182,408.116058,True,velocity,0.449481,0.450922,0.000000,0.000000,4.199600,False
