# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,base_recenter_yaw_gain=1.0,base_recenter_yaw_max_vel=0.3,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
4.72127833799459,-0.018502,1.309987,-1.713945,1.309474,-0.054993,-0.000868,-0.006570,0.007120,1.313396,1.720190,1.303346,0.020838,0.026133,-0.000059,-0.014820,0.761311,0.142556,-0.632348,0.377554,-0.267039,0.613954,0.141051,-0.621800,-0.027833,0.769867,-0.379382,-0.261058,0.608848,-0.014825,0.761308,0.142547,-0.632353,0.377567,-0.267030,0.613952,0.141055,-0.621794,-0.027825,0.769871,-0.379364,-0.261052,0.608847,0.451146,0.000128,-0.005982,-0.001732,1,True,True,0.001191,-0.000707,-0.000895,0.007025,-0.005900,-0.005411,0.006743,-0.002764,-0.004958,0.006743,-0.002764,-0.004958,0.000000,0.007025,-0.005900,-0.005411,1.000000,True,0.006681,-0.002067,-0.004858,0.006681,-0.002067,-0.004858,2.800785,-0.426747,2.895281,-0.193642,3.134291,0.300707,-2.992985,0.088845,-0.007461,0.003173,-0.005500,0.007291,0.015423,0.014264,0.019003,0.013867,171.815018,163.106033,323.732849,219.566406,True,velocity,0.451146,0.449531,0.000000,0.000000,5.426262,False,0.141342,0.140743,0.050462,0.050506,-2.745904,-2.743183,-0.002721,2.749920,2.750005,-0.000084,167.000000
4.758793146000244,-0.018930,1.309998,-1.714298,1.309897,-0.055262,0.001372,-0.007275,0.007744,1.312313,1.720256,1.302373,0.021840,0.028406,-0.000032,-0.013793,0.761199,0.143276,-0.632343,0.377399,-0.267550,0.614175,0.140618,-0.621973,-0.028523,0.769781,-0.380090,-0.261463,0.608837,-0.013796,0.761198,0.143265,-0.632347,0.377412,-0.267538,0.614167,0.140625,-0.621966,-0.028513,0.769785,-0.380065,-0.261450,0.608842,0.451096,-0.000130,-0.006281,-0.001885,1,True,True,0.001265,-0.000873,-0.000882,0.008963,-0.007721,-0.004565,0.007147,-0.003665,-0.004887,0.007147,-0.003665,-0.004887,0.000000,0.008963,-0.007721,-0.004565,1.000000,True,0.006743,-0.002764,-0.004958,0.006743,-0.002764,-0.004958,2.723402,-0.519107,2.791181,-0.276967,3.048317,-0.177622,-3.091311,0.009204,-0.007818,0.004293,-0.005723,0.007509,0.012971,0.019674,0.015646,0.019907,171.822830,163.120682,323.742188,219.586212,True,velocity,0.451096,0.449531,0.000000,0.000000,5.463390,False,0.141385,0.140638,0.050460,0.050490,-2.745913,-2.743183,-0.002730,2.749772,2.750005,-0.000233,167.000000
4.789494769996963,-0.018801,1.309678,-1.714501,1.310782,-0.054498,0.004126,-0.007483,0.008626,1.310811,1.720467,1.301138,0.022841,0.031055,-0.000225,-0.012580,0.761598,0.143925,-0.631740,0.377214,-0.267866,0.614356,0.140219,-0.622030,-0.029324,0.769778,-0.381081,-0.261921,0.608839,-0.012585,0.761593,0.143913,-0.631749,0.377235,-0.267858,0.614349,0.140227,-0.622022,-0.029312,0.769783,-0.381051,-0.261906,0.608844,0.450990,-0.000478,-0.006561,-0.002012,1,True,True,0.001308,-0.001098,-0.000847,0.008427,-0.010446,-0.003814,0.007380,-0.004898,-0.004692,0.007380,-0.004898,-0.004692,0.000000,0.008427,-0.010446,-0.003814,1.000000,True,0.007147,-0.003665,-0.004887,0.007147,-0.003665,-0.004887,2.650739,-0.593806,2.689588,-0.366995,2.986546,0.276117,3.112186,-0.051972,-0.008540,0.005752,-0.006404,0.008060,0.010558,0.024256,0.014786,0.023615,171.828690,163.137970,323.747620,219.601288,True,velocity,0.450990,0.449531,0.000000,0.000000,5.493802,False,0.141468,0.140503,0.050451,0.050468,-2.746218,-2.743183,-0.003035,2.749522,2.750005,-0.000482,167.000000
4.820956685987767,-0.018662,1.309456,-1.714740,1.311995,-0.053991,0.006698,-0.008121,0.009898,1.309113,1.720302,1.299620,0.022835,0.033603,-0.000153,-0.011444,0.761864,0.144582,-0.631292,0.376991,-0.268225,0.614638,0.139613,-0.621627,-0.030165,0.770181,-0.382047,-0.262576,0.608908,-0.011447,0.761859,0.144569,-0.631300,0.377013,-0.268216,0.614626,0.139622,-0.621622,-0.030154,0.770183,-0.382020,-0.262556,0.608918,0.450914,-0.000835,-0.006881,-0.002092,1,True,True,0.001383,-0.001291,-0.000770,0.009614,-0.010680,-0.002401,0.007786,-0.005949,-0.004275,0.007786,-0.005949,-0.004275,0.000000,0.009614,-0.010680,-0.002401,1.000000,True,0.007380,-0.004898,-0.004692,0.007380,-0.004898,-0.004692,2.551784,-0.693643,2.560421,-0.486352,2.925771,0.257582,3.026258,-0.113136,-0.009159,0.004841,-0.006923,0.008550,0.010351,0.025110,0.014671,0.024622,171.835526,163.154709,323.762268,219.612305,True,velocity,0.450914,0.449531,0.000000,0.000000,5.525964,False,0.141581,0.140341,0.050440,0.050446,-2.746071,-2.743183,-0.002887,2.749217,2.750005,-0.000788,167.000000
4.857026001991471,-0.018123,1.309164,-1.715050,1.313190,-0.054184,0.008318,-0.008500,0.011301,1.307054,1.720938,1.297634,0.024376,0.037394,-0.000276,-0.010657,0.761930,0.145001,-0.631129,0.376711,-0.268412,0.614891,0.139072,-0.621811,-0.031179,0.770090,-0.383460,-0.263200,0.609066,-0.010658,0.761928,0.144991,-0.631133,0.376727,-0.268408,0.614879,0.139084,-0.621799,-0.031162,0.770097,-0.383415,-0.263178,0.609078,0.450921,-0.001275,-0.007185,-0.002147,1,True,True,0.001428,-0.001533,-0.000683,0.009131,-0.013202,-0.001668,0.008030,-0.007268,-0.003801,0.008030,-0.007268,-0.003801,0.000000,0.009131,-0.013202,-0.001668,1.000000,True,0.007786,-0.005949,-0.004275,0.007786,-0.005949,-0.004275,2.491462,-0.742122,2.486287,-0.567443,2.852206,-0.386022,2.903524,-0.193222,-0.010006,0.006587,-0.008124,0.009396,0.011185,0.025494,0.016491,0.022357,171.846954,163.173264,323.775116,219.631561,True,velocity,0.450921,0.449531,0.000000,0.000000,5.561905,False,0.141689,0.140128,0.050428,0.050414,-2.746041,-2.743183,-0.002858,2.748572,2.750005,-0.001433,167.000000
4.891444770997623,-0.017994,1.308781,-1.715513,1.314561,-0.054032,0.010579,-0.008679,0.013227,1.305073,1.721055,1.295713,0.024984,0.040910,-0.000756,-0.009288,0.762153,0.145414,-0.630786,0.376532,-0.268814,0.615237,0.138400,-0.621647,-0.032272,0.770298,-0.384657,-0.264133,0.609233,-0.009291,0.762149,0.145403,-0.630793,0.376550,-0.268804,0.615228,0.138410,-0.621638,-0.032256,0.770304,-0.384620,-0.264107,0.609241,0.450816,-0.001703,-0.007564,-0.002150,1,True,True,0.001540,-0.001717,-0.000560,0.011381,-0.012816,-0.000089,0.008640,-0.008277,-0.003126,0.008640,-0.008277,-0.003126,0.000000,0.011381,-0.012816,-0.000089,1.000000,True,0.008030,-0.007268,-0.003801,0.008030,-0.007268,-0.003801,2.413584,-0.808518,2.397176,-0.664910,2.760015,-0.508623,2.818061,-0.297039,-0.010932,0.007685,-0.009164,0.010288,0.013159,0.026104,0.018196,0.024519,171.859940,163.188065,323.784882,219.651505,True,velocity,0.450816,0.449531,0.000000,0.000000,5.595613,False,0.141813,0.139921,0.050413,0.050384,-2.745934,-2.743183,-0.002750,2.748410,2.750005,-0.001594,167.000000
4.921536157984519,-0.017802,1.308640,-1.716484,1.315699,-0.053867,0.014221,-0.009164,0.015125,1.302602,1.721134,1.293809,0.025433,0.045308,-0.001077,-0.007379,0.762222,0.146656,-0.630441,0.376382,-0.269140,0.615433,0.137373,-0.621295,-0.033670,0.770706,-0.386091,-0.265089,0.609392,-0.007386,0.762217,0.146640,-0.630450,0.376406,-0.269126,0.615425,0.137388,-0.621285,-0.033652,0.770712,-0.386048,-0.265063,0.609400,0.450641,-0.002226,-0.007957,-0.002107,1,True,True,0.001646,-0.001964,-0.000412,0.011826,-0.015676,0.001306,0.009219,-0.009622,-0.002320,0.009219,-0.009622,-0.002320,0.000000,0.011826,-0.015676,0.001306,1.000000,True,0.008640,-0.008277,-0.003126,0.008640,-0.008277,-0.003126,2.384863,-0.818281,2.369588,-0.710691,2.698409,-0.576498,2.738380,-0.377097,-0.011998,0.009942,-0.010555,0.011433,0.015054,0.026521,0.015323,0.026716,171.867325,163.207031,323.788086,219.668106,True,velocity,0.450641,0.449531,0.000000,0.000000,5.626528,False,0.141920,0.139707,0.050401,0.050343,-2.746059,-2.743183,-0.002876,2.747983,2.750005,-0.002022,167.000000
4.95774256598088,-0.018319,1.308568,-1.717551,1.316136,-0.054392,0.018097,-0.009511,0.017397,1.300188,1.721193,1.292292,0.026668,0.051051,-0.001808,-0.005196,0.761998,0.148004,-0.630418,0.376288,-0.269761,0.615654,0.135813,-0.621377,-0.035409,0.770838,-0.387444,-0.266316,0.609771,-0.005205,0.761995,0.147988,-0.630426,0.376306,-0.269738,0.615654,0.135829,-0.621362,-0.035383,0.770849,-0.387395,-0.266287,0.609772,0.450487,-0.002762,-0.008446,-0.002051,1,True,True,0.001829,-0.002178,-0.000279,0.014717,-0.016042,0.001674,0.010219,-0.010789,-0.001594,0.010219,-0.010789,-0.001594,0.000000,0.014717,-0.016042,0.001674,1.000000,True,0.009219,-0.009622,-0.002320,0.009219,-0.009622,-0.002320,2.341190,-0.843090,2.327938,-0.770858,2.624610,-0.649461,2.652692,-0.469022,-0.013179,0.012507,-0.012099,0.012694,0.017165,0.024280,0.010757,0.028143,171.879745,163.216660,323.791443,219.683731,True,velocity,0.450487,0.449531,0.000000,0.000000,5.662445,False,0.141964,0.139520,0.050393,0.050296,-2.746756,-2.743183,-0.003573,2.747213,2.750005,-0.002792,167.000000
4.993021904985653,-0.018291,1.307925,-1.718529,1.316974,-0.054498,0.022146,-0.009517,0.019240,1.297441,1.720719,1.290979,0.026475,0.057219,-0.002160,-0.002930,0.762137,0.149281,-0.629963,0.376365,-0.270127,0.615925,0.133870,-0.620747,-0.037612,0.771581,-0.388713,-0.267377,0.610096,-0.002940,0.762132,0.149266,-0.629972,0.376385,-0.270108,0.615925,0.133891,-0.620736,-0.037589,0.771587,-0.388669,-0.267353,0.610096,0.450335,-0.003290,-0.008875,-0.001949,1,True,True,0.001919,-0.002345,-0.000124,0.012901,-0.015814,0.003052,0.010706,-0.011703,-0.000749,0.010706,-0.011703,-0.000749,0.000000,0.012901,-0.015814,0.003052,1.000000,True,0.010219,-0.010789,-0.001594,0.010219,-0.010789,-0.001594,2.333150,-0.834897,2.324737,-0.790350,2.557417,-0.698916,2.579019,-0.530404,-0.014743,0.014599,-0.012454,0.014408,0.014120,0.022973,0.006216,0.023641,171.883514,163.219162,323.794922,219.702988,True,velocity,0.450335,0.449531,0.000000,0.000000,5.696890,False,0.142039,0.139344,0.050374,0.050241,-2.747787,-2.743183,-0.004604,2.746566,2.750005,-0.003438,167.000000
5.0206749529752415,-0.018783,1.307518,-1.719406,1.317393,-0.054926,0.026522,-0.009910,0.021515,1.294559,1.720903,1.289476,0.027226,0.064375,-0.002686,-0.000626,0.762042,0.150789,-0.629725,0.376279,-0.270755,0.616208,0.131825,-0.620549,-0.039798,0.771983,-0.390304,-0.268664,0.610582,-0.000635,0.762037,0.150772,-0.629735,0.376300,-0.270728,0.616208,0.131847,-0.620533,-0.039770,0.771993,-0.390248,-0.268632,0.610584,0.450210,-0.003910,-0.009403,-0.001840,1,True,True,0.002091,-0.002574,0.000011,0.015857,-0.018573,0.003289,0.011643,-0.012952,-0.000015,0.011643,-0.012952,-0.000015,0.000000,0.015857,-0.018573,0.003289,1.000000,True,0.010706,-0.011703,-0.000749,0.010706,-0.011703,-0.000749,2.313756,-0.839681,2.309717,-0.820014,2.533298,-0.698916,2.560559,-0.584983,-0.015542,0.015687,-0.014596,0.015219,0.011242,0.017584,0.003935,0.023370,171.884064,163.240234,323.793945,219.714142,True,velocity,0.450210,0.449531,0.000000,0.000000,5.725692,False,0.142077,0.139142,0.050360,0.050176,-2.748299,-2.743183,-0.005116,2.745135,2.750005,-0.004869,167.000000
5.054352763982024,-0.019574,1.307030,-1.720319,1.317150,-0.055302,0.031489,-0.010217,0.020537,1.291720,1.722404,1.289472,0.028594,0.071533,-0.001373,0.001837,0.761946,0.152584,-0.629407,0.376259,-0.271189,0.616455,0.129900,-0.620475,-0.041602,0.772273,-0.392157,-0.268496,0.610731,0.001824,0.761942,0.152565,-0.629417,0.376281,-0.271177,0.616451,0.129928,-0.620461,-0.041581,0.772281,-0.392094,-0.268494,0.610737,0.450126,-0.004534,-0.009661,-0.001844,1,True,True,0.001962,-0.002766,0.000007,0.007782,-0.018712,-0.000119,0.010941,-0.013999,-0.000034,0.010941,-0.013999,-0.000034,0.000000,0.007782,-0.018712,-0.000119,1.000000,True,0.011643,-0.012952,-0.000015,0.011643,-0.012952,-0.000015,2.303050,-0.838764,2.302972,-0.838400,2.484071,-0.717092,2.505286,-0.634606,-0.017095,0.017287,-0.017035,0.017056,0.004616,0.017347,0.001725,0.023976,171.885178,163.250977,323.791992,219.731720,True,velocity,0.450126,0.449531,0.000000,0.000000,5.759351,False,0.142054,0.139073,0.050348,0.050098,-2.749020,-2.743183,-0.005837,2.744306,2.750005,-0.005699,167.000000
5.090838595991954,-0.019849,1.306387,-1.721252,1.318094,-0.055781,0.036581,-0.010705,0.022405,1.288334,1.723135,1.287870,0.029081,0.079235,-0.001011,0.004499,0.761913,0.154225,-0.629033,0.376131,-0.271704,0.616889,0.127690,-0.620018,-0.043675,0.772894,-0.394185,-0.269561,0.611238,0.004488,0.761908,0.154204,-0.629045,0.376158,-0.271683,0.616882,0.127719,-0.620003,-0.043649,0.772903,-0.394120,-0.269532,0.611247,0.450023,-0.005279,-0.010126,-0.001738,1,True,True,0.002064,-0.003044,0.000114,0.013986,-0.022323,0.003167,0.011495,-0.015513,0.000548,0.011495,-0.015513,0.000548,0.000000,0.013986,-0.022323,0.003167,1.000000,True,0.010941,-0.013999,-0.000034,0.010941,-0.013999,-0.000034,2.234286,-0.907822,2.234061,-0.907016,2.453090,-0.042946,2.468651,2.718934,-0.017299,0.015550,-0.017224,0.017223,0.002145,0.016835,-0.001687,0.024021,171.886719,163.260178,323.790466,219.743729,True,velocity,0.450023,0.449531,0.000000,0.000000,5.795772,False,0.142136,0.138847,0.050324,0.050015,-2.749727,-2.743183,-0.006544,2.743683,2.750005,-0.006321,167.000000
5.121828347997507,-0.019778,1.305621,-1.722959,1.319373,-0.057114,0.042241,-0.010459,0.024988,1.285072,1.723926,1.285718,0.031220,0.088968,-0.001073,0.007982,0.761641,0.155995,-0.628892,0.376181,-0.272063,0.617333,0.124981,-0.620419,-0.046417,0.772856,-0.396254,-0.270868,0.611697,0.007966,0.761637,0.155976,-0.628902,0.376205,-0.272043,0.617332,0.125011,-0.620395,-0.046380,0.772872,-0.396174,-0.270835,0.611704,0.449842,-0.006127,-0.010611,-0.001553,1,True,True,0.002167,-0.003374,0.000281,0.014596,-0.025412,0.005567,0.012058,-0.017313,0.001460,0.012058,-0.017313,0.001460,0.000000,0.014596,-0.025412,0.005567,1.000000,True,0.011495,-0.015513,0.000548,0.011495,-0.015513,0.000548,2.206683,-0.927149,2.210295,-0.939038,2.416222,-0.435284,2.419410,-0.732835,-0.018778,0.015138,-0.018944,0.018897,0.002330,0.014632,-0.002091,0.021325,171.889923,163.266602,323.790039,219.752090,True,velocity,0.449842,0.449531,0.000000,0.000000,5.826326,False,0.142245,0.138554,0.050292,0.049921,-2.750294,-2.743183,-0.007111,2.742922,2.750005,-0.007083,167.000000
5.154246758989757,-0.019100,1.304638,-1.721967,1.319473,-0.058441,0.043106,-0.010012,0.024490,1.285997,1.725211,1.286052,0.030119,0.089912,-0.000831,0.007982,0.761641,0.155995,-0.628892,0.376181,-0.272063,0.617333,0.124981,-0.620419,-0.046417,0.772856,-0.396254,-0.270868,0.611697,0.007982,0.761641,0.155994,-0.628892,0.376182,-0.272063,0.617332,0.124982,-0.620418,-0.046417,0.772856,-0.396252,-0.270866,0.611698,0.449928,-0.006252,-0.010834,-0.001524,1,True,True,0.001988,-0.002922,0.000261,0.006690,-0.003754,0.000853,0.011082,-0.014847,0.001350,0.011082,-0.014847,0.001350,0.000000,0.006690,-0.003754,0.000853,1.000000,True,0.012058,-0.017313,0.001460,0.012058,-0.017313,0.001460,2.174305,-0.947908,2.183925,-0.976909,2.373693,-0.686456,-1.466695,-0.769403,-0.020346,0.019222,-0.020827,0.020597,0.004184,0.012356,-0.001886,0.016493,171.894394,163.273849,323.788361,219.762558,True,velocity,0.449928,0.449531,0.000000,0.000000,5.859111,False,0.142246,0.138587,0.050279,0.049927,-2.751386,-2.743183,-0.008202,2.742450,2.750005,-0.007555,167.000000
5.188310993980849,-0.019037,1.306063,-1.727367,1.322265,-0.060386,0.057596,-0.011536,0.027958,1.276903,1.723903,1.281544,0.029637,0.107120,0.000003,0.016188,0.760021,0.161819,-0.629223,0.375857,-0.272328,0.618068,0.119720,-0.617996,-0.052930,0.775208,-0.400648,-0.272693,0.612292,0.016139,0.760005,0.161775,-0.629254,0.375932,-0.272281,0.618052,0.119821,-0.617973,-0.052882,0.775214,-0.400523,-0.272620,0.612312,0.449619,-0.007905,-0.011436,-0.001046,1,True,True,0.002223,-0.004078,0.000694,0.018148,-0.049544,0.014349,0.012367,-0.021156,0.003713,0.012367,-0.021156,0.003713,0.000000,0.018148,-0.049544,0.014349,1.000000,True,0.011082,-0.014847,0.001350,0.011082,-0.014847,0.001350,2.207349,-0.914327,2.216526,-0.944857,2.348666,-0.760190,2.370569,-0.811848,-0.018076,0.018314,-0.018526,0.018361,0.004605,0.011817,-0.001886,0.015988,171.895096,163.281815,323.788361,219.775253,True,velocity,0.449619,0.449531,0.000000,0.000000,5.893170,False,0.142502,0.137956,0.050241,0.049707,-2.749836,-2.743183,-0.006652,2.743847,2.750005,-0.006157,167.000000
5.222165840998059,-0.017377,1.305818,-1.729023,1.324832,-0.062626,0.066123,-0.011740,0.029943,1.272055,1.724527,1.278595,0.028761,0.119341,0.001102,0.020400,0.759250,0.164690,-0.629285,0.375460,-0.271941,0.618345,0.116365,-0.616709,-0.057007,0.776453,-0.403458,-0.273608,0.612615,0.020376,0.759245,0.164664,-0.629299,0.375510,-0.271930,0.618333,0.116420,-0.616695,-0.056975,0.776458,-0.403363,-0.273575,0.612632,0.449445,-0.009071,-0.011783,-0.000688,1,True,True,0.002160,-0.004539,0.000928,0.010469,-0.034977,0.010723,0.012022,-0.023669,0.004988,0.012022,-0.023669,0.004988,0.000000,0.010469,-0.034977,0.010723,1.000000,True,0.012367,-0.021156,0.003713,0.012367,-0.021156,0.003713,2.086537,-1.010107,2.112300,-1.073302,2.324280,-0.845870,-2.551599,-0.848718,-0.023127,0.023684,-0.024193,0.023974,0.003447,0.011286,-0.002761,0.016571,171.895370,163.289474,323.784180,219.786270,True,velocity,0.449445,0.449531,0.000000,0.000000,5.926697,False,0.142720,0.137537,0.050197,0.049561,-2.755418,-2.743183,-0.012235,2.738501,2.750005,-0.011504,167.000000
5.254650472983485,-0.015169,1.305871,-1.730820,1.327053,-0.065607,0.074847,-0.010416,0.031432,1.267155,1.725606,1.276493,0.028452,0.132984,0.001895,0.024966,0.758229,0.167425,-0.629631,0.374982,-0.271222,0.618259,0.112589,-0.615681,-0.061476,0.777484,-0.406356,-0.274294,0.612973,0.024935,0.758228,0.167409,-0.629637,0.375030,-0.271216,0.618262,0.112646,-0.615661,-0.061439,0.777494,-0.406254,-0.274271,0.612977,0.449167,-0.010257,-0.011997,-0.000299,1,True,True,0.001974,-0.004936,0.001151,0.006487,-0.035555,0.011675,0.011016,-0.025830,0.006204,0.011016,-0.025830,0.006204,0.000000,0.006487,-0.035555,0.011675,1.000000,True,0.012022,-0.023669,0.004988,0.012022,-0.023669,0.004988,2.022057,-1.061710,2.058207,-1.139477,2.306474,-0.894961,2.297046,-0.860823,-0.024593,0.025445,-0.026017,0.025697,0.002111,0.014158,-0.003248,0.020969,171.897873,163.311111,323.780975,219.806915,True,velocity,0.449167,0.449531,0.000000,0.000000,5.959674,False,0.142905,0.137172,0.050156,0.049391,-2.756411,-2.743183,-0.013227,2.736732,2.750005,-0.013273,167.000000
5.288297654973576,-0.012391,1.306143,-1.732767,1.329438,-0.068871,0.084407,-0.008801,0.033052,1.261406,1.727028,1.273961,0.027674,0.147679,0.002355,0.029845,0.757041,0.170522,-0.630017,0.374354,-0.270232,0.617966,0.108881,-0.614201,-0.066411,0.778776,-0.409782,-0.274977,0.613298,0.029809,0.757041,0.170506,-0.630023,0.374409,-0.270227,0.617972,0.108945,-0.614181,-0.066371,0.778786,-0.409670,-0.274949,0.613301,0.448795,-0.011581,-0.012176,0.000173,1,True,True,0.001787,-0.005399,0.001416,0.005412,-0.039706,0.014156,0.009997,-0.028353,0.007650,0.009997,-0.028353,0.007650,0.000000,0.005412,-0.039706,0.014156,1.000000,True,0.011016,-0.025830,0.006204,0.011016,-0.025830,0.006204,1.948996,-1.122088,1.996923,-1.212364,-0.930243,-0.931314,2.254249,-0.879760,-0.020058,0.027254,-0.028101,0.026658,0.001984,0.022896,-0.004632,0.022716,171.900116,163.334549,323.774841,219.821014,True,velocity,0.448795,0.449531,0.000000,0.000000,5.993312,False,0.143100,0.136736,0.050110,0.049188,-2.757543,-2.743183,-0.014360,2.735142,2.750005,-0.014863,167.000000
5.322751608997351,-0.009256,1.307032,-1.735118,1.331429,-0.072691,0.095666,-0.007317,0.034728,1.255504,1.728289,1.272046,0.025876,0.163013,0.003124,0.035232,0.755354,0.174643,-0.630633,0.373645,-0.268971,0.617182,0.104580,-0.612264,-0.071495,0.780439,-0.413190,-0.275701,0.613627,0.035190,0.755356,0.174627,-0.630638,0.373711,-0.268961,0.617192,0.104652,-0.612245,-0.071459,0.780447,-0.413078,-0.275678,0.613624,0.448207,-0.012975,-0.012304,0.000726,1,True,True,0.001582,-0.005848,0.001714,0.003873,-0.041829,0.016598,0.008883,-0.030803,0.009277,0.008883,-0.030803,0.009277,0.000000,0.003873,-0.041829,0.016598,1.000000,True,0.009997,-0.028353,0.007650,0.009997,-0.028353,0.007650,1.877958,-1.179929,1.938916,-1.282183,2.171548,-0.931314,2.254249,-1.014263,-0.021710,0.028740,-0.029845,0.029253,0.004106,0.028519,-0.008135,0.024066,171.904999,163.341797,323.765076,219.834961,True,velocity,0.448207,0.449531,0.000000,0.000000,6.027549,False,0.143254,0.136335,0.050066,0.048965,-2.758808,-2.743183,-0.015625,2.733368,2.750005,-0.016637,167.000000
5.362511015991913,-0.005515,1.307655,-1.737534,1.334300,-0.076115,0.108311,-0.005384,0.036535,1.248668,1.730069,1.269181,0.023962,0.179938,0.003906,0.041372,0.753912,0.178932,-0.630784,0.372818,-0.267441,0.616296,0.100306,-0.610039,-0.077210,0.782196,-0.417351,-0.276379,0.613660,0.041317,0.753911,0.178919,-0.630792,0.372889,-0.267421,0.616805,0.100396,-0.610023,-0.077176,0.782200,-0.417209,-0.276335,0.614165,0.447864,-0.014617,-0.012377,0.001394,1,True,True,0.001358,-0.006464,0.002073,0.002233,-0.049266,0.020042,0.007674,-0.034160,0.011234,0.007674,-0.034160,0.011234,0.000000,0.002233,-0.049266,0.020042,1.000000,True,0.008883,-0.030803,0.009277,0.008883,-0.030803,0.009277,1.812271,-1.231810,1.887293,-1.345911,2.097749,-0.821452,2.155556,-1.082191,-0.026661,0.030708,-0.030113,0.031632,0.004536,0.024154,-0.011214,0.028162,171.906952,163.359650,323.756012,219.867889,True,velocity,0.447864,0.449531,0.000000,0.000000,6.067414,False,0.143471,0.135805,0.049999,0.048700,-2.760705,-2.743183,-0.017522,2.731350,2.750005,-0.018655,167.000000
