# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.02,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_stock.json [drive p=0.2 ff=0, steer p=2 out=+/-1]",drive_vel_scale=2.0
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
13.36594079999486,-0.137346,1.296846,-1.561076,1.315675,-0.152476,-0.140323,-0.087562,0.123032,1.291750,1.641050,1.242547,0.040148,-0.071406,0.017538,-0.118596,0.742496,0.027473,-0.658695,0.210859,-1.093942,0.633069,0.148133,-0.616851,0.027568,0.772522,-0.495180,-1.050990,0.618358,-0.118595,0.742497,0.027472,-0.658695,0.210861,-1.093914,0.633068,0.148133,-0.616852,0.027569,0.772522,-0.495179,-1.050962,0.618362,0.443609,-0.109418,-0.773602,-0.046975,1,True,True,-0.035021,-0.669881,0.008380,0.249997,-0.001244,0.000000,0.249997,-0.001244,0.000000,True,0.249985,-0.002746,0.141124,0.249873,-0.000971,0.134342,-3.073491,0.056722,-0.063821,3.064978,-2.836714,0.300993,0.249308,-2.866249,-0.227553,0.273140,0.273203,-0.227619,-0.216123,0.247276,0.236972,-0.213901,True,velocity,0.443609,0.444356,0.000000,-0.000000,0.015011,False
13.398915968995425,-0.140710,1.295851,-1.559450,1.316688,-0.147294,-0.134768,-0.091663,0.122734,1.295115,1.634845,1.238907,0.041697,-0.072533,0.016332,-0.114560,0.744791,0.031959,-0.656613,0.208191,-1.109872,0.633242,0.145620,-0.618392,0.021382,0.771964,-0.495382,-1.071263,0.615000,-0.114556,0.744782,0.031962,-0.656624,0.208055,-1.109817,0.633217,0.145622,-0.618377,0.021377,0.771976,-0.495601,-1.071175,0.615150,0.442482,-0.114687,-0.790847,-0.039274,1,True,True,-0.180052,-0.937560,0.239406,0.247467,-0.035499,0.239406,0.247467,-0.035499,0.239406,True,0.249997,-0.001244,0.000000,0.249994,-0.001668,0.039839,-3.128387,0.012509,-0.025498,3.114675,-2.879972,0.404826,0.200314,-2.921073,-0.243232,0.256778,0.256838,-0.243294,-0.215966,0.256486,0.236972,-0.215779,True,velocity,0.442482,0.444356,0.000000,-0.000000,0.015887,False
13.434207725003944,-0.142617,1.295962,-1.558005,1.316298,-0.147545,-0.133982,-0.092924,0.124072,1.293708,1.633558,1.237847,0.043321,-0.073306,0.015970,-0.114560,0.744791,0.031959,-0.656613,0.208191,-1.109872,0.633242,0.145620,-0.618392,0.021382,0.771964,-0.495382,-1.071263,0.615000,-0.114559,0.744791,0.031958,-0.656613,0.208195,-1.109846,0.633239,0.145620,-0.618392,0.021383,0.771964,-0.495375,-1.071233,0.615010,0.442126,-0.114243,-0.790381,-0.038942,1,True,True,-0.119574,-0.678091,0.009941,0.247716,-0.033715,0.000000,0.247716,-0.033715,0.000000,True,0.247467,-0.035499,0.239406,0.248237,-0.025126,0.172798,3.123508,-0.014258,-0.165237,2.933143,-2.946685,0.325004,0.126599,-2.994171,-0.218895,0.277640,0.281333,-0.223498,-0.220760,0.263893,0.236972,-0.216731,True,velocity,0.442126,0.444356,0.000000,-0.000000,0.001097,False
13.466012471006252,-0.144561,1.295339,-1.557304,1.315912,-0.144877,-0.129766,-0.095434,0.123842,1.295690,1.629560,1.235595,0.046356,-0.072919,0.014798,-0.112033,0.745960,0.035423,-0.655543,0.206628,-1.117764,0.633369,0.144033,-0.620143,0.017133,0.770963,-0.495573,-1.081656,0.613257,-0.112032,0.745955,0.035420,-0.655549,0.206551,-1.117719,0.633374,0.144037,-0.620135,0.017130,0.770969,-0.495681,-1.081604,0.613335,0.441777,-0.117516,-0.799076,-0.034475,1,True,True,-0.174349,-0.692725,0.143973,0.244648,-0.051452,0.143973,0.244648,-0.051452,0.143973,True,0.247716,-0.033715,0.000000,0.247799,-0.031877,0.093660,3.053824,-0.077215,-0.162923,2.956771,-2.978117,0.257513,0.096247,-3.055644,-0.232753,0.264485,0.267255,-0.235873,-0.220092,0.270952,0.236972,-0.215290,True,velocity,0.441777,0.444356,0.000000,-0.000000,0.003206,False
13.49929282499943,-0.147623,1.295168,-1.556990,1.315884,-0.141776,-0.122472,-0.099205,0.122585,1.300354,1.621903,1.231726,0.052249,-0.070274,0.012783,-0.106292,0.747081,0.042032,-0.654833,0.203313,-1.132981,0.634483,0.139761,-0.623894,0.007569,0.768873,-0.495641,-1.102654,0.610509,-0.106294,0.747070,0.042030,-0.654845,0.203081,-1.132871,0.634476,0.139780,-0.623865,0.007558,0.768893,-0.495978,-1.102522,0.610724,0.441947,-0.124406,-0.816511,-0.024376,1,True,True,-0.320025,-0.973324,0.302958,0.240042,-0.069854,0.302958,0.240042,-0.069854,0.302958,True,0.244648,-0.051452,0.143973,0.244648,-0.051452,0.143973,2.989196,-0.124997,-0.251292,2.837528,-3.002493,0.122834,0.053207,-3.099250,-0.222754,0.271240,0.277850,-0.230758,-0.219187,0.272685,0.243433,-0.210215,True,velocity,0.441947,0.444356,0.000000,-0.000000,0.004496,False
13.532308013003785,-0.149483,1.295277,-1.554948,1.315736,-0.142183,-0.121087,-0.100577,0.123877,1.298494,1.620428,1.230458,0.054449,-0.071068,0.012708,-0.106292,0.747081,0.042032,-0.654833,0.203313,-1.132981,0.634483,0.139761,-0.623894,0.007569,0.768873,-0.495641,-1.102654,0.610509,-0.106290,0.747081,0.042030,-0.654833,0.203321,-1.132955,0.634477,0.139763,-0.623893,0.007570,0.768873,-0.495630,-1.102620,0.610523,0.441560,-0.123709,-0.816113,-0.024025,1,True,True,-0.221032,-0.723903,0.010523,0.240811,-0.067157,0.000000,0.240811,-0.067157,0.000000,True,0.240042,-0.069854,0.302958,0.241283,-0.064897,0.260125,2.975518,-0.115182,-0.326766,2.685153,-2.720597,0.122834,0.053207,-3.099250,-0.199810,0.287409,0.301436,-0.219462,-0.214478,0.237420,0.267155,-0.207877,True,velocity,0.441560,0.444356,0.000000,-0.000000,0.005440,False
13.56647469800373,-0.152994,1.295402,-1.556053,1.312963,-0.139313,-0.109161,-0.104683,0.122446,1.302687,1.609160,1.230300,0.057005,-0.065514,0.012222,-0.099174,0.747824,0.051358,-0.654436,0.199534,-1.147667,0.635829,0.131787,-0.626126,-0.002957,0.768498,-0.495496,-1.122685,0.609456,-0.099183,0.747805,0.051348,-0.654456,0.199218,-1.147483,0.635870,0.131796,-0.626117,-0.002955,0.768504,-0.495971,-1.122523,0.609597,0.442560,-0.131643,-0.832643,-0.014692,1,True,True,-0.386039,-0.980689,0.290520,0.234789,-0.085874,0.290520,0.234789,-0.085874,0.290520,True,0.240811,-0.067157,0.000000,0.240786,-0.067057,0.147577,2.918307,-0.182176,-0.309892,2.765667,3.133797,0.122834,0.053207,-2.767698,-0.221179,0.270321,0.279168,-0.231846,-0.207828,0.274366,0.269391,-0.204032,True,velocity,0.442560,0.444356,0.000000,-0.000000,0.023521,False
13.599543737000204,-0.156813,1.295281,-1.555525,1.311082,-0.139017,-0.101196,-0.107352,0.123423,1.303149,1.602146,1.231642,0.058827,-0.062342,0.013666,-0.095254,0.747986,0.055668,-0.654480,0.197447,-1.154879,0.636609,0.126131,-0.626857,-0.006735,0.768828,-0.495744,-1.131711,0.609814,-0.095257,0.747979,0.055660,-0.654489,0.197295,-1.154751,0.636614,0.126138,-0.626859,-0.006734,0.768825,-0.495971,-1.131604,0.609805,0.442610,-0.134940,-0.839848,-0.011297,1,True,True,-0.393371,-0.964219,0.101846,0.232840,-0.091025,0.101846,0.232840,-0.091025,0.101846,True,0.234789,-0.085874,0.290520,0.235815,-0.082658,0.262976,2.883530,-0.177917,-0.388666,2.600378,3.091217,0.122834,-0.149013,2.951494,-0.197652,0.285020,0.303115,-0.222913,-0.205348,0.277694,0.273948,-0.205294,True,velocity,0.442610,0.444356,0.000000,-0.000000,0.024738,False
13.63339860799897,-0.158312,1.294724,-1.553175,1.310744,-0.140151,-0.099231,-0.108216,0.125057,1.301687,1.600759,1.230610,0.060416,-0.062716,0.013132,-0.095254,0.747986,0.055668,-0.654480,0.197447,-1.154879,0.636609,0.126131,-0.626857,-0.006735,0.768828,-0.495744,-1.131711,0.609814,-0.095254,0.747986,0.055667,-0.654480,0.197458,-1.154852,0.636606,0.126132,-0.626856,-0.006733,0.768828,-0.495732,-1.131678,0.609823,0.442328,-0.134385,-0.839445,-0.011387,1,True,True,-0.282305,-0.720661,-0.002682,0.233792,-0.088550,0.000000,0.233792,-0.088550,0.000000,True,0.232840,-0.091025,0.101846,0.233597,-0.089023,0.175032,2.832652,-0.233599,-0.398743,2.627216,3.035652,0.122834,-0.057142,2.871877,-0.209686,0.275409,0.290765,-0.229435,-0.201687,0.281526,0.281001,-0.205009,True,velocity,0.442328,0.444356,0.000000,-0.000000,0.026238,False
13.666675757995108,-0.162360,1.295544,-1.556466,1.305823,-0.141138,-0.083421,-0.113436,0.123663,1.307199,1.591322,1.233670,0.067597,-0.058069,0.015848,-0.087782,0.746913,0.066341,-0.655755,0.192473,-1.168821,0.638758,0.117997,-0.631378,-0.012919,0.766336,-0.497234,-1.148148,0.611032,-0.087802,0.746887,0.066327,-0.655783,0.192129,-1.168572,0.638798,0.118016,-0.631389,-0.012917,0.766324,-0.497560,-1.148021,0.611072,0.444454,-0.142948,-0.853816,-0.005984,1,True,True,-0.447999,-0.919018,0.159407,0.225944,-0.107001,0.159407,0.225944,-0.107001,0.159407,True,0.233792,-0.088550,0.000000,0.233734,-0.088698,0.025966,2.784649,-0.344752,-0.368210,2.760519,2.999088,-0.048794,-0.259635,2.810533,-0.244745,0.253022,0.255255,-0.247023,-0.199090,0.276015,0.280007,-0.205009,True,velocity,0.444454,0.444356,0.000000,-0.000000,0.011588,False
13.700538425007835,-0.166007,1.294774,-1.554564,1.304593,-0.141619,-0.076212,-0.113454,0.124608,1.306789,1.583622,1.236088,0.070886,-0.052810,0.016300,-0.084214,0.747176,0.068246,-0.655728,0.189402,-1.175346,0.640135,0.112200,-0.632427,-0.017114,0.766260,-0.497982,-1.155453,0.612003,-0.084217,0.747173,0.068242,-0.655730,0.189318,-1.175235,0.640118,0.112209,-0.632425,-0.017113,0.766260,-0.498182,-1.155341,0.611984,0.444902,-0.146379,-0.859894,-0.004282,1,True,True,-0.441399,-0.876630,0.051042,0.223960,-0.111093,0.051042,0.223960,-0.111093,0.051042,True,0.225944,-0.107001,0.159407,0.227716,-0.102836,0.123446,2.740323,-0.339066,-0.442873,2.623080,2.956293,-0.152943,-0.289827,2.798134,-0.224560,0.263714,0.275225,-0.237883,-0.197087,0.264172,0.271467,-0.205009,True,velocity,0.444902,0.444356,0.000000,-0.000000,0.013815,False
13.733071780996397,-0.169330,1.294477,-1.552806,1.304006,-0.143115,-0.068718,-0.116075,0.125459,1.306884,1.577404,1.237149,0.071749,-0.051216,0.018263,-0.081035,0.746864,0.071325,-0.656156,0.186142,-1.181252,0.641684,0.107563,-0.632532,-0.019685,0.766776,-0.499362,-1.162470,0.612874,-0.081038,0.746858,0.071317,-0.656162,0.186057,-1.181144,0.641658,0.107568,-0.632536,-0.019684,0.766772,-0.499510,-1.162372,0.612862,0.445608,-0.150335,-0.865577,-0.001807,1,True,True,-0.447643,-0.823831,0.074255,0.220175,-0.118418,0.074255,0.220175,-0.118418,0.074255,True,0.223960,-0.111093,0.051042,0.223960,-0.111093,0.051042,2.688408,-0.423404,-0.467174,2.642537,2.918679,-0.036464,-0.314766,2.779785,-0.239455,0.255170,0.260558,-0.245188,-0.193383,0.256509,0.262991,-0.205009,True,velocity,0.445608,0.444356,0.000000,-0.000000,0.014362,False
13.767041262006387,-0.171067,1.294152,-1.551218,1.303110,-0.144911,-0.062116,-0.117497,0.126039,1.307884,1.573802,1.236243,0.076467,-0.050006,0.016673,-0.078552,0.746400,0.074170,-0.656670,0.182939,-1.187063,0.643257,0.106294,-0.634500,-0.022641,0.765244,-0.501300,-1.169314,0.613636,-0.078556,0.746398,0.074165,-0.656672,0.182866,-1.186973,0.643249,0.106296,-0.634493,-0.022640,0.765249,-0.501354,-1.169243,0.613707,0.446958,-0.154124,-0.871549,0.000200,1,True,True,-0.441958,-0.783315,0.060211,0.217956,-0.122455,0.060211,0.217956,-0.122455,0.060211,True,0.220175,-0.118418,0.074255,0.220175,-0.118418,0.074255,2.656799,-0.439031,-0.501109,2.590673,2.857746,-0.085785,-0.345715,2.749696,-0.234583,0.257190,0.265434,-0.243593,-0.197565,0.254501,0.256598,-0.205009,True,velocity,0.446958,0.444356,0.000000,-0.000000,0.031917,False
13.800154450000264,-0.173709,1.292926,-1.548852,1.303699,-0.144264,-0.056460,-0.117891,0.127086,1.308263,1.569666,1.235862,0.080293,-0.048203,0.015488,-0.075557,0.747226,0.075421,-0.655939,0.179517,-1.192534,0.645100,0.104107,-0.635907,-0.025623,0.764283,-0.503334,-1.175838,0.614294,-0.075557,0.747223,0.075416,-0.655943,0.179485,-1.192469,0.645081,0.104110,-0.635901,-0.025622,0.764287,-0.503405,-1.175757,0.614338,0.447749,-0.158141,-0.876911,0.002388,1,True,True,-0.439599,-0.726435,0.065625,0.213860,-0.129475,0.065625,0.213860,-0.129475,0.065625,True,0.217956,-0.122455,0.060211,0.217956,-0.122455,0.060211,2.635675,-0.467089,-0.517280,2.582972,2.814772,-0.152943,-0.388112,2.718517,-0.237467,0.255567,0.262541,-0.244956,-0.202906,0.262452,0.261221,-0.205009,True,velocity,0.447749,0.444356,0.000000,-0.000000,0.000885,False
13.834019246001844,-0.174766,1.292227,-1.546482,1.304003,-0.145562,-0.054423,-0.118930,0.128333,1.306807,1.568502,1.235160,0.081925,-0.048506,0.015028,-0.075557,0.747226,0.075421,-0.655939,0.179517,-1.192534,0.645100,0.104107,-0.635907,-0.025623,0.764283,-0.503334,-1.175838,0.614294,-0.075557,0.747226,0.075419,-0.655939,0.179530,-1.192518,0.645088,0.104107,-0.635906,-0.025621,0.764283,-0.503322,-1.175813,0.614299,0.447440,-0.157726,-0.876595,0.002339,1,True,True,-0.297711,-0.503096,-0.001445,0.214847,-0.127831,0.000000,0.214847,-0.127831,0.000000,True,0.213860,-0.129475,0.065625,0.213860,-0.129475,0.065625,2.601850,-0.494882,-0.548562,2.545512,2.784626,-0.245428,-0.418843,2.693719,-0.236296,0.255693,0.263709,-0.244947,-0.206403,0.263334,0.263319,-0.205009,True,velocity,0.447440,0.444356,0.000000,-0.000000,0.002623,False
13.866527934995247,-0.177509,1.291186,-1.545012,1.305959,-0.146100,-0.051390,-0.119424,0.129265,1.306638,1.565700,1.234685,0.082400,-0.047941,0.015465,-0.072692,0.747590,0.075555,-0.655833,0.176448,-1.197795,0.647216,0.101927,-0.635853,-0.027361,0.764561,-0.505645,-1.182235,0.614847,-0.072693,0.747589,0.075552,-0.655835,0.176442,-1.197773,0.647168,0.101929,-0.635853,-0.027360,0.764561,-0.505683,-1.182185,0.614860,0.448005,-0.161538,-0.881766,0.004869,1,True,True,-0.284770,-0.443065,0.074443,0.209984,-0.135672,0.074443,0.209984,-0.135672,0.074443,True,0.214847,-0.127831,0.000000,0.214847,-0.127831,0.000000,2.604868,-0.536725,-0.536725,2.604868,2.747633,-0.373566,-0.431152,2.669572,-0.250000,0.250000,0.250000,-0.250000,-0.205289,0.259234,0.262426,-0.205009,True,velocity,0.448005,0.444356,0.000000,-0.000000,0.019817,False
13.900641971995356,-0.181416,1.289916,-1.545925,1.308319,-0.146905,-0.044937,-0.119542,0.129317,1.308424,1.562893,1.232665,0.086464,-0.046722,0.014036,-0.065939,0.747683,0.077827,-0.656174,0.171280,-1.207736,0.651501,0.100080,-0.637762,-0.031671,0.763047,-0.510353,-1.194476,0.615724,-0.065943,0.747682,0.077822,-0.656176,0.171200,-1.207672,0.650809,0.100085,-0.637753,-0.031674,0.763054,-0.510405,-1.194384,0.615195,0.449356,-0.169242,-0.892194,0.010259,1,True,True,-0.380730,-0.545608,0.161713,0.204320,-0.144060,0.161713,0.204320,-0.144060,0.161713,True,0.209984,-0.135672,0.074443,0.209984,-0.135672,0.074443,2.571336,-0.516876,-0.576615,2.508567,2.747633,-0.373566,-0.431152,2.669572,-0.234423,0.256093,0.265580,-0.244751,-0.204364,0.269970,0.267007,-0.217115,True,velocity,0.449356,0.444356,0.010000,-0.000000,0.021698,False
13.933518901001662,-0.182289,1.289189,-1.544122,1.308838,-0.148078,-0.043461,-0.120669,0.130225,1.307336,1.562082,1.232198,0.087699,-0.046963,0.013659,-0.065939,0.747683,0.077827,-0.656174,0.171280,-1.207736,0.651501,0.100080,-0.637762,-0.031671,0.763047,-0.510353,-1.194476,0.615724,-0.065938,0.747683,0.077826,-0.656175,0.171290,-1.207726,0.651166,0.100080,-0.637762,-0.031670,0.763047,-0.510344,-1.194458,0.615407,0.449356,-0.168942,-0.891973,0.010292,1,True,True,-0.228642,-0.333932,0.000977,0.204820,-0.143348,0.000000,0.204820,-0.143348,0.000000,True,0.204320,-0.144060,0.161713,0.204320,-0.144060,0.161713,2.529083,-0.492030,-0.615350,2.394211,2.680278,-0.373566,-0.431152,-3.135375,-0.216117,0.263011,0.283884,-0.241085,-0.205919,0.245031,0.253399,-0.216361,True,velocity,0.449356,0.444356,0.010000,-0.000000,0.022768,False
13.969332266002311,-0.185783,1.287278,-1.542979,1.312930,-0.151614,-0.039341,-0.122158,0.131701,1.307222,1.560237,1.231450,0.090831,-0.049161,0.016600,-0.061370,0.747312,0.078260,-0.656988,0.166540,-1.216692,0.654784,0.097518,-0.638675,-0.031472,0.762623,-0.514992,-1.205564,0.616783,-0.061370,0.747312,0.078260,-0.656989,0.166540,-1.216693,0.654780,0.097518,-0.638675,-0.031472,0.762623,-0.514992,-1.205563,0.616785,0.450475,-0.175206,-0.901163,0.014449,2,True,True,-0.275346,-0.403380,0.125677,0.205025,-0.143055,0.125677,0.205025,-0.143055,0.125677,True,0.204820,-0.143348,0.000000,0.204781,-0.143404,0.012602,2.530824,-0.600973,-0.611053,2.520672,2.655902,-0.373566,-0.510714,2.571139,-0.247359,0.250860,0.252640,-0.249118,-0.208592,0.246426,0.252579,-0.217404,True,velocity,0.450475,0.444362,0.012223,0.000044,0.010358,False
14.002998582000146,-0.186929,1.286482,-1.540618,1.314598,-0.153043,-0.037788,-0.123576,0.133133,1.306385,1.559433,1.230837,0.092618,-0.050622,0.016767,-0.060935,0.747314,0.078045,-0.657052,0.164097,-1.220770,0.655710,0.097233,-0.638937,-0.030979,0.762461,-0.517199,-1.210374,0.617320,-0.060935,0.747314,0.078045,-0.657052,0.164097,-1.220771,0.655708,0.097233,-0.638937,-0.030979,0.762461,-0.517199,-1.210374,0.617320,0.450665,-0.177517,-0.905174,0.015436,2,True,True,-0.203731,-0.317216,0.029635,0.208379,-0.138123,0.029635,0.208379,-0.138123,0.029635,True,0.205025,-0.143055,0.125677,0.205025,-0.143055,0.125677,2.534172,-0.513446,-0.610659,2.429750,2.624666,-0.373566,-0.462087,2.559337,-0.223669,0.259903,0.276331,-0.242564,-0.211356,0.246035,0.250665,-0.217831,True,velocity,0.450665,0.444409,0.012493,0.000384,0.012294,False
14.033809813001426,-0.187550,1.286098,-1.538641,1.316169,-0.152420,-0.038303,-0.123677,0.135093,1.306255,1.560436,1.230420,0.095736,-0.051730,0.015971,-0.061298,0.747915,0.076589,-0.656505,0.161784,-1.224635,0.656059,0.097864,-0.640166,-0.029640,0.761401,-0.519361,-1.214643,0.617717,-0.061297,0.747915,0.076590,-0.656506,0.161803,-1.224648,0.655065,0.097861,-0.640165,-0.029641,0.761402,-0.519334,-1.214633,0.616737,0.449478,-0.179248,-0.908790,0.015398,1,True,True,-0.120559,-0.215355,-0.001142,0.213469,-0.123869,0.000000,0.213469,-0.123869,0.000000,True,0.208379,-0.138123,0.029635,0.208358,-0.138155,0.030249,2.557099,-0.562000,-0.586467,2.532157,2.612476,-0.478037,-0.553848,2.534485,-0.243666,0.252305,0.256333,-0.247825,-0.211352,0.246035,0.252262,-0.220901,True,velocity,0.449478,0.444478,0.009959,0.000822,0.010938,False
14.067562536001788,-0.187447,1.285798,-1.536641,1.317298,-0.149935,-0.038046,-0.123604,0.135964,1.306550,1.561327,1.229796,0.099636,-0.053740,0.014252,-0.061849,0.749064,0.075636,-0.655253,0.159680,-1.228237,0.656272,0.099679,-0.641713,-0.028667,0.759899,-0.521171,-1.218202,0.617893,-0.061848,0.749062,0.075635,-0.655256,0.159703,-1.228245,0.655330,0.099675,-0.641713,-0.028669,0.759899,-0.521155,-1.218191,0.616946,0.449587,-0.180694,-0.912238,0.014984,1,True,True,-0.043371,-0.103438,-0.013560,0.102756,-0.044963,0.000000,0.102756,-0.044963,0.000000,True,0.213469,-0.123869,0.000000,0.213469,-0.123869,0.000000,2.615809,-0.525784,-0.525784,2.615809,2.600287,-0.502694,-0.559540,2.534485,-0.246804,0.246804,0.246804,-0.246804,-0.217699,0.246035,0.254740,-0.226768,True,velocity,0.449587,0.444587,0.009929,0.001428,0.012901,False
14.103160975995706,-0.187334,1.286520,-1.535297,1.317134,-0.150382,-0.037662,-0.125668,0.135275,1.305671,1.560859,1.229169,0.102883,-0.054861,0.013582,-0.063156,0.748716,0.076125,-0.655470,0.158216,-1.231831,0.656184,0.100905,-0.642443,-0.028800,0.759115,-0.522336,-1.221351,0.617758,-0.063156,0.748716,0.076125,-0.655470,0.158217,-1.231831,0.656183,0.100905,-0.642443,-0.028800,0.759115,-0.522336,-1.221351,0.617757,0.450772,-0.181491,-0.915773,0.014755,2,True,True,-0.023919,-0.106046,-0.020440,0.105664,-0.025553,-0.020440,0.105664,-0.025553,-0.020440,True,0.102756,-0.044963,0.000000,0.193949,-0.109957,0.000000,2.625838,-0.515754,-0.515754,2.625838,2.600287,-0.472196,-0.559630,2.540410,-0.222950,0.222950,0.222950,-0.222950,-0.217699,0.246035,0.259466,-0.235490,True,velocity,0.450772,0.444728,0.011984,0.002102,0.032030,False
14.13428803900024,-0.188015,1.286456,-1.534514,1.317046,-0.149801,-0.037259,-0.126717,0.134765,1.306074,1.559623,1.229304,0.104438,-0.053979,0.012848,-0.063619,0.748990,0.076075,-0.655117,0.156802,-1.234854,0.656407,0.100918,-0.643108,-0.029819,0.758511,-0.523044,-1.223606,0.617558,-0.063618,0.748990,0.076074,-0.655118,0.156809,-1.234844,0.655431,0.100918,-0.643107,-0.029817,0.758511,-0.523040,-1.223604,0.616581,0.449894,-0.182555,-0.918384,0.014189,1,True,True,-0.031915,-0.078327,-0.016970,0.077848,-0.033068,0.000000,0.077848,-0.033068,0.000000,True,0.105664,-0.025553,-0.020440,0.158950,-0.077475,-0.007172,2.686629,-0.461048,-0.452073,2.695519,2.600287,-0.502694,-0.553758,2.552758,-0.178292,0.176108,0.175329,-0.177522,-0.217699,0.246035,0.249117,-0.237859,True,velocity,0.449894,0.444894,0.009857,0.002861,0.031027,False
14.16776722499344,-0.188994,1.286939,-1.533464,1.317550,-0.151422,-0.038158,-0.127969,0.134093,1.306154,1.558626,1.228966,0.104995,-0.053442,0.012711,-0.064473,0.748433,0.075201,-0.655771,0.155604,-1.238096,0.656680,0.101051,-0.643252,-0.030666,0.758337,-0.523407,-1.225981,0.617075,-0.064471,0.748435,0.075200,-0.655769,0.155603,-1.238091,0.656191,0.101052,-0.643252,-0.030665,0.758337,-0.523403,-1.225976,0.616607,0.450334,-0.183084,-0.921154,0.013769,1,True,True,-0.015854,-0.083101,-0.029583,0.082858,-0.017079,-0.029583,0.082858,-0.017079,-0.029583,True,0.077848,-0.033068,0.000000,0.109648,-0.046589,-0.005888,2.737549,-0.410685,-0.399470,2.748623,2.606509,-0.508903,-0.547424,2.589303,-0.120339,0.118501,0.117933,-0.119779,-0.217867,0.246035,0.227305,-0.223980,True,velocity,0.450334,0.445334,0.009728,0.005431,0.017162,False
14.200768691007397,-0.190219,1.286812,-1.532016,1.318788,-0.151763,-0.038780,-0.128139,0.133943,1.306251,1.557511,1.229042,0.104711,-0.053414,0.012578,-0.064821,0.748623,0.073466,-0.655717,0.154699,-1.240661,0.657197,0.101097,-0.643101,-0.030954,0.758448,-0.523455,-1.227522,0.616793,-0.064820,0.748623,0.073467,-0.655717,0.154707,-1.240663,0.657138,0.101097,-0.643101,-0.030953,0.758447,-0.523459,-1.227519,0.616748,0.450600,-0.183239,-0.923022,0.012943,1,True,True,-0.004668,-0.056033,-0.024792,0.055964,-0.005439,-0.024792,0.055964,-0.005439,-0.024792,True,0.082858,-0.017079,-0.029583,0.082858,-0.017079,-0.029583,2.910249,-0.259984,-0.171185,2.989680,2.636855,-0.508534,-0.498507,2.626501,-0.090292,0.080535,0.078983,-0.088911,-0.189099,0.246035,0.192864,-0.184752,True,velocity,0.450600,0.445600,0.009696,0.006086,0.017916,False
14.235286855997401,-0.191286,1.286386,-1.530676,1.319988,-0.152321,-0.040226,-0.129498,0.134000,1.306632,1.557129,1.228880,0.105705,-0.053548,0.013547,-0.065753,0.748766,0.072161,-0.655605,0.154170,-1.243328,0.657532,0.100910,-0.643600,-0.030615,0.758062,-0.523392,-1.229532,0.616433,-0.065751,0.748768,0.072161,-0.655604,0.154172,-1.243329,0.657509,0.100911,-0.643600,-0.030615,0.758063,-0.523387,-1.229529,0.616444,0.450362,-0.183268,-0.925172,0.012469,1,True,True,-0.000866,-0.064492,-0.014202,0.064475,-0.001700,0.000000,0.064475,-0.001700,0.000000,True,0.055964,-0.005439,-0.024792,0.055964,-0.005439,-0.024792,3.001670,-0.162343,-0.046376,3.101705,2.686693,-0.434848,-0.424625,2.700177,-0.060773,0.052439,0.051805,-0.060226,-0.134466,0.179658,0.129469,-0.139193,True,velocity,0.450362,0.445866,0.000000,0.006510,0.020397,False
