# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
1.8796024670009501,0.001160,1.325910,-1.710705,1.305498,0.006179,-0.005623,0.003827,0.001416,1.324294,1.707893,1.306316,-0.006701,-0.002697,-0.001802,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450384,0.000201,0.000932,0.000289,1,True,True,-0.000072,0.000013,0.000028,-0.000161,0.000014,0.000121,-0.000191,0.000022,0.000125,-0.000191,0.000022,0.000125,0.000000,-0.000161,0.000014,0.000121,True,-0.000198,0.000023,0.000126,-0.000198,0.000023,0.000126,-1.604800,-1.617956,1.512632,-1.597031,-1.604800,-1.618121,1.512330,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450384,0.450916,0.000000,0.000000,9.815244,False,0.141099,0.141178,0.050730,0.050710,-2.744174,-2.744281,0.000107,2.744490,2.744532,-0.000042,167.000000
1.9141698440071195,0.001141,1.325908,-1.710696,1.305490,0.006180,-0.005622,0.003818,0.001427,1.324292,1.707894,1.306313,-0.006700,-0.002696,-0.001811,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450382,0.000201,0.000938,0.000293,1,True,True,-0.000070,0.000013,0.000028,-0.000156,0.000012,0.000120,-0.000185,0.000020,0.000124,-0.000185,0.000020,0.000124,0.000000,-0.000156,0.000012,0.000120,True,-0.000191,0.000022,0.000125,-0.000191,0.000022,0.000125,-1.604564,-1.618286,1.512028,-1.597031,-1.604564,-1.618286,1.512330,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450382,0.450916,0.000000,0.000000,9.849227,False,0.141099,0.141178,0.050730,0.050710,-2.744174,-2.744281,0.000107,2.744489,2.744532,-0.000043,167.000000
1.9462382520141546,0.001122,1.325906,-1.710687,1.305482,0.006180,-0.005621,0.003809,0.001438,1.324290,1.707896,1.306310,-0.006700,-0.002696,-0.001819,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450379,0.000201,0.000943,0.000297,1,True,True,-0.000069,0.000013,0.000028,-0.000151,0.000011,0.000119,-0.000179,0.000018,0.000123,-0.000179,0.000018,0.000123,0.000000,-0.000151,0.000011,0.000119,True,-0.000185,0.000020,0.000124,-0.000185,0.000020,0.000124,-1.604564,-1.618121,1.512330,-1.597031,-1.604564,-1.618121,1.512671,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450379,0.450916,0.000000,0.000000,9.881698,False,0.141098,0.141178,0.050730,0.050710,-2.744174,-2.744281,0.000107,2.744489,2.744532,-0.000043,167.000000
1.982672324986197,0.001104,1.325905,-1.710678,1.305474,0.006181,-0.005620,0.003800,0.001448,1.324288,1.707897,1.306308,-0.006700,-0.002696,-0.001828,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450377,0.000202,0.000948,0.000301,1,True,True,-0.000068,0.000012,0.000027,-0.000146,0.000009,0.000118,-0.000173,0.000017,0.000122,-0.000173,0.000017,0.000122,0.000000,-0.000146,0.000009,0.000118,True,-0.000179,0.000018,0.000123,-0.000179,0.000018,0.000123,-1.604564,-1.618121,1.512330,-1.597031,-1.604564,-1.618121,1.512028,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450377,0.450916,0.000000,0.000000,9.918059,False,0.141097,0.141178,0.050730,0.050709,-2.744174,-2.744281,0.000107,2.744489,2.744532,-0.000043,167.000000
2.014328252989799,0.001086,1.325903,-1.710669,1.305466,0.006181,-0.005620,0.003792,0.001457,1.324286,1.707899,1.306305,-0.006699,-0.002696,-0.001835,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450375,0.000202,0.000952,0.000305,1,True,True,-0.000067,0.000012,0.000027,-0.000141,0.000008,0.000117,-0.000167,0.000015,0.000121,-0.000167,0.000015,0.000121,0.000000,-0.000141,0.000008,0.000117,True,-0.000173,0.000017,0.000122,-0.000173,0.000017,0.000122,-1.604327,-1.618121,1.512028,-1.597031,-1.604564,-1.618121,1.512330,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450375,0.450916,0.000000,0.000000,9.949400,False,0.141096,0.141177,0.050730,0.050709,-2.744174,-2.744281,0.000108,2.744489,2.744532,-0.000043,167.000000
2.049038703989936,0.001069,1.325901,-1.710661,1.305458,0.006181,-0.005619,0.003784,0.001467,1.324284,1.707900,1.306302,-0.006699,-0.002695,-0.001843,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450373,0.000202,0.000957,0.000308,1,True,True,-0.000066,0.000012,0.000027,-0.000136,0.000007,0.000117,-0.000161,0.000014,0.000120,-0.000161,0.000014,0.000120,0.000000,-0.000136,0.000007,0.000117,True,-0.000167,0.000015,0.000121,-0.000167,0.000015,0.000121,-1.604564,-1.618121,1.512330,-1.597031,-1.604800,-1.618121,1.512330,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450373,0.450916,0.000000,0.000000,9.984632,False,0.141096,0.141177,0.050730,0.050709,-2.744174,-2.744281,0.000108,2.744489,2.744532,-0.000043,167.000000
2.0813704619940836,0.001052,1.325900,-1.710652,1.305450,0.006182,-0.005618,0.003777,0.001476,1.324283,1.707902,1.306300,-0.006699,-0.002695,-0.001850,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450371,0.000202,0.000961,0.000312,1,True,True,-0.000065,0.000012,0.000027,-0.000132,0.000006,0.000116,-0.000156,0.000012,0.000120,-0.000156,0.000012,0.000120,0.000000,-0.000132,0.000006,0.000116,True,-0.000161,0.000014,0.000120,-0.000161,0.000014,0.000120,-1.604800,-1.618286,1.511989,-1.597031,-1.604564,-1.618286,1.512632,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450371,0.450916,0.000000,0.000000,10.016989,False,0.141095,0.141177,0.050730,0.050709,-2.744173,-2.744281,0.000108,2.744488,2.744532,-0.000043,167.000000
2.114808437996544,0.001036,1.325898,-1.710644,1.305442,0.006182,-0.005618,0.003770,0.001484,1.324281,1.707903,1.306298,-0.006699,-0.002695,-0.001857,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450369,0.000203,0.000965,0.000316,1,True,True,-0.000064,0.000011,0.000027,-0.000127,0.000005,0.000115,-0.000151,0.000011,0.000119,-0.000151,0.000011,0.000119,0.000000,-0.000127,0.000005,0.000115,True,-0.000156,0.000012,0.000120,-0.000156,0.000012,0.000120,-1.604564,-1.618121,1.512632,-1.596925,-1.604327,-1.618121,1.512632,-1.596652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450369,0.450916,0.000000,0.000000,10.050265,False,0.141094,0.141177,0.050730,0.050709,-2.744173,-2.744281,0.000108,2.744488,2.744532,-0.000044,167.000000
2.1486670410085935,0.001020,1.325896,-1.710636,1.305434,0.006182,-0.005617,0.003763,0.001492,1.324280,1.707905,1.306296,-0.006699,-0.002695,-0.001864,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450367,0.000203,0.000969,0.000320,1,True,True,-0.000063,0.000011,0.000027,-0.000123,0.000004,0.000114,-0.000146,0.000010,0.000118,-0.000146,0.000010,0.000118,0.000000,-0.000123,0.000004,0.000114,True,-0.000151,0.000011,0.000119,-0.000151,0.000011,0.000119,-1.604564,-1.618121,1.512632,-1.596652,-1.604564,-1.618121,1.512632,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450367,0.450916,0.000000,0.000000,10.084107,False,0.141093,0.141177,0.050730,0.050709,-2.744173,-2.744281,0.000108,2.744488,2.744532,-0.000044,167.000000
2.1826981249905657,0.001004,1.325895,-1.710628,1.305426,0.006182,-0.005617,0.003757,0.001500,1.324279,1.707906,1.306294,-0.006699,-0.002696,-0.001871,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450365,0.000203,0.000973,0.000324,1,True,True,-0.000062,0.000011,0.000027,-0.000119,0.000003,0.000114,-0.000141,0.000008,0.000117,-0.000141,0.000008,0.000117,0.000000,-0.000119,0.000003,0.000114,True,-0.000146,0.000010,0.000118,-0.000146,0.000010,0.000118,-1.610576,-1.618121,1.512632,-1.596652,-1.610576,-1.618121,1.512632,-1.596652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450365,0.450916,0.000000,0.000000,10.118255,False,0.141093,0.141176,0.050730,0.050709,-2.744173,-2.744281,0.000108,2.744488,2.744532,-0.000044,167.000000
2.214093757997034,0.000989,1.325893,-1.710621,1.305418,0.006182,-0.005617,0.003750,0.001507,1.324278,1.707908,1.306292,-0.006699,-0.002696,-0.001877,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450364,0.000203,0.000977,0.000327,1,True,True,-0.000062,0.000011,0.000026,-0.000115,0.000002,0.000113,-0.000136,0.000007,0.000116,-0.000136,0.000007,0.000116,0.000000,-0.000115,0.000002,0.000113,True,-0.000141,0.000008,0.000117,-0.000141,0.000008,0.000117,-1.604800,-1.618121,1.511989,-1.596652,-1.604800,-1.618121,1.512330,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450364,0.450916,0.000000,0.000000,10.149732,False,0.141092,0.141176,0.050730,0.050709,-2.744173,-2.744281,0.000109,2.744488,2.744532,-0.000044,167.000000
2.2492110040038824,0.000974,1.325891,-1.710613,1.305410,0.006183,-0.005616,0.003745,0.001514,1.324277,1.707910,1.306290,-0.006699,-0.002696,-0.001883,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450362,0.000203,0.000981,0.000331,1,True,True,-0.000061,0.000010,0.000026,-0.000111,0.000001,0.000112,-0.000131,0.000006,0.000116,-0.000131,0.000006,0.000116,0.000000,-0.000111,0.000001,0.000112,True,-0.000136,0.000007,0.000116,-0.000136,0.000007,0.000116,-1.604800,-1.618121,1.512330,-1.596652,-1.604800,-1.618121,1.511989,-1.596652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450362,0.450916,0.000000,0.000000,10.183973,False,0.141091,0.141176,0.050730,0.050709,-2.744173,-2.744281,0.000109,2.744488,2.744532,-0.000044,167.000000
2.2832546250137966,0.000960,1.325890,-1.710606,1.305403,0.006183,-0.005616,0.003739,0.001521,1.324276,1.707911,1.306288,-0.006699,-0.002696,-0.001888,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450361,0.000203,0.000985,0.000335,1,True,True,-0.000060,0.000010,0.000026,-0.000107,-0.000000,0.000111,-0.000127,0.000005,0.000115,-0.000127,0.000005,0.000115,0.000000,-0.000107,-0.000000,0.000111,True,-0.000131,0.000006,0.000116,-0.000131,0.000006,0.000116,-1.604800,-1.618121,1.512290,-1.596652,-1.604800,-1.618121,1.511989,-1.596652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450361,0.450916,0.000000,0.000000,10.218864,False,0.141091,0.141176,0.050730,0.050709,-2.744172,-2.744281,0.000109,2.744488,2.744532,-0.000044,167.000000
2.3140350010071415,0.000946,1.325888,-1.710599,1.305395,0.006183,-0.005616,0.003734,0.001527,1.324275,1.707913,1.306287,-0.006699,-0.002697,-0.001894,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450359,0.000203,0.000988,0.000339,1,True,True,-0.000059,0.000010,0.000026,-0.000104,-0.000001,0.000111,-0.000123,0.000004,0.000114,-0.000123,0.000004,0.000114,0.000000,-0.000104,-0.000001,0.000111,True,-0.000127,0.000005,0.000115,-0.000127,0.000005,0.000115,-1.604800,-1.618121,1.511989,-1.596546,-1.604800,-1.618121,1.511989,-1.596546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450359,0.450916,0.000000,0.000000,10.249643,False,0.141090,0.141176,0.050730,0.050709,-2.744172,-2.744281,0.000109,2.744488,2.744532,-0.000044,167.000000
2.3506391840055585,0.000932,1.325886,-1.710591,1.305387,0.006183,-0.005616,0.003729,0.001533,1.324275,1.707915,1.306285,-0.006699,-0.002697,-0.001899,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450358,0.000203,0.000991,0.000342,1,True,True,-0.000058,0.000010,0.000026,-0.000100,-0.000002,0.000110,-0.000119,0.000003,0.000113,-0.000119,0.000003,0.000113,0.000000,-0.000100,-0.000002,0.000110,True,-0.000123,0.000004,0.000114,-0.000123,0.000004,0.000114,-1.604564,-1.618286,1.511989,-1.597031,-1.604564,-1.618286,1.512632,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450358,0.450916,0.000000,0.000000,10.286051,False,0.141089,0.141176,0.050730,0.050709,-2.744172,-2.744281,0.000109,2.744487,2.744532,-0.000044,167.000000
2.3806769530056044,0.000919,1.325884,-1.710585,1.305380,0.006183,-0.005616,0.003724,0.001539,1.324274,1.707917,1.306284,-0.006700,-0.002697,-0.001904,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450356,0.000203,0.000995,0.000346,1,True,True,-0.000058,0.000010,0.000026,-0.000097,-0.000003,0.000109,-0.000115,0.000002,0.000113,-0.000115,0.000002,0.000113,0.000000,-0.000097,-0.000003,0.000109,True,-0.000119,0.000003,0.000113,-0.000119,0.000003,0.000113,-1.604396,-1.618286,1.512330,-1.597031,-1.610576,-1.618121,1.511989,-1.597031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450356,0.450916,0.000000,0.000000,10.316283,False,0.141088,0.141175,0.050730,0.050709,-2.744172,-2.744281,0.000109,2.744487,2.744532,-0.000045,167.000000
2.414707832998829,0.000906,1.325883,-1.710578,1.305372,0.006182,-0.005615,0.003720,0.001544,1.324274,1.707919,1.306283,-0.006700,-0.002698,-0.001909,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450355,0.000202,0.000998,0.000350,1,True,True,-0.000057,0.000009,0.000026,-0.000094,-0.000004,0.000109,-0.000111,0.000001,0.000112,-0.000111,0.000001,0.000112,0.000000,-0.000094,-0.000004,0.000109,True,-0.000115,0.000002,0.000113,-0.000115,0.000002,0.000113,-1.604800,-1.618121,1.512330,-1.597031,-1.604800,-1.618121,1.512632,-1.596652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450355,0.450916,0.000000,0.000000,10.350332,False,0.141088,0.141175,0.050730,0.050709,-2.744172,-2.744281,0.000109,2.744487,2.744532,-0.000045,167.000000
2.4478022549883462,0.000893,1.325881,-1.710571,1.305365,0.006182,-0.005615,0.003716,0.001549,1.324273,1.707920,1.306282,-0.006700,-0.002698,-0.001914,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450354,0.000202,0.001001,0.000353,1,True,True,-0.000056,0.000009,0.000025,-0.000091,-0.000004,0.000108,-0.000107,-0.000000,0.000111,-0.000107,-0.000000,0.000111,0.000000,-0.000091,-0.000004,0.000108,True,-0.000111,0.000001,0.000112,-0.000111,0.000001,0.000112,-1.604159,-1.618121,1.511989,-1.596652,-1.604396,-1.618121,1.511989,-1.596652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450354,0.450916,0.000000,0.000000,10.383221,False,0.141087,0.141175,0.050730,0.050709,-2.744172,-2.744281,0.000109,2.744487,2.744532,-0.000045,167.000000
2.4815603219904006,0.000880,1.325879,-1.710565,1.305357,0.006182,-0.005615,0.003712,0.001554,1.324273,1.707922,1.306280,-0.006701,-0.002699,-0.001918,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450353,0.000202,0.001004,0.000357,1,True,True,-0.000056,0.000009,0.000025,-0.000088,-0.000005,0.000107,-0.000104,-0.000001,0.000110,-0.000104,-0.000001,0.000110,0.000000,-0.000088,-0.000005,0.000107,True,-0.000107,-0.000000,0.000111,-0.000107,-0.000000,0.000111,-1.604396,-1.618286,1.512330,-1.596652,-1.604396,-1.618286,1.512330,-1.596652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450353,0.450916,0.000000,0.000000,10.416662,False,0.141086,0.141175,0.050730,0.050709,-2.744172,-2.744281,0.000110,2.744487,2.744532,-0.000045,167.000000
2.5146714840084314,0.000868,1.325878,-1.710558,1.305350,0.006182,-0.005615,0.003708,0.001559,1.324273,1.707924,1.306279,-0.006701,-0.002699,-0.001923,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604162,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605056,-0.028424,0.775682,0.143800,-0.613866,0.371462,-0.252162,0.604163,0.146377,-0.612461,-0.026859,0.776366,-0.372075,-0.253419,0.605057,0.450352,0.000202,0.001006,0.000360,1,True,True,-0.000055,0.000009,0.000025,-0.000085,-0.000006,0.000107,-0.000100,-0.000002,0.000110,-0.000100,-0.000002,0.000110,0.000000,-0.000085,-0.000006,0.000107,True,-0.000104,-0.000001,0.000110,-0.000104,-0.000001,0.000110,-1.610576,-1.618286,1.511989,-1.596377,-1.604564,-1.618452,1.511989,-1.596756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1532.376099,369.137146,713.864807,1243.772217,True,velocity,0.450352,0.450916,0.000000,0.000000,10.450325,False,0.141086,0.141175,0.050730,0.050709,-2.744172,-2.744281,0.000110,2.744487,2.744532,-0.000045,167.000000
