# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_yaw_hold_weight=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,base_recenter_yaw_gain=1.0,base_recenter_yaw_max_vel=0.3,base_recenter_yaw_deadzone=0.25,base_recenter_yaw_weight=100.0,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
2.780357540003024,-0.001580,1.325332,-1.715155,1.317454,-0.007794,-0.006872,-0.003218,-0.003979,1.319505,1.707212,1.320324,0.007097,-0.010826,0.008732,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451529,-0.000570,-0.000963,0.000055,1,True,True,0.000047,-0.000029,0.000001,0.000060,-0.000045,0.000046,0.000071,-0.000052,0.000046,0.000071,-0.000052,0.000046,0.000000,0.000060,-0.000045,0.000046,1.000000,True,0.000073,-0.000053,0.000046,0.000073,-0.000053,0.000046,-1.525005,-1.459078,1.634735,1.621282,-1.525005,-1.459078,1.634735,1.621282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451529,0.450919,0.000000,0.000000,6.485296,False,0.142174,0.142414,0.050635,0.050554,-2.752775,-2.752834,0.000058,2.737087,2.736939,0.000148,167.000000
2.8127588480128907,-0.001577,1.325330,-1.715156,1.317451,-0.007796,-0.006874,-0.003213,-0.003987,1.319508,1.707214,1.320329,0.007095,-0.010828,0.008735,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451530,-0.000571,-0.000965,0.000056,1,True,True,0.000047,-0.000029,0.000001,0.000058,-0.000044,0.000046,0.000068,-0.000050,0.000046,0.000068,-0.000050,0.000046,0.000000,0.000058,-0.000044,0.000046,1.000000,True,0.000071,-0.000052,0.000046,0.000071,-0.000052,0.000046,-1.525005,-1.459078,1.634735,1.621282,-1.525005,-1.459078,1.634735,1.621282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451530,0.450919,0.000000,0.000000,6.517805,False,0.142173,0.142414,0.050635,0.050554,-2.752776,-2.752834,0.000058,2.737087,2.736939,0.000148,167.000000
2.8471364580327645,-0.001573,1.325328,-1.715157,1.317449,-0.007798,-0.006877,-0.003208,-0.003995,1.319512,1.707215,1.320334,0.007093,-0.010830,0.008737,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451531,-0.000573,-0.000967,0.000058,1,True,True,0.000047,-0.000029,0.000001,0.000056,-0.000043,0.000046,0.000066,-0.000049,0.000046,0.000066,-0.000049,0.000046,0.000000,0.000056,-0.000043,0.000046,1.000000,True,0.000068,-0.000050,0.000046,0.000068,-0.000050,0.000046,-1.525005,-1.459078,1.634735,1.621237,-1.525005,-1.459078,1.634735,1.621237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451531,0.450919,0.000000,0.000000,6.552003,False,0.142173,0.142415,0.050635,0.050554,-2.752776,-2.752834,0.000058,2.737087,2.736939,0.000148,167.000000
2.879732043016702,-0.001571,1.325326,-1.715158,1.317447,-0.007800,-0.006879,-0.003203,-0.004002,1.319515,1.707217,1.320339,0.007091,-0.010832,0.008740,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451532,-0.000574,-0.000969,0.000059,1,True,True,0.000046,-0.000029,0.000001,0.000054,-0.000042,0.000046,0.000064,-0.000048,0.000046,0.000064,-0.000048,0.000046,0.000000,0.000054,-0.000042,0.000046,1.000000,True,0.000066,-0.000049,0.000046,0.000066,-0.000049,0.000046,-1.525005,-1.459260,1.634735,1.621237,-1.525005,-1.459260,1.634735,1.621237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451532,0.450919,0.000000,0.000000,6.584781,False,0.142173,0.142415,0.050635,0.050554,-2.752776,-2.752834,0.000058,2.737087,2.736939,0.000148,167.000000
2.913468583021313,-0.001568,1.325324,-1.715159,1.317445,-0.007801,-0.006881,-0.003198,-0.004009,1.319519,1.707219,1.320343,0.007089,-0.010835,0.008742,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451533,-0.000576,-0.000970,0.000061,1,True,True,0.000046,-0.000028,0.000001,0.000052,-0.000041,0.000046,0.000062,-0.000047,0.000046,0.000062,-0.000047,0.000046,0.000000,0.000052,-0.000041,0.000046,1.000000,True,0.000064,-0.000048,0.000046,0.000064,-0.000048,0.000046,-1.525005,-1.458610,1.635049,1.621237,-1.525005,-1.458610,1.635049,1.621237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451533,0.450919,0.000000,0.000000,6.618414,False,0.142173,0.142416,0.050635,0.050554,-2.752776,-2.752834,0.000058,2.737087,2.736939,0.000148,167.000000
2.9465530710294843,-0.001565,1.325323,-1.715160,1.317443,-0.007803,-0.006884,-0.003193,-0.004016,1.319522,1.707220,1.320348,0.007087,-0.010837,0.008744,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451534,-0.000577,-0.000972,0.000062,1,True,True,0.000045,-0.000028,0.000001,0.000050,-0.000040,0.000046,0.000060,-0.000045,0.000046,0.000060,-0.000045,0.000046,0.000000,0.000050,-0.000040,0.000046,1.000000,True,0.000062,-0.000047,0.000046,0.000062,-0.000047,0.000046,-1.525005,-1.459078,1.635063,1.621282,-1.525005,-1.459078,1.635063,1.621282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451534,0.450919,0.000000,0.000000,6.651602,False,0.142173,0.142416,0.050635,0.050554,-2.752776,-2.752834,0.000058,2.737087,2.736939,0.000148,167.000000
2.9804982210043818,-0.001563,1.325321,-1.715161,1.317441,-0.007805,-0.006886,-0.003189,-0.004023,1.319525,1.707222,1.320352,0.007086,-0.010839,0.008746,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451535,-0.000578,-0.000974,0.000064,1,True,True,0.000045,-0.000028,0.000001,0.000049,-0.000039,0.000046,0.000058,-0.000044,0.000046,0.000058,-0.000044,0.000046,0.000000,0.000049,-0.000039,0.000046,1.000000,True,0.000060,-0.000045,0.000046,0.000060,-0.000045,0.000046,-1.525005,-1.459078,1.635063,1.621282,-1.525005,-1.459078,1.635063,1.621282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451535,0.450919,0.000000,0.000000,6.685009,False,0.142172,0.142417,0.050635,0.050554,-2.752776,-2.752834,0.000058,2.737087,2.736939,0.000148,167.000000
3.0142851680284366,-0.001560,1.325319,-1.715162,1.317439,-0.007807,-0.006888,-0.003184,-0.004029,1.319528,1.707224,1.320357,0.007084,-0.010841,0.008748,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451536,-0.000580,-0.000975,0.000065,1,True,True,0.000045,-0.000028,0.000001,0.000047,-0.000038,0.000046,0.000056,-0.000043,0.000046,0.000056,-0.000043,0.000046,0.000000,0.000047,-0.000038,0.000046,1.000000,True,0.000058,-0.000044,0.000046,0.000058,-0.000044,0.000046,-1.525005,-1.459078,1.635063,1.621282,-1.525005,-1.459078,1.634735,1.621282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451536,0.450919,0.000000,0.000000,6.719241,False,0.142172,0.142417,0.050635,0.050554,-2.752776,-2.752834,0.000058,2.737087,2.736939,0.000148,167.000000
3.046773771988228,-0.001558,1.325317,-1.715162,1.317437,-0.007808,-0.006890,-0.003180,-0.004036,1.319531,1.707225,1.320361,0.007082,-0.010843,0.008750,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451537,-0.000581,-0.000977,0.000067,1,True,True,0.000044,-0.000028,0.000001,0.000045,-0.000037,0.000046,0.000054,-0.000042,0.000046,0.000054,-0.000042,0.000046,0.000000,0.000045,-0.000037,0.000046,1.000000,True,0.000056,-0.000043,0.000046,0.000056,-0.000043,0.000046,-1.525005,-1.459078,1.634735,1.621282,-1.524777,-1.459078,1.634721,1.621282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451537,0.450919,0.000000,0.000000,6.751601,False,0.142172,0.142417,0.050635,0.050554,-2.752776,-2.752834,0.000058,2.737087,2.736939,0.000148,167.000000
3.0804485339904204,-0.001556,1.325315,-1.715163,1.317435,-0.007810,-0.006892,-0.003176,-0.004042,1.319534,1.707227,1.320366,0.007080,-0.010844,0.008752,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451537,-0.000582,-0.000978,0.000068,1,True,True,0.000044,-0.000027,0.000001,0.000044,-0.000036,0.000045,0.000052,-0.000041,0.000046,0.000052,-0.000041,0.000046,0.000000,0.000044,-0.000036,0.000045,1.000000,True,0.000054,-0.000042,0.000046,0.000054,-0.000042,0.000046,-1.525234,-1.458610,1.634721,1.621282,-1.525234,-1.458610,1.634721,1.621282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451537,0.450919,0.000000,0.000000,6.785136,False,0.142172,0.142418,0.050635,0.050554,-2.752776,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
3.1136274299933575,-0.001554,1.325314,-1.715163,1.317433,-0.007811,-0.006894,-0.003172,-0.004048,1.319537,1.707228,1.320370,0.007079,-0.010846,0.008753,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451538,-0.000583,-0.000979,0.000070,1,True,True,0.000044,-0.000027,0.000001,0.000042,-0.000036,0.000045,0.000050,-0.000040,0.000046,0.000050,-0.000040,0.000046,0.000000,0.000042,-0.000036,0.000045,1.000000,True,0.000052,-0.000041,0.000046,0.000052,-0.000041,0.000046,-1.524592,-1.459078,1.634721,1.621282,-1.524821,-1.458896,1.634721,1.621282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451538,0.450919,0.000000,0.000000,6.818675,False,0.142171,0.142418,0.050635,0.050554,-2.752776,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
3.146908065013122,-0.001552,1.325312,-1.715164,1.317431,-0.007813,-0.006896,-0.003168,-0.004054,1.319540,1.707230,1.320374,0.007077,-0.010848,0.008755,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451539,-0.000584,-0.000981,0.000071,1,True,True,0.000043,-0.000027,0.000001,0.000041,-0.000035,0.000045,0.000048,-0.000039,0.000046,0.000048,-0.000039,0.000046,0.000000,0.000041,-0.000035,0.000045,1.000000,True,0.000050,-0.000040,0.000046,0.000050,-0.000040,0.000046,-1.525005,-1.458896,1.634721,1.621237,-1.525005,-1.458896,1.634721,1.621237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451539,0.450919,0.000000,0.000000,6.851973,False,0.142171,0.142419,0.050635,0.050554,-2.752776,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
3.1804802730330266,-0.001550,1.325310,-1.715164,1.317429,-0.007815,-0.006898,-0.003164,-0.004060,1.319542,1.707232,1.320378,0.007076,-0.010850,0.008757,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451540,-0.000586,-0.000982,0.000073,1,True,True,0.000043,-0.000027,0.000001,0.000040,-0.000034,0.000045,0.000047,-0.000038,0.000046,0.000047,-0.000038,0.000046,0.000000,0.000040,-0.000034,0.000045,1.000000,True,0.000048,-0.000039,0.000046,0.000048,-0.000039,0.000046,-1.525234,-1.458896,1.634721,1.621237,-1.525005,-1.458896,1.634721,1.621193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451540,0.450919,0.000000,0.000000,6.885378,False,0.142171,0.142419,0.050635,0.050554,-2.752776,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
3.2157198400236666,-0.001549,1.325309,-1.715164,1.317427,-0.007816,-0.006900,-0.003161,-0.004066,1.319545,1.707233,1.320382,0.007074,-0.010852,0.008758,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451540,-0.000587,-0.000983,0.000074,1,True,True,0.000043,-0.000027,0.000001,0.000038,-0.000033,0.000045,0.000045,-0.000037,0.000045,0.000045,-0.000037,0.000045,0.000000,0.000038,-0.000033,0.000045,1.000000,True,0.000047,-0.000038,0.000046,0.000047,-0.000038,0.000046,-1.525005,-1.459078,1.634721,1.621237,-1.525005,-1.459078,1.634721,1.621237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451540,0.450919,0.000000,0.000000,6.920795,False,0.142171,0.142419,0.050635,0.050554,-2.752776,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
3.24731733801309,-0.001547,1.325307,-1.715165,1.317425,-0.007817,-0.006902,-0.003157,-0.004071,1.319548,1.707235,1.320386,0.007072,-0.010853,0.008759,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451541,-0.000588,-0.000985,0.000076,1,True,True,0.000043,-0.000027,0.000001,0.000037,-0.000033,0.000045,0.000044,-0.000036,0.000045,0.000044,-0.000036,0.000045,0.000000,0.000037,-0.000033,0.000045,1.000000,True,0.000045,-0.000037,0.000045,0.000045,-0.000037,0.000045,-1.524777,-1.458428,1.634721,1.621237,-1.524777,-1.458428,1.634721,1.621237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451541,0.450919,0.000000,0.000000,6.952405,False,0.142171,0.142420,0.050635,0.050554,-2.752776,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
3.28104773000814,-0.001546,1.325305,-1.715165,1.317423,-0.007819,-0.006903,-0.003154,-0.004077,1.319550,1.707236,1.320390,0.007071,-0.010855,0.008761,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451542,-0.000589,-0.000986,0.000077,1,True,True,0.000042,-0.000026,0.000001,0.000036,-0.000032,0.000045,0.000042,-0.000036,0.000045,0.000042,-0.000036,0.000045,0.000000,0.000036,-0.000032,0.000045,1.000000,True,0.000044,-0.000036,0.000045,0.000044,-0.000036,0.000045,-1.524777,-1.458428,1.634721,1.621237,-1.525005,-1.458896,1.634721,1.621237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451542,0.450919,0.000000,0.000000,6.985489,False,0.142171,0.142420,0.050635,0.050554,-2.752776,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
3.3139450540184043,-0.001544,1.325304,-1.715165,1.317421,-0.007820,-0.006905,-0.003151,-0.004082,1.319553,1.707238,1.320394,0.007070,-0.010856,0.008762,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451542,-0.000590,-0.000987,0.000079,1,True,True,0.000042,-0.000026,0.000001,0.000034,-0.000031,0.000045,0.000041,-0.000035,0.000045,0.000041,-0.000035,0.000045,0.000000,0.000034,-0.000031,0.000045,1.000000,True,0.000042,-0.000036,0.000045,0.000042,-0.000036,0.000045,-1.525005,-1.459078,1.634721,1.621193,-1.525234,-1.458610,1.634721,1.621237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451542,0.450919,0.000000,0.000000,7.019016,False,0.142170,0.142421,0.050635,0.050554,-2.752776,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
3.3483630520058796,-0.001543,1.325302,-1.715165,1.317419,-0.007822,-0.006907,-0.003147,-0.004087,1.319555,1.707239,1.320397,0.007068,-0.010858,0.008763,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451543,-0.000591,-0.000988,0.000080,1,True,True,0.000042,-0.000026,0.000001,0.000033,-0.000030,0.000045,0.000039,-0.000034,0.000045,0.000039,-0.000034,0.000045,0.000000,0.000033,-0.000030,0.000045,1.000000,True,0.000041,-0.000035,0.000045,0.000041,-0.000035,0.000045,-1.524777,-1.459078,1.634721,1.621327,-1.524777,-1.458428,1.634721,1.621327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451543,0.450919,0.000000,0.000000,7.053160,False,0.142170,0.142421,0.050635,0.050554,-2.752777,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
3.3807975450181402,-0.001542,1.325301,-1.715165,1.317418,-0.007823,-0.006908,-0.003144,-0.004092,1.319557,1.707241,1.320401,0.007067,-0.010860,0.008764,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451543,-0.000592,-0.000989,0.000082,1,True,True,0.000041,-0.000026,0.000001,0.000032,-0.000030,0.000045,0.000038,-0.000033,0.000045,0.000038,-0.000033,0.000045,0.000000,0.000032,-0.000030,0.000045,1.000000,True,0.000039,-0.000034,0.000045,0.000039,-0.000034,0.000045,-1.525005,-1.458610,1.634406,1.621282,-1.525005,-1.458610,1.634406,1.621282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451543,0.450919,0.000000,0.000000,7.085734,False,0.142170,0.142421,0.050635,0.050554,-2.752777,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
3.4139317930093966,-0.001541,1.325299,-1.715165,1.317416,-0.007824,-0.006910,-0.003141,-0.004097,1.319560,1.707243,1.320405,0.007065,-0.010861,0.008765,-0.023598,0.771673,0.142071,-0.619500,0.371380,-0.255829,0.609695,0.141147,-0.615258,-0.017133,0.775397,-0.373783,-0.254405,0.609639,-0.023598,0.771673,0.142070,-0.619500,0.371380,-0.255829,0.609695,0.141146,-0.615258,-0.017133,0.775398,-0.373783,-0.254405,0.609638,0.451544,-0.000593,-0.000990,0.000083,1,True,True,0.000041,-0.000026,0.000001,0.000031,-0.000029,0.000044,0.000037,-0.000033,0.000045,0.000037,-0.000033,0.000045,0.000000,0.000031,-0.000029,0.000044,1.000000,True,0.000038,-0.000033,0.000045,0.000038,-0.000033,0.000045,-1.525005,-1.458610,1.634406,1.621237,-1.525005,-1.458610,1.634735,1.621237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.302597,-149.386017,38.272602,153.009064,True,velocity,0.451544,0.450919,0.000000,0.000000,7.118989,False,0.142170,0.142422,0.050635,0.050554,-2.752777,-2.752834,0.000057,2.737087,2.736939,0.000148,167.000000
