# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.05,base_yaw_deadband_exit=0.025,base_yaw_filter_tau=0.08
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.013962619000267296,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616027,-2.611456,-2.613059,0.542765,-2.616027,-2.611456,-2.613059,0.542765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,3.898637,False
0.03978673399979016,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616027,-2.611456,-2.613059,0.536239,-2.616027,-2.611456,-2.613059,0.536239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,3.925287,False
0.07254699300028733,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616366,-2.611518,-2.612939,0.536734,-2.616366,-2.611518,-2.612939,0.536734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,3.958113,False
0.10647417299969675,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616366,-2.611456,-2.613059,0.542922,-2.616366,-2.611518,-2.613059,0.542922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,3.992043,False
0.13969842999995308,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616366,-2.611456,-2.612939,0.536239,-2.616366,-2.611456,-2.612939,0.536239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,4.024861,False
0.17304670500016073,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616027,-2.611518,-2.612818,0.542765,-2.616027,-2.611518,-2.612818,0.542765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,4.058619,False
0.206535127999814,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616328,-2.611518,-2.613340,0.536396,-2.616328,-2.611518,-2.613340,0.536396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,4.092101,False
0.23955371899955935,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616328,-2.611518,-2.613340,0.536396,-2.616328,-2.611518,-2.613340,0.536396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,4.124960,False
0.2741535269997257,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616328,-2.611518,-2.613340,0.536239,-2.616328,-2.611518,-2.613340,0.536239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,4.159713,False
0.3063053989999389,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616328,-2.611518,-2.613340,0.542609,-2.616328,-2.611518,-2.613340,0.536239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,4.191836,False
0.34105016899957263,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616027,-2.611518,-2.613059,0.542765,-2.616027,-2.611518,-2.613179,0.542765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,4.226351,False
0.3731412260003708,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616366,-2.611518,-2.612939,0.542765,-2.616027,-2.611518,-2.613059,0.542765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,4.258620,False
0.40738694300034695,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.616027,-2.611518,-2.612818,0.542765,-2.616027,-2.611518,-2.612818,0.542765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,4.292767,False
0.4403733110002577,-0.004000,1.324000,-1.705000,1.306000,-0.007000,0.005000,0.006000,0.005000,1.318000,1.707000,1.307000,0.007000,0.003000,0.000000,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,-0.022715,0.773025,0.142831,-0.617670,0.370582,-0.255335,0.604804,0.142674,-0.616011,-0.025730,0.774282,-0.374175,-0.255684,0.606084,0.449378,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.615687,-2.611581,-2.612818,0.542765,-2.615725,-2.611581,-2.612818,0.542765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.837341,-417.851837,-370.677032,274.763947,True,velocity,0.449378,0.449378,0.000000,0.000000,4.325872,False
