# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=5.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.08,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.08
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.012220966993481852,-0.004000,1.318000,-1.657000,1.317000,-0.007000,0.001000,0.008000,-0.001000,1.325000,1.707000,1.303000,0.000000,0.003000,0.001000,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,0.450541,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.929855,1.312427,-1.736452,1.124976,-1.929855,1.312427,-1.736452,1.124976,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000071,0.000000,1238.387451,-1798.343628,380.101410,375.324493,True,velocity,0.450541,0.450541,0.000000,0.000000,3.686369,False
0.0405736389948288,-0.004000,1.318000,-1.657000,1.317000,-0.007000,0.001000,0.008000,-0.001000,1.325000,1.707000,1.303000,0.000000,0.003000,0.001000,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,0.450541,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.929585,1.312246,-1.736482,1.130849,-1.929585,1.312246,-1.736482,1.130849,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,0.000071,0.000000,1238.387451,-1798.343628,380.101410,375.324493,True,velocity,0.450541,0.450541,0.000000,0.000000,3.714742,False
0.07413046600413509,-0.004000,1.318000,-1.657000,1.317000,-0.007000,0.001000,0.008000,-0.001000,1.325000,1.707000,1.303000,0.000000,0.003000,0.001000,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,0.450541,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.929585,1.312246,-1.736513,1.124976,-1.929585,1.312427,-1.736452,1.124976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,1238.387451,-1798.343628,380.101410,375.324493,True,velocity,0.450541,0.450541,0.000000,0.000000,3.748382,False
0.10669252200750634,-0.004000,1.318000,-1.657000,1.317000,-0.007000,0.001000,0.008000,-0.001000,1.325000,1.707000,1.303000,0.000000,0.003000,0.001000,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,0.450541,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.929316,1.311778,-1.736482,1.124976,-1.929316,1.311778,-1.736513,1.125072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,1238.387451,-1798.343628,380.101410,375.324493,True,velocity,0.450541,0.450541,0.000000,0.000000,3.780933,False
0.13964798199594952,-0.004000,1.318000,-1.657000,1.317000,-0.007000,0.001000,0.008000,-0.001000,1.325000,1.707000,1.303000,0.000000,0.003000,0.001000,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,0.450541,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.929585,1.312065,-1.736452,1.124976,-1.929585,1.312065,-1.736452,1.124976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,1238.387451,-1798.343628,380.101410,375.324493,True,velocity,0.450541,0.450541,0.000000,0.000000,3.813801,False
0.1725242209940916,-0.004000,1.318000,-1.657000,1.317000,-0.007000,0.001000,0.008000,-0.001000,1.325000,1.707000,1.303000,0.000000,0.003000,0.001000,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,0.450541,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.929585,1.311597,-1.736452,1.125072,-1.929585,1.311597,-1.736452,1.125072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,1238.387451,-1798.343628,380.101410,375.324371,True,velocity,0.450541,0.450541,0.000000,0.000000,3.846728,False
0.2058090680075111,-0.004000,1.318000,-1.657000,1.317000,-0.007000,0.001000,0.008000,-0.001000,1.325000,1.707000,1.303000,0.000000,0.003000,0.001000,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,0.450541,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.929585,1.311597,-1.736452,1.125072,-1.929855,1.311597,-1.736452,1.125072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1238.387451,-1798.343628,380.101410,375.324371,True,velocity,0.450541,0.450541,0.000000,0.000000,3.880136,False
0.24183958499634173,-0.004000,1.318000,-1.657000,1.317000,-0.007000,0.001000,0.008000,-0.001000,1.325000,1.707000,1.303000,0.000000,0.003000,0.001000,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,0.450541,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.929585,1.311597,-1.736482,1.125072,-1.929585,1.311597,-1.736482,1.124976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1238.387451,-1798.343628,380.101410,375.324371,True,velocity,0.450541,0.450541,0.000000,0.000000,3.915961,False
0.2753809120040387,-0.004000,1.318000,-1.657000,1.317000,-0.007000,0.001000,0.008000,-0.001000,1.325000,1.707000,1.303000,0.000000,0.003000,0.001000,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,0.450541,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.929585,1.311597,-1.736482,1.124880,-1.929585,1.311597,-1.736452,1.124784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,1238.387451,-1798.343628,380.101410,375.324371,True,velocity,0.450541,0.450541,0.000000,0.000000,3.949595,False
0.3068075479968684,-0.004000,1.318000,-1.657000,1.317000,-0.007000,0.001000,0.008000,-0.001000,1.325000,1.707000,1.303000,0.000000,0.003000,0.001000,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,-0.038798,0.778608,0.122247,-0.614263,0.358400,-0.257762,0.606462,0.145493,-0.615540,-0.029990,0.773979,-0.371840,-0.253178,0.603449,0.450541,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.929316,1.311778,-1.736452,1.131406,-1.929316,1.312246,-1.736452,1.131406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1238.387451,-1798.343628,380.101410,375.324371,True,velocity,0.450541,0.450541,0.000000,0.000000,3.981113,False
