# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_velocity_continuity=0.0
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.05,base_vel_deadband_exit=0.025,base_vel_filter_tau=0.08,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.15,base_yaw_deadband_exit=0.075,base_yaw_filter_tau=0.08
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.011550420997082256,0.212000,1.396000,-1.782000,1.431000,-0.129000,-0.080000,0.221000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.006000,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216397,0.245183,0.237101,-2.920693,0.216397,0.245183,0.237101,-2.920693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585205,-1848.674683,373.932068,352.625977,True,velocity,0.450381,0.450381,0.000000,0.000000,3.735281,False
0.0385790439977427,0.212000,1.396000,-1.782000,1.431000,-0.129000,-0.080000,0.221000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.006000,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216397,0.245183,0.237101,-2.920693,0.216397,0.245183,0.237101,-2.920693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585205,-1848.674683,373.932068,352.625977,True,velocity,0.450381,0.450381,0.000000,0.000000,3.762396,False
0.07257943900185637,0.212000,1.396000,-1.782000,1.431000,-0.129000,-0.080000,0.221000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.006000,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216397,0.245540,0.237572,-2.920557,0.216397,0.245540,0.237572,-2.920557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585205,-1848.674683,373.932068,352.625977,True,velocity,0.450381,0.450381,0.000000,0.000000,3.796495,False
0.1050746530017932,0.212000,1.396000,-1.782000,1.431000,-0.129000,-0.080000,0.221000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.006000,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216347,0.245540,0.237272,-2.921209,0.215705,0.245540,0.237272,-2.920693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585205,-1848.674683,373.932068,352.625977,True,velocity,0.450381,0.450381,0.000000,0.000000,3.828973,False
0.13906580599723384,0.212000,1.396000,-1.782000,1.431000,-0.129000,-0.080000,0.221000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.006000,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216347,0.245474,0.237101,-2.921209,0.216347,0.245474,0.237101,-2.921346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585205,-1848.674683,373.932068,352.625977,True,velocity,0.450381,0.450381,0.000000,0.000000,3.862834,False
0.1724220729956869,0.212000,1.396000,-1.782000,1.431000,-0.129000,-0.080000,0.221000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.006000,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216347,0.245249,0.237101,-2.920829,0.216347,0.245540,0.237272,-2.920693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585205,-1848.674683,373.932068,352.625977,True,velocity,0.450381,0.450381,0.000000,0.000000,3.896307,False
0.2061701720012934,0.212000,1.396000,-1.782000,1.431000,-0.129000,-0.080000,0.221000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.006000,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216296,0.245183,0.237101,-2.921073,0.216296,0.245116,0.237101,-2.921073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585205,-1848.674683,373.932068,352.625977,True,velocity,0.450381,0.450381,0.000000,0.000000,3.930069,False
0.2407592859963188,0.212000,1.396000,-1.782000,1.431000,-0.129000,-0.080000,0.221000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.006000,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216347,0.245116,0.237101,-2.921346,0.216397,0.245183,0.237101,-2.920557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585205,-1848.674683,373.932068,352.625977,True,velocity,0.450381,0.450381,0.000000,0.000000,3.963693,False
0.27920440399611834,0.212000,1.396000,-1.782000,1.431000,-0.129000,-0.080000,0.221000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.006000,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216296,0.245474,0.237272,-2.920829,0.216296,0.245474,0.237272,-2.920829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585205,-1848.674683,373.932068,352.625977,True,velocity,0.450381,0.450381,0.000000,0.000000,4.001871,False
0.3063673419965198,0.212000,1.396000,-1.782000,1.431000,-0.129000,-0.080000,0.221000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.006000,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.015039,0.724673,0.084105,-0.683776,0.357769,-0.182137,0.589148,0.139842,-0.618725,-0.019873,0.772806,-0.373087,-0.254130,0.608597,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216347,0.245474,0.237272,-2.920829,0.216347,0.245474,0.237272,-2.921346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585205,-1848.674683,373.932068,352.625977,True,velocity,0.450381,0.450381,0.000000,0.000000,4.030025,False
