# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_velocity_continuity=0.0
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.05,base_vel_deadband_exit=0.025,base_vel_filter_tau=0.08,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.15,base_yaw_deadband_exit=0.075,base_yaw_filter_tau=0.08
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.011247977003222331,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,0.007000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.001000,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216245,0.245474,0.237101,-2.921209,0.216245,0.245474,0.237101,-2.921209,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,1133.585571,-1848.674683,373.932190,352.625824,True,velocity,0.450381,0.450381,0.000000,0.000000,3.704504,False
0.039705688002868555,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,0.007000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.001000,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216296,0.245474,0.236630,-2.921346,0.216296,0.245474,0.237101,-2.920693,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,1133.585571,-1848.674683,373.932190,352.625824,True,velocity,0.450381,0.450381,0.000000,0.000000,3.733206,False
0.07331417599925771,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,0.007000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.001000,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216347,0.244825,0.237101,-2.920693,0.216347,0.244825,0.237101,-2.920693,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000000,0.000000,1133.585571,-1848.674561,373.932190,352.625824,True,velocity,0.450381,0.450381,0.000000,0.000000,3.766887,False
0.10908006400131853,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,0.007000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.001000,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216296,0.245474,0.236801,-2.921209,0.216296,0.245474,0.236801,-2.921209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,1133.585571,-1848.674561,373.932190,352.625824,True,velocity,0.450381,0.450381,0.000000,0.000000,3.802637,False
0.14106468699901598,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,0.007000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.001000,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222120,0.245474,0.236801,-2.921209,0.222120,0.245474,0.237443,-2.921209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,1133.585571,-1848.674561,373.932190,352.625824,True,velocity,0.450381,0.450381,0.000000,0.000000,3.834256,False
0.17522250700130826,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,0.007000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.001000,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216296,0.245116,0.237272,-2.921209,0.216296,0.245116,0.237272,-2.921209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,1133.585571,-1848.674561,373.932190,352.625824,True,velocity,0.450381,0.450381,0.000000,0.000000,3.868767,False
0.207006538999849,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,0.007000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.001000,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216347,0.245116,0.237272,-2.920557,0.216296,0.245116,0.237272,-2.920693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585571,-1848.674561,373.932190,352.625824,True,velocity,0.450381,0.450381,0.000000,0.000000,3.900557,False
0.24025139900186332,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,0.007000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.001000,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216347,0.245474,0.236801,-2.920693,0.216347,0.245116,0.237272,-2.920693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585571,-1848.674561,373.932190,352.625824,True,velocity,0.450381,0.450381,0.000000,0.000000,3.933772,False
0.2743436630044016,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,0.007000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.001000,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216296,0.245474,0.237443,-2.920693,0.216296,0.245116,0.237272,-2.920693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585571,-1848.674561,373.932190,352.625824,True,velocity,0.450381,0.450381,0.000000,0.000000,3.967735,False
0.30661219300236553,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,0.007000,-0.001000,1.325000,1.715000,1.319000,0.007000,0.003000,0.001000,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,-0.022661,0.772496,0.139529,-0.619087,0.371297,-0.253021,0.607242,0.141773,-0.618674,-0.021419,0.772454,-0.373120,-0.254089,0.608440,0.450381,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216296,0.245765,0.236801,-2.920693,0.216296,0.245765,0.236801,-2.920693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1133.585571,-1848.674561,373.932190,352.625824,True,velocity,0.450381,0.450381,0.000000,0.000000,4.000201,False
