# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_yaw_deadband=0.02
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
59.95504976899247,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.076058,0.000000,0.000000,0.026940,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.585957,1.539042,1.548989,-1.596756,-0.026937,0.026927,0.026934,-0.026931,0.001712,-0.001704,-0.002404,0.001105,True,velocity,0.451022,0.451022,0.000000,0.000000,67.933024,False
59.98746899300022,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.118452,0.000000,0.000000,0.059886,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.585957,1.539042,1.542902,-1.590880,-0.059879,0.059856,0.059863,-0.059874,-0.002723,0.002229,0.003337,-0.002602,True,velocity,0.451022,0.451022,0.000000,0.000000,67.965532,False
60.02074900898151,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.170563,0.000000,0.000000,0.079279,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.586192,1.532884,1.542902,-1.590227,-0.079270,0.079221,0.079249,-0.079264,-0.017523,0.019391,0.022537,-0.015963,True,velocity,0.451022,0.451022,0.000000,0.000000,67.998927,False
60.0542759129894,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.153506,0.000000,0.000000,0.106112,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.585957,1.538727,1.542902,-1.590880,-0.106099,0.106057,0.106070,-0.106090,-0.051721,0.041837,0.036791,-0.036632,True,velocity,0.451022,0.451022,0.000000,0.000000,68.032412,False
60.0875007440045,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.111906,0.000000,0.000000,0.115554,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.585957,1.538727,1.542564,-1.590880,-0.115540,0.115494,0.115508,-0.115530,-0.084047,0.067386,0.070310,-0.073463,True,velocity,0.451022,0.451022,0.000000,0.000000,68.065527,False
60.12083922300371,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.090644,0.000000,0.000000,0.100716,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.585957,1.538727,1.542598,-1.590880,-0.100703,0.100664,0.100677,-0.100696,-0.110647,0.101781,0.094503,-0.098801,True,velocity,0.451022,0.451022,0.000000,0.000000,68.098923,False
60.15469292199123,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.073422,0.000000,0.000000,0.074665,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.585957,1.538727,1.542902,-1.590880,-0.079781,0.079749,0.079760,-0.079774,-0.120574,0.115922,0.113980,-0.113658,True,velocity,0.451022,0.451022,0.000000,0.000000,68.132838,False
60.18725962698227,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.066079,0.000000,0.000000,0.066079,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.592138,1.538727,1.542902,-1.596483,-0.066064,0.066045,0.066054,-0.066058,-0.108819,0.110375,0.107641,-0.106145,True,velocity,0.451022,0.451022,0.000000,0.000000,68.165438,False
60.221242083993275,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.053524,0.000000,0.000000,0.053524,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.592374,1.538727,1.542902,-1.597135,-0.053512,0.053497,0.053504,-0.053506,-0.083483,0.084715,0.081862,-0.086893,True,velocity,0.451022,0.451022,0.000000,0.000000,68.199285,False
60.25398484399193,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.039019,0.000000,0.000000,0.042382,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.592374,1.538727,1.542902,-1.590880,-0.042372,0.042360,0.042365,-0.042373,-0.065434,0.063719,0.067156,-0.066390,True,velocity,0.451022,0.451022,0.000000,0.000000,68.232159,False
60.28944247798063,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.031606,0.000000,0.000000,0.035117,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.592609,1.538885,1.542902,-1.590880,-0.035109,0.035099,0.035103,-0.035110,-0.051591,0.052494,0.049925,-0.048171,True,velocity,0.451022,0.451022,0.000000,0.000000,68.267465,False
60.32253590298933,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.025601,0.000000,0.000000,0.026333,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.592374,1.532552,1.542598,-1.596377,-0.026327,0.026313,0.026322,-0.026324,-0.036345,0.033420,0.034042,-0.034557,True,velocity,0.451022,0.451022,0.000000,0.000000,68.300432,False
60.35616034298437,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.020736,0.000000,0.000000,0.023040,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.592138,1.538727,1.548989,-1.596756,-0.023035,0.023029,0.023035,-0.023033,-0.016289,0.018396,0.020398,-0.015040,True,velocity,0.451022,0.451022,0.000000,0.000000,68.334284,False
60.38937410098151,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.016797,0.000000,0.000000,0.017131,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.592374,1.538727,1.542902,-1.590501,-0.017127,0.017123,0.017125,-0.017128,-0.007128,0.009855,0.006729,-0.005434,True,velocity,0.451022,0.451022,0.000000,0.000000,68.367489,False
60.42288817098597,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.013605,0.000000,0.000000,0.014632,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.592138,1.538727,1.542902,-1.597031,-0.015113,0.015109,0.015111,-0.015112,-0.000190,0.009855,-0.000297,-0.000605,True,velocity,0.451022,0.451022,0.000000,0.000000,68.400451,False
60.45505665600649,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.015599,0.000000,0.000000,0.015599,0.000000,-1.570796,1.570796,1.570796,-1.570796,-1.592138,1.538885,1.542598,-1.597031,-0.015596,0.015591,0.015593,-0.015594,-0.000683,0.009855,0.000524,-0.001184,True,velocity,0.451022,0.451022,0.000000,0.000000,68.433185,False
60.48955588799436,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.002452,0.115033,0.000000,0.000682,0.051162,0.000000,-1.584116,1.557477,1.557477,-1.584116,-1.592138,1.538885,1.543240,-1.596756,-0.051165,0.051158,0.051161,-0.051162,-0.000465,0.009855,0.001577,-0.000747,True,velocity,0.451022,0.451022,0.000000,0.000000,68.467684,False
60.52141081899754,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.003498,0.153530,0.000000,0.001451,0.078996,0.000000,-1.589157,1.552435,1.552435,-1.589157,-1.592138,1.538885,1.543240,-1.596756,-0.079009,0.079002,0.079006,-0.079007,-0.013154,0.001468,0.012871,-0.009972,True,velocity,0.451022,0.451022,0.000000,0.000000,68.499529,False
60.55539238799247,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.003595,0.178384,0.000000,0.001954,0.098458,0.000000,-1.590639,1.550954,1.550954,-1.590639,-1.592138,1.538885,1.542902,-1.590880,-0.098478,0.098471,0.098475,-0.098478,-0.039834,0.035391,0.037949,-0.030285,True,velocity,0.451022,0.451022,0.000000,0.000000,68.533193,False
60.58888892098912,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.002912,0.151597,0.000000,0.002556,0.130161,0.000000,-1.590429,1.551163,1.551163,-1.590429,-1.592138,1.532394,1.542598,-1.596756,-0.130186,0.130165,0.130181,-0.130184,-0.077268,0.078541,0.070209,-0.074010,True,velocity,0.451022,0.451022,0.000000,0.000000,68.567067,False
60.62162851399626,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.002621,0.136437,0.000000,0.002621,0.136437,0.000000,-1.590005,1.551588,1.551588,-1.590005,-1.592138,1.538727,1.536782,-1.596756,-0.136462,0.136451,0.136457,-0.136459,-0.113333,0.107628,0.109366,-0.103468,True,velocity,0.451022,0.451022,0.000000,0.000000,68.599804,False
60.656058616994414,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.001911,0.099463,0.000000,0.002041,0.106259,0.000000,-1.590005,1.551588,1.551588,-1.590005,-1.592138,1.539042,1.542564,-1.596756,-0.106278,0.106270,0.106274,-0.106276,-0.142757,0.128457,0.129707,-0.130837,True,velocity,0.451022,0.451022,0.000000,0.000000,68.633994,False
60.688480101001915,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.001720,0.089517,0.000000,0.001720,0.089517,0.000000,-1.590005,1.551588,1.551588,-1.590005,-1.586365,1.532394,1.543207,-1.596756,-0.089532,0.089517,0.089530,-0.089531,-0.140604,0.135320,0.135186,-0.132611,True,velocity,0.451022,0.451022,0.000000,0.000000,68.666655,False
60.72228553998866,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.001254,0.065258,0.000000,0.001350,0.070255,0.000000,-1.590005,1.551588,1.551588,-1.590005,-1.592374,1.532394,1.543207,-1.596756,-0.070268,0.070256,0.070266,-0.070267,-0.123553,0.124314,0.122765,-0.124944,True,velocity,0.451022,0.451022,0.000000,0.000000,68.700466,False
60.755217039986746,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.001128,0.058732,0.000000,0.001128,0.058732,0.000000,-1.590005,1.551588,1.551588,-1.590005,-1.592374,1.532394,1.543207,-1.596756,-0.058742,0.058732,0.058741,-0.058741,-0.117369,0.102625,0.097323,-0.106551,True,velocity,0.451022,0.451022,0.000000,0.000000,68.733339,False
60.789564012986375,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000823,0.042816,0.000000,0.000837,0.043571,0.000000,-1.590005,1.551588,1.551588,-1.590005,-1.592374,1.532394,1.542598,-1.597031,-0.043579,0.043571,0.043578,-0.043578,-0.117369,0.078829,0.072496,-0.074210,True,velocity,0.451022,0.451022,0.000000,0.000000,68.767573,False
60.82200025598286,0.004000,1.324000,-1.709000,1.306000,0.006000,0.000000,0.006000,0.004000,1.325000,1.715000,1.307000,-0.006000,0.003000,0.001000,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,-0.027133,0.776586,0.144758,-0.612554,0.371545,-0.252258,0.604373,0.144742,-0.613878,-0.024125,0.775643,-0.373845,-0.255002,0.607088,0.451022,0.000000,0.000000,0.000000,1,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000740,0.038534,0.000000,0.000740,0.038534,0.000000,-1.590005,1.551588,1.551588,-1.590005,-1.592609,1.538727,1.548989,-1.596756,-0.038541,0.038538,0.038541,-0.038540,-0.117369,0.046985,0.053032,-0.051603,True,velocity,0.451022,0.451022,0.000000,0.000000,68.800175,False
