"# base_pid=not flashed (controllers hold whatever was there), scale=1.068",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028797,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028946,-3.104890,-0.028795,3.107724,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028797,-3.105007,-0.029361,3.107724,0.028797,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028304,-3.105007,-0.029361,3.107724,0.028304,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029285,3.107738,0.028797,-3.104890,-0.029361,3.107738,0.028797,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107738,0.028946,-3.104890,-0.029437,3.107738,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107729,0.028304,-3.104890,-0.029437,3.107729,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107729,0.028797,-3.105007,-0.029361,3.107729,0.028797,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.1603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107729,0.028797,-3.104354,-0.029361,3.107729,0.028797,-3.104354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.1803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107724,0.028797,-3.104890,-0.029437,3.107729,0.028797,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.108374,0.028797,-3.105007,-0.029437,3.108374,0.028797,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029285,3.107729,0.028797,-3.104890,-0.029285,3.107729,0.028946,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.2403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107729,0.028946,-3.104890,-0.029361,3.107729,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107729,0.028946,-3.104890,-0.029361,3.107729,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107724,0.028304,-3.105007,-0.029437,3.107724,0.028304,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028304,-3.105007,-0.028795,3.107724,0.028304,-3.104472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028304,-3.104472,-0.028795,3.107724,0.028304,-3.104472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028304,-3.104472,-0.028795,3.107724,0.028304,-3.104472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028719,3.107724,0.028304,-3.104472,-0.029437,3.107724,0.028304,-3.104472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.3806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028304,-3.104890,-0.029361,3.107724,0.028304,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029285,3.107724,0.028304,-3.104354,-0.029361,3.107724,0.028304,-3.104354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028304,-3.104472,-0.028795,3.107724,0.028304,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.4406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107729,0.028304,-3.105007,-0.029361,3.107724,0.028304,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028304,-3.105007,-0.029361,3.107724,0.028304,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028304,-3.105007,-0.029361,3.107724,0.028304,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107724,0.028304,-3.105007,-0.029437,3.107724,0.028304,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.5203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028304,-3.104890,-0.028871,3.107724,0.028304,-3.105425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028304,-3.104890,-0.029361,3.107724,0.028304,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107720,0.028304,-3.104354,-0.029361,3.107720,0.028304,-3.104354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028304,-3.104890,-0.028795,3.107724,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028304,-3.105007,-0.029437,3.107724,0.028304,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028304,-3.104890,-0.028871,3.107724,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028871,3.107724,0.028304,-3.104890,-0.028871,3.108369,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028871,3.107720,0.028304,-3.104890,-0.028946,3.107720,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028304,-3.104890,-0.029361,3.107724,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028871,3.107724,0.028304,-3.104890,-0.028795,3.107724,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.108369,0.028304,-3.104773,-0.029437,3.107724,0.028304,-3.105425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107724,0.028304,-3.104890,-0.028795,3.107724,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028871,3.107720,0.028304,-3.104890,-0.028871,3.107724,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.108369,0.028304,-3.104773,-0.029437,3.108369,0.028304,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028719,3.107724,0.028304,-3.104773,-0.029361,3.107724,0.028304,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107724,0.028304,-3.104773,-0.029437,3.107724,0.028304,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107724,0.028304,-3.104773,-0.029437,3.107724,0.028304,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028946,-3.104890,-0.029437,3.107724,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028797,-3.104890,-0.029437,3.107724,0.028797,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028797,-3.104890,-0.029361,3.107724,0.028797,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028797,-3.105007,-0.028795,3.107724,0.028797,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.9403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028797,-3.104890,-0.028795,3.107724,0.028797,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.9603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028304,-3.104890,-0.028795,3.107724,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
0.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107724,0.028946,-3.104773,-0.028871,3.107724,0.028946,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028871,3.107724,0.028797,-3.105007,-0.029437,3.107724,0.028797,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028946,-3.104890,-0.029361,3.107724,0.028797,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029285,3.107724,0.028797,-3.104890,-0.029361,3.107724,0.028797,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107724,0.028454,-3.104890,-0.029437,3.107724,0.028454,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107724,0.028304,-3.104773,-0.028795,3.107724,0.028304,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107724,0.028797,-3.104890,-0.029437,3.107724,0.028797,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028454,-3.104890,-0.029361,3.107724,0.028454,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028797,-3.105007,-0.029361,3.107724,0.028797,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.1603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028946,-3.105007,-0.029361,3.107724,0.028946,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028946,-3.104890,-0.029437,3.107724,0.028454,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029285,3.107724,0.028454,-3.104773,-0.029285,3.107724,0.028454,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028304,-3.104890,-0.029361,3.107729,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.2403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107729,0.028454,-3.105007,-0.029361,3.107729,0.028454,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107729,0.028304,-3.104890,-0.029361,3.107729,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028946,-3.104890,-0.029361,3.107729,0.028946,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028946,-3.104890,-0.029361,3.108374,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028946,-3.105007,-0.029361,3.107724,0.028946,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029285,3.107729,0.028797,-3.104890,-0.028719,3.107733,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028719,3.107733,0.028946,-3.104890,-0.028719,3.107733,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028719,3.107733,0.028946,-3.104890,-0.028719,3.107733,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.4006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107733,0.028946,-3.104890,-0.028719,3.107733,0.028946,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107733,0.028946,-3.104890,-0.029361,3.107733,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107733,0.028454,-3.104890,-0.029361,3.107733,0.028454,-3.105425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028719,3.107733,0.028946,-3.104773,-0.028719,3.107733,0.028946,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107729,0.028946,-3.104773,-0.029437,3.107729,0.028946,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107724,0.028454,-3.104890,-0.029361,3.107724,0.028454,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107729,0.028946,-3.104890,-0.029361,3.107729,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107729,0.028946,-3.104890,-0.029285,3.107733,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028719,3.108374,0.029096,-3.104890,-0.029361,3.108374,0.029096,-3.104773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107733,0.029096,-3.104890,-0.029437,3.107729,0.029096,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107733,0.029096,-3.105007,-0.029437,3.107733,0.029096,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028795,3.107733,0.029096,-3.104890,-0.029513,3.107733,0.029096,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028871,3.107733,0.029096,-3.105007,-0.028871,3.107733,0.029096,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028871,3.107733,0.029096,-3.105007,-0.028871,3.107733,0.029096,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028871,3.107733,0.029096,-3.105007,-0.028871,3.107733,0.029096,-3.105007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107733,0.029096,-3.105007,-0.029437,3.107733,0.029096,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107733,0.029096,-3.104890,-0.029437,3.107733,0.029096,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.7407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029437,3.107733,0.029096,-3.104773,-0.029361,3.107733,0.029096,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107733,0.029096,-3.104890,-0.029437,3.107733,0.029096,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.7803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107733,0.028304,-3.105425,-0.029361,3.107733,0.028304,-3.105308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107733,0.028454,-3.104890,-0.029361,3.107733,0.028454,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107733,0.028946,-3.104354,-0.028795,3.107733,0.028946,-3.104354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028871,3.107733,0.028304,-3.104890,-0.028871,3.107733,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107733,0.028304,-3.104890,-0.029361,3.107733,0.028304,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
1.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029361,3.107733,0.028946,-3.104890,-0.029361,3.107733,0.028946,-3.104890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.052456,-11.018275,-165.574356,158.536270
