"# base_pid=base_pid_stock.json [drive p=0.2 ff=0, steer p=2 out=+/-1, scale=2]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
60.8210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648626,-2.643409,-2.645155,0.504417,-2.648626,-2.643928,-2.644832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
60.8410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648626,-2.643928,-2.645320,0.504395,-2.648626,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
60.8610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648568,-2.643409,-2.644832,0.504417,-2.648568,-2.643409,-2.644832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
60.8810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.644051,-2.645320,0.504417,-2.647978,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
60.9011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648037,-2.643928,-2.645320,0.504395,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
60.9212,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.643805,-2.645320,0.504417,-2.647978,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
60.9410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504438,-2.647978,-2.644051,-2.645320,0.504395,-2.647978,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
60.9610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.643928,-2.644832,0.504417,-2.647978,-2.643928,-2.644832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
60.9810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.644667,0.504395,-2.648568,-2.643928,-2.644667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.0010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.644051,-2.645320,0.504395,-2.648568,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.0210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.644051,-2.645320,0.504395,-2.648568,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.0410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.644051,-2.645320,0.504395,-2.648568,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.0610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.644051,-2.645320,0.504395,-2.648568,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.0810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504374,-2.648568,-2.644051,-2.644667,0.504374,-2.648568,-2.644051,-2.644667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.1010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.644051,-2.645320,0.504395,-2.648568,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.1210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504374,-2.648568,-2.643928,-2.645320,0.504395,-2.648568,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.1410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.644051,-2.644667,0.504395,-2.648568,-2.644051,-2.644667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.1610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645320,0.504395,-2.648568,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.1810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648568,-2.643805,-2.645320,0.504395,-2.648568,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.2010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645320,0.504395,-2.648568,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.2210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645155,0.504417,-2.648568,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.2412,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648568,-2.643805,-2.645320,0.504417,-2.648568,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.2610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643805,-2.645320,0.504395,-2.648568,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.2810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648568,-2.643928,-2.645155,0.504417,-2.648568,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.3010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645320,0.504395,-2.648568,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.3210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645155,0.504395,-2.648568,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.3410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645320,0.504395,-2.648568,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.3610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.644667,0.504395,-2.648568,-2.643805,-2.644667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.3810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645485,0.504395,-2.648568,-2.643928,-2.645485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.4014,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645320,0.504395,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.4210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643928,-2.645320,0.504395,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.4410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647919,-2.643805,-2.645320,0.504395,-2.647919,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.4610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.644051,-2.645320,0.504395,-2.647978,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.4810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643928,-2.645320,0.504395,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.5025,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648509,-2.643805,-2.645320,0.504395,-2.648509,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.5210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647919,-2.643805,-2.645320,0.504395,-2.647919,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.5410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647919,-2.643928,-2.645320,0.504395,-2.647919,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.5610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648626,-2.643681,-2.645320,0.504417,-2.648626,-2.643681,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.5817,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504374,-2.647978,-2.643928,-2.645320,0.504395,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.6014,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647919,-2.643928,-2.645320,0.504417,-2.647919,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.6210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.643928,-2.645320,0.504417,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.6410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504438,-2.647919,-2.643928,-2.645320,0.504438,-2.647919,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.6610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504438,-2.647978,-2.643928,-2.645320,0.504438,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.6810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.643928,-2.645320,0.504374,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.7017,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643928,-2.645155,0.504395,-2.647978,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.7210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643928,-2.645155,0.504395,-2.647978,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.7410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643805,-2.645320,0.504395,-2.647978,-2.643805,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.7610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647919,-2.643805,-2.645485,0.504395,-2.648626,-2.643805,-2.645485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.7810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645320,0.504395,-2.647919,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.8011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645320,0.504395,-2.648568,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.8210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643928,-2.645320,0.504395,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.8410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645155,0.504395,-2.648568,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.8610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645155,0.504395,-2.648568,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.8810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645155,0.504395,-2.648568,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.9013,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645320,0.504395,-2.648568,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.9211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645320,0.504395,-2.648568,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.9410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647919,-2.643928,-2.645320,0.504395,-2.647919,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.9610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648037,-2.644051,-2.645155,0.504395,-2.648037,-2.644051,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
61.9810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648626,-2.644051,-2.645155,0.504395,-2.648626,-2.644051,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.0020,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.644051,-2.645155,0.504417,-2.647978,-2.644051,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.0210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.644051,-2.645155,0.504417,-2.647978,-2.644051,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.0410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.644051,-2.645155,0.504417,-2.647978,-2.644051,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.0610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.644051,-2.644832,0.504417,-2.647978,-2.644051,-2.644832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.0810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.644051,-2.645155,0.504417,-2.647978,-2.644051,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.1022,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.643409,-2.645320,0.504395,-2.647978,-2.643286,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.1214,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643805,-2.645320,0.504374,-2.647978,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.1410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.644051,-2.645320,0.504395,-2.647978,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.1610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643928,-2.645155,0.504395,-2.647978,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.1811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504374,-2.647978,-2.643928,-2.645320,0.504374,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.2016,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.643928,-2.645320,0.504417,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.2210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.644051,-2.645320,0.504395,-2.647978,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.2410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643805,-2.645320,0.504374,-2.647978,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.2610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.644051,-2.645320,0.504374,-2.647978,-2.644051,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.2810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643805,-2.644990,0.504395,-2.647978,-2.643805,-2.644990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.3018,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.643805,-2.645320,0.504417,-2.647978,-2.643409,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.3210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643805,-2.644667,0.504395,-2.647978,-2.643805,-2.644667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.3410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504374,-2.648037,-2.643805,-2.645155,0.504417,-2.648037,-2.643805,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.3610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648037,-2.643805,-2.645643,0.504395,-2.648037,-2.643805,-2.645643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.3811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.643805,-2.645155,0.504417,-2.647978,-2.643805,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.4020,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504374,-2.648037,-2.643805,-2.645320,0.504395,-2.648037,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.4211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504374,-2.648095,-2.643928,-2.645155,0.504374,-2.648095,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.4411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648037,-2.643928,-2.645320,0.504417,-2.648037,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.4610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.647978,-2.643928,-2.645320,0.504417,-2.647978,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.4810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648037,-2.643805,-2.645808,0.504395,-2.648037,-2.643928,-2.645808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.5020,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648037,-2.643805,-2.645320,0.504395,-2.648037,-2.643805,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.5211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648037,-2.643928,-2.645155,0.504374,-2.648037,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.5411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504374,-2.648037,-2.643928,-2.645320,0.504395,-2.648037,-2.643928,-2.645320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.5612,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.647978,-2.643928,-2.645155,0.504395,-2.647978,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.5810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.644051,-2.645155,0.504395,-2.648568,-2.644051,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.6011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648568,-2.643928,-2.645155,0.504417,-2.648568,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.6211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648568,-2.643928,-2.645155,0.504417,-2.648568,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.6411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648568,-2.643928,-2.645155,0.504417,-2.648568,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.6611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504417,-2.648568,-2.643928,-2.645155,0.504417,-2.648568,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
62.6811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504395,-2.648568,-2.643928,-2.645155,0.504395,-2.648568,-2.643928,-2.645155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.347519,885.887573,747.486755,-90.414200
